term,lev,time,estimate,r.squared,adj.r.squared
full,700,2001-06-01T00:00:00Z,-0.522525221891239,0.0236992937967592,0.0234653932921585
sym,700,2001-06-01T00:00:00Z,0.188514670651796,0.00382422713065733,0.00358556499053531
asym,700,2001-06-01T00:00:00Z,-0.711039892543039,0.226929596234345,0.226744385308671
full,50,2001-06-01T00:00:00Z,-0.243543406078992,0.0111814915057824,0.0109445920068618
sym,50,2001-06-01T00:00:00Z,0.0532479087301792,0.000646448788272469,0.000407025321283561
asym,50,2001-06-01T00:00:00Z,-0.296791314809172,0.0958925898918245,0.0956759853374143
full,700,2001-06-02T00:00:00Z,-0.289450164079361,0.00812407541219695,0.0078864434225977
sym,700,2001-06-02T00:00:00Z,0.115405210386286,0.00160106757699419,0.00136187281599198
asym,700,2001-06-02T00:00:00Z,-0.404855374465646,0.0821880130896349,0.081968125215435
full,50,2001-06-02T00:00:00Z,-0.583944923607405,0.0459349078400039,0.0457063345069517
sym,50,2001-06-02T00:00:00Z,-0.136940384192631,0.00305523193964763,0.00281638556493269
asym,50,2001-06-02T00:00:00Z,-0.447004539414766,0.155438511020318,0.155236172378972
full,700,2001-06-03T00:00:00Z,-0.0385268034574099,0.000151920743400202,-8.76212017977274e-05
sym,700,2001-06-03T00:00:00Z,0.263978556608572,0.00884221161902654,0.00860475167930908
asym,700,2001-06-03T00:00:00Z,-0.302505360065983,0.048432801236153,0.0482048263442594
full,50,2001-06-03T00:00:00Z,-0.919375484333718,0.0912648311471113,0.0910471178819332
sym,50,2001-06-03T00:00:00Z,-0.249718721094798,0.00814332650307048,0.00790569912561556
asym,50,2001-06-03T00:00:00Z,-0.669656763238908,0.279613297627723,0.279440708575885
full,700,2001-06-04T00:00:00Z,0.50567252945866,0.0266412602236534,0.0264080645504918
sym,700,2001-06-04T00:00:00Z,0.608144262462999,0.047770716166758,0.0475425826536211
asym,700,2001-06-04T00:00:00Z,-0.102471733004339,0.00565726498849639,0.00541904200454535
full,50,2001-06-04T00:00:00Z,-1.16745276149115,0.114348321605067,0.114136138644263
sym,50,2001-06-04T00:00:00Z,-0.157591252115292,0.00251998177628232,0.00228100716722057
asym,50,2001-06-04T00:00:00Z,-1.00986150937585,0.494095030183714,0.493973826309776
full,700,2001-06-05T00:00:00Z,1.20043986165476,0.140050777953896,0.139844752744972
sym,700,2001-06-05T00:00:00Z,0.920932978301188,0.102186433669592,0.10197133698384
asym,700,2001-06-05T00:00:00Z,0.279506883353573,0.0392619659653639,0.0390317939399604
full,50,2001-06-05T00:00:00Z,-1.26037135747309,0.119089607804496,0.11887856075318
sym,50,2001-06-05T00:00:00Z,-0.0829415191727312,0.000623738875877411,0.000384309968085361
asym,50,2001-06-05T00:00:00Z,-1.17742983830035,0.600181459823322,0.600085671960318
full,700,2001-06-06T00:00:00Z,0.956380466209961,0.0748271148068331,0.0746054634208262
sym,700,2001-06-06T00:00:00Z,0.650520991991263,0.0429193088275031,0.042690013022239
asym,700,2001-06-06T00:00:00Z,0.305859474218697,0.0395752619792588,0.0393451650127947
full,50,2001-06-06T00:00:00Z,-1.2386925941344,0.117053184247553,0.116841649313257
sym,50,2001-06-06T00:00:00Z,-0.0934444343355049,0.000805647485692784,0.000566262159263808
asym,50,2001-06-06T00:00:00Z,-1.14524815979888,0.577817966256714,0.577716820584998
full,700,2001-06-07T00:00:00Z,0.595075967322613,0.0272639969920461,0.0270309505131271
sym,700,2001-06-07T00:00:00Z,0.398590264583301,0.0151645860367562,0.0149286408010199
asym,700,2001-06-07T00:00:00Z,0.196485702739316,0.0153705330562666,0.0151346371609757
full,50,2001-06-07T00:00:00Z,-1.20438299924064,0.116787319103441,0.116575720473614
sym,50,2001-06-07T00:00:00Z,-0.0704065455541318,0.000482696951586092,0.000243234253203606
asym,50,2001-06-07T00:00:00Z,-1.1339764536865,0.597874754431508,0.597778413931851
full,700,2001-06-08T00:00:00Z,0.439092609197074,0.014877552981063,0.014641538978423
sym,700,2001-06-08T00:00:00Z,0.283888583180291,0.00770987947012858,0.00747214824815212
asym,700,2001-06-08T00:00:00Z,0.155204026016785,0.00961186216584287,0.0093745866177275
full,50,2001-06-08T00:00:00Z,-1.00197763144079,0.101083492817912,0.100868131891419
sym,50,2001-06-08T00:00:00Z,0.0991245363700405,0.00119648856529719,0.000957196875926103
asym,50,2001-06-08T00:00:00Z,-1.10110216781083,0.704944795487191,0.70487410665046
full,700,2001-06-09T00:00:00Z,0.543294312004121,0.0258925125381314,0.0256591374812407
sym,700,2001-06-09T00:00:00Z,0.414200920874,0.0186577161524015,0.0184226077949871
asym,700,2001-06-09T00:00:00Z,0.129093391130121,0.00755951990841941,0.00732175266354851
full,50,2001-06-09T00:00:00Z,-0.665857693653514,0.0588372918082465,0.0586118096069548
sym,50,2001-06-09T00:00:00Z,0.360269959885428,0.0208318557468835,0.0205972682662287
asym,50,2001-06-09T00:00:00Z,-1.02612765353894,0.806915948912665,0.806869690155816
full,700,2001-06-10T00:00:00Z,0.607651355484882,0.0370623005522517,0.0368316015346551
sym,700,2001-06-10T00:00:00Z,0.488864888105107,0.02973949613118,0.0295070427282407
asym,700,2001-06-10T00:00:00Z,0.118786467379778,0.00732385408351788,0.0070860303782192
full,50,2001-06-10T00:00:00Z,-0.368488433184584,0.0188540437194072,0.0186189823978258
sym,50,2001-06-10T00:00:00Z,0.54526521393621,0.0499291762492491,0.0497015598564004
asym,50,2001-06-10T00:00:00Z,-0.913753647120806,0.669500217497206,0.669421036907244
full,700,2001-06-11T00:00:00Z,0.61609372522927,0.0376186604883196,0.0373880947625143
sym,700,2001-06-11T00:00:00Z,0.384966919776656,0.0182091244075626,0.0179739085772818
asym,700,2001-06-11T00:00:00Z,0.231126805452613,0.0273774318807806,0.0271444125784042
full,50,2001-06-11T00:00:00Z,-0.158431007987984,0.00331431918110225,0.0030755348780791
sym,50,2001-06-11T00:00:00Z,0.596882736611393,0.0568949896585016,0.0566690421236809
asym,50,2001-06-11T00:00:00Z,-0.755313744599392,0.435015188690906,0.434879830566491
full,700,2001-06-12T00:00:00Z,0.344097077792391,0.0116660162887874,0.011429232871511
sym,700,2001-06-12T00:00:00Z,0.0613940267859056,0.000460410618252194,0.000220942580546835
asym,700,2001-06-12T00:00:00Z,0.282703051006486,0.0407196389268837,0.0404898161283516
