term,lev,time,estimate,r.squared,adj.r.squared
full,700,1997-06-01T00:00:00Z,1.17347924549573,0.115408954139388,0.115197025283168
sym,700,1997-06-01T00:00:00Z,0.912123157496673,0.0864426607387042,0.0862237921859343
asym,700,1997-06-01T00:00:00Z,0.261356087999062,0.0296030350289054,0.0293705489328414
full,50,1997-06-01T00:00:00Z,0.304222723458246,0.0210463751990457,0.0208118391126056
sym,50,1997-06-01T00:00:00Z,-0.0160283336779013,7.06566081680737e-05,-0.000168904806156611
asym,50,1997-06-01T00:00:00Z,0.320251057136146,0.134682397388098,0.134475086031458
full,700,1997-06-02T00:00:00Z,0.63353072495448,0.0365588320393294,0.0363280124015812
sym,700,1997-06-02T00:00:00Z,0.281032914718261,0.00891874622210997,0.00868130461842587
asym,700,1997-06-02T00:00:00Z,0.35249781023622,0.0585264406684406,0.0583008839939481
full,50,1997-06-02T00:00:00Z,0.260280115239104,0.0152671166365054,0.0150311959648802
sym,50,1997-06-02T00:00:00Z,-0.164190461877237,0.00734772542388162,0.00710990743763917
asym,50,1997-06-02T00:00:00Z,0.424470577116345,0.234480057590981,0.234296655592321
full,700,1997-06-03T00:00:00Z,-0.040393701204134,0.00012955759811506,-0.000109989704808244
sym,700,1997-06-03T00:00:00Z,-0.471325875006301,0.0218680792110064,0.0216337399870512
asym,700,1997-06-03T00:00:00Z,0.430932173802168,0.0762492802623054,0.0760279695963404
full,50,1997-06-03T00:00:00Z,0.0237454173211297,0.000108324544997651,-0.000131227844905268
sym,50,1997-06-03T00:00:00Z,-0.458237302373554,0.0487899267887232,0.0485620374563773
asym,50,1997-06-03T00:00:00Z,0.481982719694695,0.257730538943274,0.257552707256389
full,700,1997-06-04T00:00:00Z,-0.633247321928815,0.0290953793655979,0.0288627716462317
sym,700,1997-06-04T00:00:00Z,-0.888058326937118,0.070940258222959,0.0707176756302956
asym,700,1997-06-04T00:00:00Z,0.254811005008304,0.0243610486909767,0.0241273067285164
full,50,1997-06-04T00:00:00Z,-0.203463865380897,0.00773881982348668,0.00750109553499212
sym,50,1997-06-04T00:00:00Z,-0.637885803544044,0.0919958113977673,0.0917782732596258
asym,50,1997-06-04T00:00:00Z,0.434421938163167,0.203732041515344,0.203541272957969
full,700,1997-06-05T00:00:00Z,-0.650741618665233,0.0288020503985348,0.028569372403901
sym,700,1997-06-05T00:00:00Z,-0.735628503389079,0.0456305621565346,0.045401915908848
asym,700,1997-06-05T00:00:00Z,0.0848868847238439,0.00253436842049293,0.00229539725815953
full,50,1997-06-05T00:00:00Z,-0.156733069974987,0.00419405157698072,0.00395547803878638
sym,50,1997-06-05T00:00:00Z,-0.69989416005169,0.101148454827396,0.100933109464394
asym,50,1997-06-05T00:00:00Z,0.54316109007672,0.290874382633933,0.290704491494171
full,700,1997-06-06T00:00:00Z,-0.423954090924092,0.0137065677657785,0.013470273220442
sym,700,1997-06-06T00:00:00Z,-0.514288781942314,0.0250056208685862,0.0247720333316596
asym,700,1997-06-06T00:00:00Z,0.0903346910182221,0.00321797378221245,0.0029791663969182
full,50,1997-06-06T00:00:00Z,0.0371070798695778,0.000189674065146472,-4.98588351731666e-05
sym,50,1997-06-06T00:00:00Z,-0.72028741159687,0.0864346883689533,0.0862158179061764
asym,50,1997-06-06T00:00:00Z,0.757394491466467,0.456325106947356,0.456194854217827
full,700,1997-06-07T00:00:00Z,-0.020766707840221,3.59715260892513e-05,-0.000203598198029953
sym,700,1997-06-07T00:00:00Z,-0.0690742697673661,0.000493388070502032,0.000253927933480003
asym,700,1997-06-07T00:00:00Z,0.0483075619271448,0.00100655176177955,0.000767214567663932
full,50,1997-06-07T00:00:00Z,0.180315153777851,0.00384222537373879,0.00360356754560587
sym,50,1997-06-07T00:00:00Z,-0.623610017342219,0.0555810280200455,0.0553547656884739
asym,50,1997-06-07T00:00:00Z,0.803925171120085,0.441047456430027,0.440913543506316
full,700,1997-06-08T00:00:00Z,0.351676498747424,0.0105218795566046,0.0102848220289469
sym,700,1997-06-08T00:00:00Z,0.287600362070438,0.00872404650167447,0.00848655825215394
asym,700,1997-06-08T00:00:00Z,0.0640761366769868,0.00180626550455854,0.00156711990453573
full,50,1997-06-08T00:00:00Z,0.128102170693613,0.00215618628493408,0.00191712451835158
sym,50,1997-06-08T00:00:00Z,-0.441088391964499,0.0309176577737793,0.030685486632853
asym,50,1997-06-08T00:00:00Z,0.569190562658122,0.245824049506414,0.24564336528253
full,700,1997-06-09T00:00:00Z,0.760329334443087,0.0550508911914954,0.0548245018506214
sym,700,1997-06-09T00:00:00Z,0.593546407305641,0.0415913200957678,0.0413617061331649
asym,700,1997-06-09T00:00:00Z,0.166782927137448,0.0136976593710298,0.0134613626914349
full,50,1997-06-09T00:00:00Z,-0.0783897204367938,0.00116389653436411,0.000924597036648378
sym,50,1997-06-09T00:00:00Z,-0.348096860443352,0.0277573744004526,0.0275244461240751
asym,50,1997-06-09T00:00:00Z,0.269707140006566,0.0795640198486899,0.0793435033225396
full,700,1997-06-10T00:00:00Z,1.00506655677035,0.0979011049901788,0.097684981632486
sym,700,1997-06-10T00:00:00Z,0.71856596958119,0.0620388477798112,0.0618141326019913
asym,700,1997-06-10T00:00:00Z,0.286500587189163,0.0411368752430077,0.0409071524052604
full,50,1997-06-10T00:00:00Z,-0.119490949141866,0.002965740590406,0.00272687277550188
sym,50,1997-06-10T00:00:00Z,-0.309951653026201,0.0241342095989853,0.0239004132907914
asym,50,1997-06-10T00:00:00Z,0.190460703884344,0.0435120550498406,0.0432829012537337
full,700,1997-06-11T00:00:00Z,0.650479411304116,0.0382595951954823,0.0380291830237515
sym,700,1997-06-11T00:00:00Z,0.398839189200897,0.0178320549097601,0.0175967487417941
asym,700,1997-06-11T00:00:00Z,0.251640222103218,0.0296084517219838,0.0293759669236422
full,50,1997-06-11T00:00:00Z,-0.227145162362089,0.0104900661618541,0.010253001012396
sym,50,1997-06-11T00:00:00Z,-0.402207594954298,0.0397789948468502,0.0395489466903689
asym,50,1997-06-11T00:00:00Z,0.175062432592221,0.0359826253750765,0.0357516676906909
full,700,1997-06-12T00:00:00Z,0.565534717549652,0.0254406644850888,0.0252071811751906
sym,700,1997-06-12T00:00:00Z,0.271651000078273,0.00727721167766393,0.00703937679785494
asym,700,1997-06-12T00:00:00Z,0.29388371747138,0.0355257516817681,0.0352946845403407
full,50,1997-06-12T00:00:00Z,-0.292869643919967,0.0216192510679804,0.0213848522301912
sym,50,1997-06-12T00:00:00Z,-0.452022126701901,0.0622864160222233,0.0620617601563925
asym,50,1997-06-12T00:00:00Z,0.159152482781947,0.0368684133970318,0.0366376679282722
full,700,1997-06-13T00:00:00Z,1.03259668345406,0.0700476192157611,0.0698248227661242
sym,700,1997-06-13T00:00:00Z,0.50173459354557,0.0205027681964991,0.0202681018735945
asym,700,1997-06-13T00:00:00Z,0.530862089908491,0.0957365272857602,0.0955198853421296
full,50,1997-06-13T00:00:00Z,-0.133823211736869,0.00394461864756923,0.00370598535064726
sym,50,1997-06-13T00:00:00Z,-0.399488570719233,0.0425140883325597,0.0422846954452412
asym,50,1997-06-13T00:00:00Z,0.265665358982374,0.0897733992074246,0.0895553286274551
full,700,1997-06-14T00:00:00Z,0.914492357914797,0.0487315548195968,0.0485036515025915
sym,700,1997-06-14T00:00:00Z,0.264507537094955,0.00505427296483685,0.00481590551705657
