term,lev,time,estimate,r.squared,adj.r.squared
full,700,1967-01-01T00:00:00Z,-1.45385388421388,0.257361721444055,0.257183801396485
sym,700,1967-01-01T00:00:00Z,-1.23327304796175,0.229590225373709,0.229405651877153
asym,700,1967-01-01T00:00:00Z,-0.220580836252131,0.0306351708015488,0.030402931982862
full,50,1967-01-01T00:00:00Z,-0.75371801321107,0.407495083765094,0.407353132419566
sym,50,1967-01-01T00:00:00Z,-0.738280994539341,0.472857180495915,0.472730888493159
asym,50,1967-01-01T00:00:00Z,-0.0154370186717084,0.000987113585041111,0.000747771733959457
full,700,1967-01-02T00:00:00Z,-1.77906597046162,0.331191991033761,0.331031759119777
sym,700,1967-01-02T00:00:00Z,-1.51661150716646,0.298384938137375,0.298216846364049
asym,700,1967-01-02T00:00:00Z,-0.262454463295163,0.0372722803308114,0.0370416316198222
full,50,1967-01-02T00:00:00Z,-0.878758440571223,0.477504130094402,0.477378951400127
sym,50,1967-01-02T00:00:00Z,-0.856642953560569,0.548807242458163,0.548699146445336
asym,50,1967-01-02T00:00:00Z,-0.0221154870106319,0.0017464928583194,0.00150733293806504
full,700,1967-01-03T00:00:00Z,-1.83707590612833,0.352830165808266,0.352675117932321
sym,700,1967-01-03T00:00:00Z,-1.45231054945038,0.273377629289324,0.273203546306403
asym,700,1967-01-03T00:00:00Z,-0.384765356677954,0.0800360687316552,0.0798156652981937
full,50,1967-01-03T00:00:00Z,-0.78199740009826,0.440773814848171,0.440639836365863
sym,50,1967-01-03T00:00:00Z,-0.711411047977825,0.441192789101967,0.441058910996816
asym,50,1967-01-03T00:00:00Z,-0.070586352120415,0.020738738253228,0.0205041284636385
full,700,1967-01-04T00:00:00Z,-1.9719766228452,0.380310464496179,0.380162000304635
sym,700,1967-01-04T00:00:00Z,-1.55254748803424,0.29225168214092,0.29208212097229
asym,700,1967-01-04T00:00:00Z,-0.419429134810959,0.0889680881125381,0.0887498245974716
full,50,1967-01-04T00:00:00Z,-0.915032659999225,0.565617970881559,0.565513902355177
sym,50,1967-01-04T00:00:00Z,-0.837576473746058,0.573166733057267,0.573064473050812
asym,50,1967-01-04T00:00:00Z,-0.07745618625314,0.0234044216371537,0.0231704504875699
full,700,1967-01-05T00:00:00Z,-2.01351377569621,0.394786197255006,0.394641201135518
sym,700,1967-01-05T00:00:00Z,-1.72889600466146,0.360846895976025,0.360693768735003
asym,700,1967-01-05T00:00:00Z,-0.284617771034747,0.0407905060982086,0.0405607002779158
full,50,1967-01-05T00:00:00Z,-0.922597673790028,0.514552145663564,0.514435842871438
sym,50,1967-01-05T00:00:00Z,-0.8800835937603,0.566284350805071,0.566180441928887
asym,50,1967-01-05T00:00:00Z,-0.042514080029702,0.00630965974690323,0.00607159306260674
full,700,1967-01-06T00:00:00Z,-1.55628753262792,0.334713369356149,0.334553981088146
sym,700,1967-01-06T00:00:00Z,-1.50864620885262,0.389942594633463,0.389796438091688
asym,700,1967-01-06T00:00:00Z,-0.0476413237753025,0.00162197195752833,0.00138278220476296
full,50,1967-01-06T00:00:00Z,-0.897036448311044,0.501158495964006,0.501038984343489
sym,50,1967-01-06T00:00:00Z,-0.827481282499262,0.515766704472797,0.515650692662657
asym,50,1967-01-06T00:00:00Z,-0.0695551658117568,0.0174000054463053,0.0171645957686452
full,700,1967-01-07T00:00:00Z,-1.1521178785836,0.2277624344869,0.227577423091233
sym,700,1967-01-07T00:00:00Z,-1.22216302050998,0.317745219079471,0.317581765610156
asym,700,1967-01-07T00:00:00Z,0.0700451419263738,0.00435338043300726,0.00411484506655613
full,50,1967-01-07T00:00:00Z,-0.763126353384759,0.481763705554846,0.481639547362598
sym,50,1967-01-07T00:00:00Z,-0.69260812625424,0.479952621399652,0.479828029310864
asym,50,1967-01-07T00:00:00Z,-0.0705182271304986,0.023756345458799,0.0235224586225409
full,700,1967-01-08T00:00:00Z,-1.21658987726575,0.228188893176612,0.228003983951211
sym,700,1967-01-08T00:00:00Z,-1.08776337778389,0.226155656038721,0.225970259693738
asym,700,1967-01-08T00:00:00Z,-0.128826499481862,0.0132311878279722,0.0129947793918984
full,50,1967-01-08T00:00:00Z,-0.661209177883066,0.424347940109382,0.424210026343236
sym,50,1967-01-08T00:00:00Z,-0.664656450776382,0.518586046638553,0.518470710281734
asym,50,1967-01-08T00:00:00Z,0.0034472728933325,6.66087627324563e-05,-0.000172953621368599
full,700,1967-01-09T00:00:00Z,-1.30370859899815,0.267566469426117,0.26739099421515
sym,700,1967-01-09T00:00:00Z,-0.956907252256462,0.17870750964765,0.178510745754418
asym,700,1967-01-09T00:00:00Z,-0.346801346741683,0.0979071697247641,0.0976910478200503
full,50,1967-01-09T00:00:00Z,-0.505072349304626,0.401585640252692,0.401442273132484
sym,50,1967-01-09T00:00:00Z,-0.460753940533312,0.40419518137501,0.404052439444338
asym,50,1967-01-09T00:00:00Z,-0.0443184087712986,0.0178556223544182,0.0176203218327015
full,700,1967-01-10T00:00:00Z,-1.33336339136575,0.2563467039401,0.25616854071632
sym,700,1967-01-10T00:00:00Z,-0.973452941233491,0.169392075654745,0.169193079985281
asym,700,1967-01-10T00:00:00Z,-0.359910450132266,0.0965832721496503,0.0963668330677504
full,50,1967-01-10T00:00:00Z,-0.488183286053672,0.330380563904422,0.330220137590072
sym,50,1967-01-10T00:00:00Z,-0.39777938182562,0.265286555755404,0.2651105343265
asym,50,1967-01-10T00:00:00Z,-0.0904039042280414,0.0654272604686262,0.0652033570811008
full,700,1967-01-11T00:00:00Z,-1.22729872659385,0.249595892089899,0.249416111517808
sym,700,1967-01-11T00:00:00Z,-0.85063278682059,0.148646122584155,0.148442156633649
asym,700,1967-01-11T00:00:00Z,-0.376665939773256,0.121571530751959,0.121361078315628
full,50,1967-01-11T00:00:00Z,-0.461902523452574,0.234251377609344,0.234067920823913
sym,50,1967-01-11T00:00:00Z,-0.41191931094739,0.225313812082116,0.225128214049553
asym,50,1967-01-11T00:00:00Z,-0.0499832125051709,0.0158403765288303,0.0156045931978598
full,700,1967-01-12T00:00:00Z,-1.05443522501575,0.207556548368227,0.207366696079863
sym,700,1967-01-12T00:00:00Z,-0.856167927036733,0.169647326675936,0.169448392159088
asym,700,1967-01-12T00:00:00Z,-0.198267297979015,0.0379473210779646,0.0377168340921185
full,50,1967-01-12T00:00:00Z,-0.505389953371345,0.258131589169818,0.257953853565882
sym,50,1967-01-12T00:00:00Z,-0.445576272877906,0.242668880261392,0.24248744012729
asym,50,1967-01-12T00:00:00Z,-0.0598136804934263,0.0208797207106141,0.020645144697368
full,700,1967-01-13T00:00:00Z,-1.03452724802892,0.177543404191701,0.177346361404014
sym,700,1967-01-13T00:00:00Z,-0.980296954850791,0.197637096415727,0.197444867641509
asym,700,1967-01-13T00:00:00Z,-0.0542302931781325,0.00252282367119716,0.00228384974299178
full,50,1967-01-13T00:00:00Z,-0.483591315270579,0.271961992885426,0.271787570746682
sym,50,1967-01-13T00:00:00Z,-0.463190783558179,0.301754027173516,0.301586742560955
asym,50,1967-01-13T00:00:00Z,-0.0204005317123858,0.00279492326480468,0.00255601452576904
full,700,1967-01-14T00:00:00Z,-0.972308782844561,0.125239075016071,0.125029501243913
sym,700,1967-01-14T00:00:00Z,-1.159369751627,0.220753626677541,0.220566936123319
