term,lev,time,estimate,r.squared,adj.r.squared
full,700,1972-04-01T00:00:00Z,-0.621010245061208,0.0464488119219037,0.0462203617091394
sym,700,1972-04-01T00:00:00Z,-0.745979275877023,0.0830927414423642,0.0828730703214832
asym,700,1972-04-01T00:00:00Z,0.124969030815814,0.00972667043555864,0.00948942239301798
full,50,1972-04-01T00:00:00Z,-0.498527932832659,0.163708598792685,0.163508241485256
sym,50,1972-04-01T00:00:00Z,-0.278165451116574,0.0616425932722874,0.0614177831604695
asym,50,1972-04-01T00:00:00Z,-0.220362481716076,0.184715564841966,0.184520240348636
full,700,1972-04-02T00:00:00Z,-0.671205406846307,0.0629309505464877,0.0627064490971696
sym,700,1972-04-02T00:00:00Z,-0.716009438700646,0.0887816836261229,0.0885633754525786
asym,700,1972-04-02T00:00:00Z,0.0448040318543411,0.00145000637431347,0.00121077542231884
full,50,1972-04-02T00:00:00Z,-0.192187352337097,0.0329957844111216,0.0327641111443299
sym,50,1972-04-02T00:00:00Z,-0.0537951357257271,0.00312663288872861,0.00288780362013463
asym,50,1972-04-02T00:00:00Z,-0.138392216611368,0.0988024846871969,0.0985865772805575
full,700,1972-04-03T00:00:00Z,-1.3231590932197,0.206436778752551,0.206246658191639
sym,700,1972-04-03T00:00:00Z,-1.25499979863671,0.230241039386384,0.23005662181077
asym,700,1972-04-03T00:00:00Z,-0.0681592945829961,0.00283266641782576,0.00259376672123213
full,50,1972-04-03T00:00:00Z,-0.0990301352498877,0.010099022685304,0.00986186385029808
sym,50,1972-04-03T00:00:00Z,0.0478411490093928,0.00285055768231746,0.0026116622720832
asym,50,1972-04-03T00:00:00Z,-0.146871284259281,0.128278559365808,0.128069713788273
full,700,1972-04-04T00:00:00Z,-1.5259848881364,0.231457035137164,0.231272908887796
sym,700,1972-04-04T00:00:00Z,-1.50335766893177,0.278501178654487,0.278328323163029
asym,700,1972-04-04T00:00:00Z,-0.0226272192046281,0.000263156805662468,2.36415102158327e-05
full,50,1972-04-04T00:00:00Z,-0.178636263909245,0.0274050493611384,0.0271720366753122
sym,50,1972-04-04T00:00:00Z,-0.099394966126364,0.0102612942491065,0.0100241742908528
asym,50,1972-04-04T00:00:00Z,-0.0792412977828777,0.031140829695764,0.0309087120219969
full,700,1972-04-05T00:00:00Z,-1.09060512014648,0.13240371020649,0.132195852925754
sym,700,1972-04-05T00:00:00Z,-1.23740486680412,0.211310565769183,0.211121612862084
asym,700,1972-04-05T00:00:00Z,0.146799746657643,0.012405035753525,0.0121684293893068
full,50,1972-04-05T00:00:00Z,-0.220929845053129,0.0335041701124278,0.0332726186438396
sym,50,1972-04-05T00:00:00Z,-0.169830890650064,0.0239444844383651,0.0237106426761318
asym,50,1972-04-05T00:00:00Z,-0.0510989544030597,0.0103502252670553,0.0101131266147475
full,700,1972-04-06T00:00:00Z,-0.78090947013512,0.0636140228916523,0.0633896850916743
sym,700,1972-04-06T00:00:00Z,-1.11334575266854,0.160303896075117,0.160102723074656
asym,700,1972-04-06T00:00:00Z,0.332436282533418,0.0596143253794097,0.0593890293385327
full,50,1972-04-06T00:00:00Z,-0.188034876595693,0.0222037383765875,0.0219694795692987
sym,50,1972-04-06T00:00:00Z,-0.11526958152401,0.010091616601794,0.00985445599245083
asym,50,1972-04-06T00:00:00Z,-0.0727652950716786,0.0192014293182122,0.0189664512226967
full,700,1972-04-07T00:00:00Z,-0.546392433540297,0.0395977521537895,0.0393676605754842
sym,700,1972-04-07T00:00:00Z,-0.875198530075915,0.125952508581893,0.125743105732967
asym,700,1972-04-07T00:00:00Z,0.328806096535614,0.074152059948196,0.0739302468336651
full,50,1972-04-07T00:00:00Z,-0.212131272899379,0.025037242700532,0.0248036627395115
sym,50,1972-04-07T00:00:00Z,-0.172754278683687,0.0200824528186151,0.0198476857972492
asym,50,1972-04-07T00:00:00Z,-0.0393769942156867,0.00498193334557151,0.00474354856678505
full,700,1972-04-08T00:00:00Z,-0.45440277467073,0.0358635118022848,0.035632525580867
sym,700,1972-04-08T00:00:00Z,-0.60811257891691,0.0796290109389867,0.079408509983294
asym,700,1972-04-08T00:00:00Z,0.15370980424618,0.0212205346345187,0.0209860402729074
full,50,1972-04-08T00:00:00Z,-0.0850560380658659,0.0049519749152277,0.00471358295905033
sym,50,1972-04-08T00:00:00Z,0.032048852741011,0.00085030579642531,0.000610931169160334
asym,50,1972-04-08T00:00:00Z,-0.117104890806877,0.0542068149643934,0.0539802234011362
full,700,1972-04-09T00:00:00Z,-0.569735620197816,0.0562139208383858,0.0559878101342264
sym,700,1972-04-09T00:00:00Z,-0.552163129354316,0.0654582547217397,0.065234358759766
asym,700,1972-04-09T00:00:00Z,-0.0175724908435001,0.000276532450064648,3.70203591326668e-05
full,50,1972-04-09T00:00:00Z,-0.150762306370804,0.0156338285813388,0.0153979957659535
sym,50,1972-04-09T00:00:00Z,0.00802557258043602,5.35813782689409e-05,-0.000185984126911176
asym,50,1972-04-09T00:00:00Z,-0.158787878951239,0.100149821884539,0.0999342372707115
full,700,1972-04-10T00:00:00Z,-0.979143062240964,0.160022979956055,0.159821739654176
sym,700,1972-04-10T00:00:00Z,-0.843170889627125,0.147113911426741,0.146909578391625
asym,700,1972-04-10T00:00:00Z,-0.135972172613838,0.0159577788817243,0.0157220236778147
full,50,1972-04-10T00:00:00Z,-0.0547012416479219,0.0031319496609421,0.00289312166613154
sym,50,1972-04-10T00:00:00Z,-0.0121095725378524,0.000185635083350788,-5.38987846216976e-05
asym,50,1972-04-10T00:00:00Z,-0.0425916691100689,0.0109649185446177,0.0107279671595061
