term,lev,time,estimate,r.squared,adj.r.squared
full,700,1964-06-01T00:00:00Z,1.1465342010506,0.108055044056363,0.107841353362558
sym,700,1964-06-01T00:00:00Z,1.4034686303329,0.200728444365724,0.200536956211523
asym,700,1964-06-01T00:00:00Z,-0.256934429282293,0.0280606638623476,0.0278278082475566
full,50,1964-06-01T00:00:00Z,2.63177256053454,0.616927833226782,0.616836057432155
sym,50,1964-06-01T00:00:00Z,1.86236065256378,0.373634746371468,0.373484682822443
asym,50,1964-06-01T00:00:00Z,0.769411907970709,0.304502699991955,0.304336073901872
full,700,1964-06-02T00:00:00Z,0.88899486794979,0.0710154860281336,0.070792921458423
sym,700,1964-06-02T00:00:00Z,1.22813281567159,0.168026472650032,0.167827149811664
asym,700,1964-06-02T00:00:00Z,-0.339137947721792,0.0534428547929287,0.05321608020136
full,50,1964-06-02T00:00:00Z,2.46423617001361,0.486090653192627,0.48596753164332
sym,50,1964-06-02T00:00:00Z,1.84127647672981,0.328225751420267,0.328064808859515
asym,50,1964-06-02T00:00:00Z,0.62295969328376,0.17939411669437,0.179197517297316
full,700,1964-06-03T00:00:00Z,0.58835345926948,0.0309347788991428,0.0307026118600673
sym,700,1964-06-03T00:00:00Z,1.01384737942482,0.113880153115529,0.113667857991695
asym,700,1964-06-03T00:00:00Z,-0.425493920155347,0.0836641550194474,0.0834446207968838
full,50,1964-06-03T00:00:00Z,2.14761490428313,0.397853628020026,0.397709366790515
sym,50,1964-06-03T00:00:00Z,1.70289859203678,0.302531153959365,0.302364055529551
asym,50,1964-06-03T00:00:00Z,0.44471631224629,0.0985172565494207,0.0983012808082969
full,700,1964-06-04T00:00:00Z,-0.0116288067533102,1.2276498197461e-05,-0.000227298902737427
sym,700,1964-06-04T00:00:00Z,0.493199950462732,0.0273768028657569,0.0271437834126822
asym,700,1964-06-04T00:00:00Z,-0.504828757216045,0.119639527034828,0.119428611732249
full,50,1964-06-04T00:00:00Z,1.77213100803054,0.358848799629384,0.358695193687752
sym,50,1964-06-04T00:00:00Z,1.61818123129823,0.361873011425741,0.361720130019757
asym,50,1964-06-04T00:00:00Z,0.15394977673226,0.0156391685719174,0.0154033370358782
full,700,1964-06-05T00:00:00Z,-0.151097224572809,0.00193812140727845,0.00169900739707407
sym,700,1964-06-05T00:00:00Z,0.429690251866796,0.0194317309885804,0.0191968080683572
asym,700,1964-06-05T00:00:00Z,-0.580787476439605,0.148076045659175,0.147871943130584
full,50,1964-06-05T00:00:00Z,1.34542642364141,0.238418434111042,0.238235975662099
sym,50,1964-06-05T00:00:00Z,1.55401217204764,0.384689900735977,0.384542485762507
asym,50,1964-06-05T00:00:00Z,-0.208585748406273,0.0330921417074002,0.0328604915257297
full,700,1964-06-06T00:00:00Z,-1.13179339090054,0.0979164755821659,0.097700355906934
sym,700,1964-06-06T00:00:00Z,-0.472732186172779,0.0211779682816836,0.020943463722096
asym,700,1964-06-06T00:00:00Z,-0.659061204727768,0.171694063549167,0.171495619386146
full,50,1964-06-06T00:00:00Z,0.749630386948341,0.0666416119079231,0.0664179994527022
sym,50,1964-06-06T00:00:00Z,1.28517410009846,0.236895648840329,0.236712825565015
asym,50,1964-06-06T00:00:00Z,-0.535543713150155,0.196415910334951,0.196223388990996
full,700,1964-06-07T00:00:00Z,-1.94813262082909,0.226009531016533,0.225824099663159
sym,700,1964-06-07T00:00:00Z,-1.17806611896303,0.102461693954269,0.10224666321492
asym,700,1964-06-07T00:00:00Z,-0.770066501866057,0.182611657496045,0.182415828952081
full,50,1964-06-07T00:00:00Z,0.19943110063903,0.00381783009804948,0.00357916642533696
sym,50,1964-06-07T00:00:00Z,0.944271265204802,0.103515742171641,0.103300963959416
asym,50,1964-06-07T00:00:00Z,-0.744840164565795,0.307533680456022,0.307367780523213
full,700,1964-06-08T00:00:00Z,-2.41145699839968,0.311306729843967,0.311141733852075
sym,700,1964-06-08T00:00:00Z,-1.64183997999298,0.178905462894889,0.178708746426967
asym,700,1964-06-08T00:00:00Z,-0.769617018406706,0.163968758526697,0.163768463547906
full,50,1964-06-08T00:00:00Z,-0.0243391566227811,5.8727862181307e-05,-0.000180836410012653
sym,50,1964-06-08T00:00:00Z,0.714678977263465,0.0612402820885744,0.0610153755917101
asym,50,1964-06-08T00:00:00Z,-0.739018133886262,0.312664818938314,0.312500148315156
full,700,1964-06-09T00:00:00Z,-2.71343365347008,0.365102351603835,0.364950243877818
sym,700,1964-06-09T00:00:00Z,-1.87760069674996,0.216728075387499,0.216540420398373
asym,700,1964-06-09T00:00:00Z,-0.83583295672012,0.179142040353324,0.178945380564237
full,50,1964-06-09T00:00:00Z,-0.0500657498670467,0.00025337342176357,1.38557824299612e-05
sym,50,1964-06-09T00:00:00Z,0.544874284196211,0.0362956230526705,0.0360647403557497
asym,50,1964-06-09T00:00:00Z,-0.594940034063273,0.206614920139997,0.206424842257903
full,700,1964-06-10T00:00:00Z,-2.68418040174828,0.349424417885175,0.349268554065789
sym,700,1964-06-10T00:00:00Z,-1.9613186151444,0.231290945501028,0.23110677946018
asym,700,1964-06-10T00:00:00Z,-0.722861786603888,0.131045677182758,0.130837494546721
full,50,1964-06-10T00:00:00Z,0.00344053973384756,1.36104657810776e-06,-0.000238216969462357
sym,50,1964-06-10T00:00:00Z,0.417877012728791,0.0242828033176886,0.0240490426093316
asym,50,1964-06-10T00:00:00Z,-0.414436472994952,0.114043741312448,0.113831485380803
full,700,1964-06-11T00:00:00Z,-2.59378818215532,0.35241915975916,0.352264013415068
sym,700,1964-06-11T00:00:00Z,-1.8610808094013,0.224933137745088,0.224747448511199
asym,700,1964-06-11T00:00:00Z,-0.732707372754033,0.145423280664272,0.145218542590641
full,50,1964-06-11T00:00:00Z,-0.0819974657140541,0.000928463385151068,0.000689107482751861
sym,50,1964-06-11T00:00:00Z,0.26574686752365,0.011794573923801,0.0115578213061498
asym,50,1964-06-11T00:00:00Z,-0.34774433323771,0.0964316794849175,0.0962152040846982
full,700,1964-06-12T00:00:00Z,-2.71409821713764,0.425055427081069,0.424917682813479
sym,700,1964-06-12T00:00:00Z,-2.0337549394482,0.295885832052258,0.29571714154724
asym,700,1964-06-12T00:00:00Z,-0.680343277689453,0.138112491451688,0.137906001871298
full,50,1964-06-12T00:00:00Z,-0.479758833640342,0.0325948650772693,0.0323630957588882
sym,50,1964-06-12T00:00:00Z,-0.0562510788795309,0.000541934709844538,0.000302486203546115
asym,50,1964-06-12T00:00:00Z,-0.423507754760809,0.1466768746054,0.146472436865727
full,700,1964-06-13T00:00:00Z,-2.43342501851547,0.342854416258014,0.342696978408531
sym,700,1964-06-13T00:00:00Z,-1.89167244801223,0.256861000540372,0.256682960530918
asym,700,1964-06-13T00:00:00Z,-0.541752570503248,0.0878735332918921,0.0876550075451963
full,50,1964-06-13T00:00:00Z,-0.501347675836212,0.0521463973594585,0.0519193121647674
sym,50,1964-06-13T00:00:00Z,-0.202293324656043,0.0102681316611246,0.0100310133409667
asym,50,1964-06-13T00:00:00Z,-0.299054351180161,0.107147547484532,0.106933639374203
full,700,1964-06-14T00:00:00Z,-1.46678646888496,0.143957182259024,0.143752092939967
sym,700,1964-06-14T00:00:00Z,-1.16740245475201,0.113050694488652,0.112838200644495
asym,700,1964-06-14T00:00:00Z,-0.299384014132949,0.0310126643912637,0.0307805160118653
full,50,1964-06-14T00:00:00Z,-0.524677622560583,0.0626864427902021,0.0624618827621212
sym,50,1964-06-14T00:00:00Z,-0.0902606383795128,0.00224371334274343,0.00200467254574832
asym,50,1964-06-14T00:00:00Z,-0.434416984181065,0.248163451301536,0.247983327547655
full,700,1964-06-15T00:00:00Z,-0.583053388513487,0.0264272054174055,0.0261939584613483
sym,700,1964-06-15T00:00:00Z,-0.486667554833541,0.022826107757315,0.0225919980562507
asym,700,1964-06-15T00:00:00Z,-0.0963858336799463,0.0037345934139994,0.00349590979958014
full,50,1964-06-15T00:00:00Z,-0.242150947236089,0.0138285448680681,0.0135922795458036
sym,50,1964-06-15T00:00:00Z,0.0629920654818702,0.00113176918057289,0.000892461985838922
asym,50,1964-06-15T00:00:00Z,-0.305143012717959,0.126808009041203,0.126598811151658
full,700,1964-06-16T00:00:00Z,-0.300449538834862,0.00679552988888221,0.00655757960854886
sym,700,1964-06-16T00:00:00Z,-0.12898270844143,0.00155265766151569,0.00131345130254634
asym,700,1964-06-16T00:00:00Z,-0.171466830393434,0.0114451845758636,0.0112083482520916
full,50,1964-06-16T00:00:00Z,-0.0732278974732601,0.00115386952181396,0.000914567621843165
sym,50,1964-06-16T00:00:00Z,0.261366279828314,0.017778074103318,0.0175427550027198
asym,50,1964-06-16T00:00:00Z,-0.334594177301579,0.139115658617624,0.138909409374361
full,700,1964-06-17T00:00:00Z,0.0622449809794228,0.000344700107181128,0.000105204347743526
sym,700,1964-06-17T00:00:00Z,0.263750214569676,0.00767274680909658,0.00743500669093877
asym,700,1964-06-17T00:00:00Z,-0.201505233590254,0.0186804665912704,0.0184453636843686
full,50,1964-06-17T00:00:00Z,0.287393142538391,0.0173782293240492,0.0171428144293018
sym,50,1964-06-17T00:00:00Z,0.64695997315897,0.106509800806375,0.106295739905754
asym,50,1964-06-17T00:00:00Z,-0.359566830620596,0.157089678616986,0.156887735559635
full,700,1964-06-18T00:00:00Z,0.0141221067345503,1.43300241780553e-05,-0.000225244884776377
sym,700,1964-06-18T00:00:00Z,0.141968882189871,0.00179542286832224,0.00155627467063868
asym,700,1964-06-18T00:00:00Z,-0.127846775455322,0.0060730914261723,0.00583496806522987
full,50,1964-06-18T00:00:00Z,0.501584023201669,0.0467148626128199,0.046486476140039
sym,50,1964-06-18T00:00:00Z,0.814084054577404,0.148829221592979,0.148625299509029
asym,50,1964-06-18T00:00:00Z,-0.312500031375759,0.104713699429324,0.104499208221713
full,700,1964-06-19T00:00:00Z,-0.383583730948839,0.0100960984508817,0.00985893891529255
sym,700,1964-06-19T00:00:00Z,-0.309243690766212,0.00813518432008453,0.007897554991939
asym,700,1964-06-19T00:00:00Z,-0.0743400401826276,0.00196092561443839,0.0017218170676282
full,50,1964-06-19T00:00:00Z,0.543011422096105,0.0541729191584077,0.0539463194744495
sym,50,1964-06-19T00:00:00Z,0.812216543664824,0.146585157500265,0.14638069778716
asym,50,1964-06-19T00:00:00Z,-0.269205121568742,0.0768894280543223,0.076668270753904
full,700,1964-06-20T00:00:00Z,-0.823569874568756,0.0525162383938727,0.0522892418050834
sym,700,1964-06-20T00:00:00Z,-0.672075194593287,0.0433571695194447,0.0431279786161192
asym,700,1964-06-20T00:00:00Z,-0.151494679975472,0.00918903252061143,0.00895165567167067
full,50,1964-06-20T00:00:00Z,0.779832286519055,0.11326097939704,0.113048535932593
sym,50,1964-06-20T00:00:00Z,0.827230208090129,0.154139053022886,0.153936403059547
asym,50,1964-06-20T00:00:00Z,-0.0473979215710974,0.00241619605467636,0.00217719658080362
full,700,1964-06-21T00:00:00Z,-1.24799042366843,0.11250815126225,0.112295527436486
sym,700,1964-06-21T00:00:00Z,-1.13308673388742,0.114979462791496,0.114767431038451
asym,700,1964-06-21T00:00:00Z,-0.114903689781014,0.00493187147443297,0.00469347470190662
full,50,1964-06-21T00:00:00Z,0.708141703757348,0.104399352809724,0.10418478629147
sym,50,1964-06-21T00:00:00Z,0.701162680472854,0.123787580793086,0.12357765927435
