term,lev,time,estimate,r.squared,adj.r.squared
full,700,2020-05-01T00:00:00Z,-0.503341582544565,0.0191901268098063,0.0189551460064545
sym,700,2020-05-01T00:00:00Z,-0.470492162081815,0.020786888794783,0.0205522905410204
asym,700,2020-05-01T00:00:00Z,-0.0328494204627497,0.000422658848830859,0.000183181766619134
full,50,2020-05-01T00:00:00Z,0.0409882438841523,0.000274293617552712,3.47809902448981e-05
sym,50,2020-05-01T00:00:00Z,0.293430512204692,0.0170015943286439,0.0167660892003086
asym,50,2020-05-01T00:00:00Z,-0.252442268320547,0.0600837336840615,0.0598585501032479
full,700,2020-05-02T00:00:00Z,-0.742551671601032,0.0450470086409753,0.044818222586505
sym,700,2020-05-02T00:00:00Z,-0.738607209305806,0.0552550738952306,0.0550287334721101
asym,700,2020-05-02T00:00:00Z,-0.00394446229522465,6.57310443263892e-06,-0.000233003662911679
full,50,2020-05-02T00:00:00Z,0.0614247745361377,0.000672039885750486,0.000432622549834227
sym,50,2020-05-02T00:00:00Z,0.163592919310856,0.00576526054806914,0.00552706343751519
asym,50,2020-05-02T00:00:00Z,-0.102168144774722,0.0107367936758476,0.0104997876369581
full,700,2020-05-03T00:00:00Z,-0.699198211755205,0.0421498744921938,0.0419203943471272
sym,700,2020-05-03T00:00:00Z,-0.773518119796115,0.0639542092974748,0.0637299529987918
asym,700,2020-05-03T00:00:00Z,0.0743199080409133,0.00246256846027915,0.00222358009623036
full,50,2020-05-03T00:00:00Z,0.15998412225905,0.00861635344684564,0.00837883939640161
sym,50,2020-05-03T00:00:00Z,0.161509965807865,0.0106206333716541,0.0103835995032716
asym,50,2020-05-03T00:00:00Z,-0.00152584354882026,4.52611346613008e-06,-0.000235051144293008
full,700,2020-05-04T00:00:00Z,-0.56469411510209,0.0256681397282056,0.025434710916449
sym,700,2020-05-04T00:00:00Z,-0.59389668351105,0.0351983377247435,0.0349671921420229
asym,700,2020-05-04T00:00:00Z,0.0292025684089617,0.000354970521612485,0.000115477222743743
full,50,2020-05-04T00:00:00Z,0.000506730682578823,1.38053741216559e-07,-0.000239440255302092
sym,50,2020-05-04T00:00:00Z,0.223618767839048,0.0325156400160905,0.0322838517171007
asym,50,2020-05-04T00:00:00Z,-0.223112037156475,0.154552298598895,0.154349747640246
full,700,2020-05-05T00:00:00Z,-0.373960907605502,0.013118386466857,0.0128819510060202
sym,700,2020-05-05T00:00:00Z,-0.463339083969812,0.0249665403049483,0.0247329434051651
asym,700,2020-05-05T00:00:00Z,0.0893781763643094,0.00387501427652892,0.00363636430390701
full,50,2020-05-05T00:00:00Z,-0.145528999029548,0.00832323562338033,0.00808565134825412
sym,50,2020-05-05T00:00:00Z,0.227654742829492,0.0246336369755418,0.0243999603193308
asym,50,2020-05-05T00:00:00Z,-0.373183741859044,0.316063409422555,0.315899553028071
full,700,2020-05-06T00:00:00Z,0.0773859273364813,0.000639456188891496,0.000400031046627336
sym,700,2020-05-06T00:00:00Z,-0.0362562798802799,0.000174014635721975,-6.55220162579795e-05
asym,700,2020-05-06T00:00:00Z,0.113642207216761,0.0071309673932668,0.00689309747649458
full,50,2020-05-06T00:00:00Z,0.0291290248555628,0.000293471420689362,5.39633879678148e-05
sym,50,2020-05-06T00:00:00Z,0.405265097844075,0.0687027870660096,0.0684796684237159
asym,50,2020-05-06T00:00:00Z,-0.376136072988522,0.282578802302997,0.282406923721853
full,700,2020-05-07T00:00:00Z,0.020182929466077,4.78671525688812e-05,-0.000191699721615812
sym,700,2020-05-07T00:00:00Z,-0.0326942237285731,0.000155719762239603,-8.38212727958254e-05
asym,700,2020-05-07T00:00:00Z,0.0528771531946504,0.00169897753941761,0.001459806235522
full,50,2020-05-07T00:00:00Z,0.101280183836258,0.00297223601629248,0.00273336975755167
sym,50,2020-05-07T00:00:00Z,0.459662864690976,0.0740449077008283,0.0738230689149396
asym,50,2020-05-07T00:00:00Z,-0.358382680854731,0.214913671708299,0.214725582027347
full,700,2020-05-08T00:00:00Z,-0.0536654881051111,0.000356005862642728,0.000116512811819347
sym,700,2020-05-08T00:00:00Z,-0.0872672693590046,0.00116708433227297,0.000927785598284547
asym,700,2020-05-08T00:00:00Z,0.0336017812538937,0.000721728575207692,0.000482323143625396
full,50,2020-05-08T00:00:00Z,0.170040747914244,0.00781446664148422,0.00757676047632894
sym,50,2020-05-08T00:00:00Z,0.47902470745207,0.0750051673048926,0.0747835585764078
asym,50,2020-05-08T00:00:00Z,-0.308983959537839,0.149005014048431,0.148801134080546
full,700,2020-05-09T00:00:00Z,-0.222664823603247,0.00601858925528764,0.00578045283680539
sym,700,2020-05-09T00:00:00Z,-0.357243057244252,0.01920664710572,0.0189716702602734
asym,700,2020-05-09T00:00:00Z,0.134578233641006,0.0113690308460471,0.011132176277491
full,50,2020-05-09T00:00:00Z,0.322726975670602,0.0296420080173199,0.0294095312583398
sym,50,2020-05-09T00:00:00Z,0.44797957361318,0.0690773287954428,0.0688542998852357
asym,50,2020-05-09T00:00:00Z,-0.125252597942589,0.0257837602986238,0.0255503591870518
full,700,2020-05-10T00:00:00Z,-0.558343025228431,0.0313074565879775,0.0310753788344049
sym,700,2020-05-10T00:00:00Z,-0.562241649492588,0.0393571921372906,0.0391270429260153
asym,700,2020-05-10T00:00:00Z,0.00389862426415792,7.89315582860883e-06,-0.000231683295260021
full,50,2020-05-10T00:00:00Z,0.417382478490885,0.0351987829226115,0.0349676374465507
sym,50,2020-05-10T00:00:00Z,0.391484427097481,0.0374515872511905,0.0372209814982559
asym,50,2020-05-10T00:00:00Z,0.0258980513933894,0.000782580608246652,0.000543189755493501
full,700,2020-05-11T00:00:00Z,-0.848629107342304,0.0557619493963479,0.0555357304096197
sym,700,2020-05-11T00:00:00Z,-0.661353511073835,0.0419857495095748,0.0417562300437171
asym,700,2020-05-11T00:00:00Z,-0.187275596268468,0.0140425763972691,0.0138063623523237
full,50,2020-05-11T00:00:00Z,0.37208384126933,0.0208400835790629,0.0206054980696185
sym,50,2020-05-11T00:00:00Z,0.289300572775774,0.0152369643070267,0.0150010364115564
asym,50,2020-05-11T00:00:00Z,0.0827832684935464,0.00595715171784061,0.0057190005802551
full,700,2020-05-12T00:00:00Z,-0.759425723662435,0.0413193529456711,0.0410896738256293
sym,700,2020-05-12T00:00:00Z,-0.717767307025192,0.0457596541598789,0.0455310388398406
asym,700,2020-05-12T00:00:00Z,-0.0416584166372447,0.000642940436129891,0.000403516128615777
full,50,2020-05-12T00:00:00Z,0.252439729445415,0.00859287906593764,0.00835535939154042
sym,50,2020-05-12T00:00:00Z,0.176996176676603,0.00510896685214946,0.00487061250783982
asym,50,2020-05-12T00:00:00Z,0.0754435527688049,0.00443203556890448,0.00419351904652032
full,700,2020-05-13T00:00:00Z,-0.572452494989415,0.0287827482210311,0.0285500656020137
sym,700,2020-05-13T00:00:00Z,-0.724593608698697,0.0571708743650936,0.0569449929262737
asym,700,2020-05-13T00:00:00Z,0.152141113709281,0.0105130529884594,0.0102759933461472
full,50,2020-05-13T00:00:00Z,0.221659770002413,0.0075968358593147,0.00735907755453746
sym,50,2020-05-13T00:00:00Z,0.221048103547673,0.00913723090274166,0.00889984164325497
asym,50,2020-05-13T00:00:00Z,0.000611666454733851,3.34059632289829e-07,-0.000239244202452138
full,700,2020-05-14T00:00:00Z,-0.126860654627535,0.00177069561753296,0.00153154149573564
sym,700,2020-05-14T00:00:00Z,-0.510489766472785,0.0355464782558471,0.035315416080058
asym,700,2020-05-14T00:00:00Z,0.383629111845252,0.0837327676874,0.0835132499029456
full,50,2020-05-14T00:00:00Z,0.351341887070066,0.0280585501089188,0.0278256939877182
sym,50,2020-05-14T00:00:00Z,0.421427290321941,0.0488239266954389,0.0485960455087344
asym,50,2020-05-14T00:00:00Z,-0.0700854032518876,0.00644757206836832,0.00620953842487715
full,700,2020-05-15T00:00:00Z,0.252536487672918,0.00753340424664883,0.00729563074503081
sym,700,2020-05-15T00:00:00Z,-0.214324846617702,0.0067269860427801,0.0064890193408258
asym,700,2020-05-15T00:00:00Z,0.466861334290623,0.133137725163865,0.132930043737215
full,50,2020-05-15T00:00:00Z,0.599433633143431,0.105327405662887,0.105113061485997
sym,50,2020-05-15T00:00:00Z,0.63769600375587,0.144167906276197,0.143962867442051
asym,50,2020-05-15T00:00:00Z,-0.038262370612455,0.00247821286587191,0.00223922824988387
full,700,2020-05-16T00:00:00Z,0.702773050285843,0.0647129785212232,0.0644889040072129
sym,700,2020-05-16T00:00:00Z,0.226187745116899,0.00831058922135886,0.00807300191642868
asym,700,2020-05-16T00:00:00Z,0.476585305168944,0.153895104141021,0.153692395732813
full,50,2020-05-16T00:00:00Z,0.757192261602686,0.158244425959785,0.158042759554888
sym,50,2020-05-16T00:00:00Z,0.829150691853757,0.229490678160455,0.229306080814542
asym,50,2020-05-16T00:00:00Z,-0.0719584302510916,0.00825306251511937,0.00801546142803633
full,700,2020-05-17T00:00:00Z,0.805129516558375,0.0805489197140534,0.08032863914858
sym,700,2020-05-17T00:00:00Z,0.39258473674363,0.023742559086317,0.0235086689471427
asym,700,2020-05-17T00:00:00Z,0.412544779814746,0.109358547466106,0.109145169063487
full,50,2020-05-17T00:00:00Z,0.787827450974274,0.15062574848934,0.150422256814325
sym,50,2020-05-17T00:00:00Z,1.00372806902909,0.295699891374033,0.295531156321655
asym,50,2020-05-17T00:00:00Z,-0.215900618054844,0.0653251561369982,0.0651012282874862
full,700,2020-05-18T00:00:00Z,0.858832671301701,0.0795629425931795,0.0793424258089421
sym,700,2020-05-18T00:00:00Z,0.356444555417446,0.0169906571233405,0.0167551493746877
asym,700,2020-05-18T00:00:00Z,0.502388115884256,0.140784471534943,0.140578622103111
full,50,2020-05-18T00:00:00Z,0.814480677548133,0.139182797799816,0.138976564641646
sym,50,2020-05-18T00:00:00Z,1.09748390635657,0.305634473808743,0.305468118867154
asym,50,2020-05-18T00:00:00Z,-0.283003228808459,0.0970381386549846,0.0968218085492478
full,700,2020-05-19T00:00:00Z,0.731095393020697,0.056009314322495,0.0557831545990456
sym,700,2020-05-19T00:00:00Z,0.249124104646314,0.00806261915449402,0.0078249724413062
asym,700,2020-05-19T00:00:00Z,0.481971288374385,0.125874226346946,0.125664804743291
full,50,2020-05-19T00:00:00Z,0.771075887684101,0.118591999952878,0.118380833685497
sym,50,2020-05-19T00:00:00Z,1.07232932467541,0.277395582300769,0.27722246193237
asym,50,2020-05-19T00:00:00Z,-0.301253436991337,0.104534790877569,0.104320256807343
full,700,2020-05-20T00:00:00Z,0.770775436004549,0.0631953613870718,0.0629709232848646
sym,700,2020-05-20T00:00:00Z,0.422242680956026,0.0235118181463326,0.0232778727266265
asym,700,2020-05-20T00:00:00Z,0.348532755048527,0.0668188484465432,0.0665952784533583
full,50,2020-05-20T00:00:00Z,0.76905893267205,0.107486670690845,0.107272843827091
sym,50,2020-05-20T00:00:00Z,1.144004898061,0.28765581921407,0.28748515697622
asym,50,2020-05-20T00:00:00Z,-0.374945965388985,0.147539539842385,0.147335308778619
full,700,2020-05-21T00:00:00Z,1.03623342245096,0.0943272305523777,0.0941102509717722
sym,700,2020-05-21T00:00:00Z,0.655810640356742,0.0468393966553709,0.0466110400182496
asym,700,2020-05-21T00:00:00Z,0.380422782094226,0.0657411420551568,0.0655173138668614
full,50,2020-05-21T00:00:00Z,0.875361651554754,0.114169195560704,0.113956969685179
sym,50,2020-05-21T00:00:00Z,1.23606947894511,0.275322497329335,0.275148880294675
asym,50,2020-05-21T00:00:00Z,-0.360707827390394,0.111949130913565,0.111736373158633
full,700,2020-05-22T00:00:00Z,1.38957668705388,0.160279727424878,0.160078548634132
sym,700,2020-05-22T00:00:00Z,1.09399808041312,0.123162688124346,0.122952616894859
asym,700,2020-05-22T00:00:00Z,0.29557860664075,0.0375009154193492,0.0372703214843754
full,50,2020-05-22T00:00:00Z,0.982747363520655,0.11492654250987,0.114714498078272
sym,50,2020-05-22T00:00:00Z,1.27351967318617,0.23341561721113,0.233231960195608
asym,50,2020-05-22T00:00:00Z,-0.290772309665555,0.0581002959674467,0.0578746371979133
full,700,2020-05-23T00:00:00Z,1.67475719779609,0.265562367266229,0.26538641191579
sym,700,2020-05-23T00:00:00Z,1.48538140239358,0.258983008888889,0.258805477266678
asym,700,2020-05-23T00:00:00Z,0.189375795402505,0.0175587697097941,0.0173233980686128
full,50,2020-05-23T00:00:00Z,1.24392880039927,0.171739664031899,0.171541230793766
sym,50,2020-05-23T00:00:00Z,1.44280221144357,0.279431388258131,0.279258755624748
asym,50,2020-05-23T00:00:00Z,-0.198873411044345,0.0253494589355417,0.0251159537747692
full,700,2020-05-24T00:00:00Z,1.55972684483565,0.239095577310289,0.238913281090191
sym,700,2020-05-24T00:00:00Z,1.40608052827508,0.24089474141809,0.240712876238747
asym,700,2020-05-24T00:00:00Z,0.153646316560578,0.011997784936605,0.0117610810039113
full,50,2020-05-24T00:00:00Z,1.50328568334845,0.254366626203885,0.254187988596363
sym,50,2020-05-24T00:00:00Z,1.60668440812294,0.351414981264648,0.351259594341137
asym,50,2020-05-24T00:00:00Z,-0.103398724774533,0.00694933323963476,0.00671141980725332
full,700,2020-05-25T00:00:00Z,1.25929429740186,0.145499970418949,0.145295250718522
sym,700,2020-05-25T00:00:00Z,1.03217516826053,0.121184682074192,0.120974136957296
asym,700,2020-05-25T00:00:00Z,0.227119129141329,0.024473618046003,0.0242399030527223
full,50,2020-05-25T00:00:00Z,1.3767468275112,0.209680671708888,0.209491328314472
sym,50,2020-05-25T00:00:00Z,1.45605305214677,0.283652525994047,0.283480904653844
asym,50,2020-05-25T00:00:00Z,-0.0793062246356225,0.00401791243638672,0.00377929669906918
full,700,2020-05-26T00:00:00Z,1.54739387914291,0.204327769611801,0.204137143777976
sym,700,2020-05-26T00:00:00Z,1.1786109814014,0.146959983399776,0.146755613486838
asym,700,2020-05-26T00:00:00Z,0.368782897741521,0.0600135762941603,0.0597883759051555
full,50,2020-05-26T00:00:00Z,1.09444824401495,0.130497506895886,0.130289192930121
sym,50,2020-05-26T00:00:00Z,1.21538659170963,0.19463577368523,0.194442825859088
asym,50,2020-05-26T00:00:00Z,-0.120938347694708,0.00920185752156444,0.00896448374521608
full,700,2020-05-27T00:00:00Z,1.22095666977107,0.102438135850907,0.102223099467546
sym,700,2020-05-27T00:00:00Z,0.839497303700301,0.0600388351024725,0.0598136407649312
asym,700,2020-05-27T00:00:00Z,0.38145936607077,0.0517058933932338,0.0514787026633328
full,50,2020-05-27T00:00:00Z,0.8244683212121,0.0823258454447423,0.0821059905921895
sym,50,2020-05-27T00:00:00Z,0.896013047486138,0.117597732364095,0.117386327891734
asym,50,2020-05-27T00:00:00Z,-0.0715447262740665,0.00357996838557795,0.00334124772635069
full,700,2020-05-28T00:00:00Z,1.06919044229116,0.0635760966387254,0.0633517497524386
sym,700,2020-05-28T00:00:00Z,0.434040201604717,0.0129890120657931,0.0127525456096517
asym,700,2020-05-28T00:00:00Z,0.635150240686447,0.116016290726892,0.115804507375366
full,50,2020-05-28T00:00:00Z,0.561326994491714,0.0470610553439987,0.0468327518114986
sym,50,2020-05-28T00:00:00Z,0.466811595134505,0.0393636265127408,0.0391334788430027
asym,50,2020-05-28T00:00:00Z,0.0945153993571951,0.00770496444236157,0.00746723204285094
full,700,2020-05-29T00:00:00Z,1.04620522357237,0.0580411375869891,0.057815464644389
sym,700,2020-05-29T00:00:00Z,0.346139659286792,0.00787657393868424,0.00763888265309232
asym,700,2020-05-29T00:00:00Z,0.700065564285584,0.134388435004109,0.134181053220449
full,50,2020-05-29T00:00:00Z,0.536535134629425,0.055926145247002,0.0556999655980435
sym,50,2020-05-29T00:00:00Z,0.28442716816578,0.019008276228492,0.0187732518576794
asym,50,2020-05-29T00:00:00Z,0.252107966463635,0.0713062138481535,0.0710837189305321
full,700,2020-05-30T00:00:00Z,1.32748120132475,0.0967123207996552,0.0964959126350169
sym,700,2020-05-30T00:00:00Z,0.454316964210256,0.0140435024990602,0.0138072886759886
asym,700,2020-05-30T00:00:00Z,0.873164237114498,0.216371094903203,0.216183354389284
full,50,2020-05-30T00:00:00Z,0.916127572722407,0.204611408399526,0.204420850519411
sym,50,2020-05-30T00:00:00Z,0.458382531489528,0.061952106878406,0.0617273709193449
asym,50,2020-05-30T00:00:00Z,0.457745041232863,0.29498566956016,0.294816763395704
full,700,2020-05-31T00:00:00Z,1.38084184832258,0.121928006375915,0.121717639343423
sym,700,2020-05-31T00:00:00Z,0.609489052806544,0.0294496334519331,0.0292171106041735
asym,700,2020-05-31T00:00:00Z,0.771352795516043,0.19674514540093,0.196552702934567
full,50,2020-05-31T00:00:00Z,0.987767602859915,0.268749707050638,0.26857451531778
sym,50,2020-05-31T00:00:00Z,0.529568716552006,0.0934254319439141,0.093208236311893
asym,50,2020-05-31T00:00:00Z,0.458198886307887,0.333950569136137,0.333790998117722
