term,lev,time,estimate,r.squared,adj.r.squared
full,700,1997-10-01T00:00:00Z,-0.698085503845963,0.0426675115409055,0.0424381554104649
sym,700,1997-10-01T00:00:00Z,-0.919645714988762,0.0918023209441261,0.0915847364498626
asym,700,1997-10-01T00:00:00Z,0.221560211142799,0.0222252130879781,0.0219909594255651
full,50,1997-10-01T00:00:00Z,-0.693552570521,0.0252738020339381,0.0250402787474106
sym,50,1997-10-01T00:00:00Z,-0.611459771086204,0.0237590796624897,0.0235251934812876
asym,50,1997-10-01T00:00:00Z,-0.0820927994347801,0.00204483196377503,0.001805743519109
full,700,1997-10-02T00:00:00Z,-0.757055453914894,0.0489295963493035,0.0487017404787594
sym,700,1997-10-02T00:00:00Z,-0.82437648934832,0.0719283214795252,0.0717059756054187
asym,700,1997-10-02T00:00:00Z,0.0673210354334251,0.0020007836958007,0.00176168469812366
full,50,1997-10-02T00:00:00Z,-0.811538095318537,0.0380990821601567,0.0378686315329789
sym,50,1997-10-02T00:00:00Z,-0.821132942046315,0.0471743221349334,0.0469460457387032
asym,50,1997-10-02T00:00:00Z,0.0095948467278007,3.07544850304264e-05,-0.000208816488978858
full,700,1997-10-03T00:00:00Z,-0.358628690198238,0.0113058277334972,0.0110689580228439
sym,700,1997-10-03T00:00:00Z,-0.43410810438339,0.0205371688618297,0.0203025107805795
asym,700,1997-10-03T00:00:00Z,0.0754794141851534,0.00258971315599144,0.00235075525305795
full,50,1997-10-03T00:00:00Z,-0.924193128393111,0.0534378910124337,0.0532111152316509
sym,50,1997-10-03T00:00:00Z,-0.781087742757151,0.0461642210543104,0.0459357026597379
asym,50,1997-10-03T00:00:00Z,-0.143105385635934,0.00739897367368581,0.00716116796541411
full,700,1997-10-04T00:00:00Z,-0.276298947032345,0.00598867113443069,0.0057505275482147
sym,700,1997-10-04T00:00:00Z,-0.432430473202255,0.0181859950903976,0.0179507737188331
asym,700,1997-10-04T00:00:00Z,0.15613152616991,0.00988861645464256,0.00965140721086066
full,50,1997-10-04T00:00:00Z,-0.787106718945912,0.0622138985008265,0.0619892252613682
sym,50,1997-10-04T00:00:00Z,-0.422298568427595,0.0216591506636683,0.0214247613849581
asym,50,1997-10-04T00:00:00Z,-0.364808150518301,0.0771764731766409,0.0769553846460173
full,700,1997-10-05T00:00:00Z,-0.198145038155113,0.00300086200910876,0.00276200260853587
sym,700,1997-10-05T00:00:00Z,-0.341396907768328,0.0110441239340653,0.0108071915248497
asym,700,1997-10-05T00:00:00Z,0.143251869613216,0.00811077843318009,0.00787314325791266
full,50,1997-10-05T00:00:00Z,-0.475613250146615,0.0419615974135182,0.0417320721613413
sym,50,1997-10-05T00:00:00Z,-0.03073025128683,0.000211864587841948,-2.76629961091235e-05
asym,50,1997-10-05T00:00:00Z,-0.444882998859781,0.212017362368188,0.211828578794247
full,700,1997-10-06T00:00:00Z,-0.478552763451874,0.02012846541929,0.0198937094215467
sym,700,1997-10-06T00:00:00Z,-0.37660391086145,0.0154544353799455,0.0152185595858343
asym,700,1997-10-06T00:00:00Z,-0.101948852590423,0.00472387080161074,0.00448542419662801
full,50,1997-10-06T00:00:00Z,-0.301153912757721,0.0158759720104643,0.0156401972074003
sym,50,1997-10-06T00:00:00Z,0.0602637828766884,0.000768879196960448,0.000529485061645962
asym,50,1997-10-06T00:00:00Z,-0.36141769563441,0.132043739505195,0.131835795983275
full,700,1997-10-07T00:00:00Z,-1.30430063796969,0.143740750995204,0.143535609823904
sym,700,1997-10-07T00:00:00Z,-0.872239218854031,0.0796944722766143,0.0794739870040404
asym,700,1997-10-07T00:00:00Z,-0.432061419115659,0.0815638635286047,0.0813438261216878
full,50,1997-10-07T00:00:00Z,-0.293809803643609,0.00976289373268202,0.00952565436845898
sym,50,1997-10-07T00:00:00Z,-0.086934584625859,0.00103374444777216,0.000794413768435143
asym,50,1997-10-07T00:00:00Z,-0.206875219017745,0.0279510819676873,0.0277182000994476
full,700,1997-10-08T00:00:00Z,-1.58524744588615,0.199995247876966,0.199803584064766
sym,700,1997-10-08T00:00:00Z,-0.924212922519338,0.0842756494729939,0.0840562617512577
asym,700,1997-10-08T00:00:00Z,-0.661034523366808,0.179827519239204,0.179631023676012
full,50,1997-10-08T00:00:00Z,-0.146782038067681,0.00212155379429346,0.00188248373051636
sym,50,1997-10-08T00:00:00Z,-0.0157940511025912,2.97082674995952e-05,-0.000209862957160745
asym,50,1997-10-08T00:00:00Z,-0.130987986965089,0.00975678741840868,0.00951954659124499
full,700,1997-10-09T00:00:00Z,-1.65367725635831,0.236529874971142,0.236346964064331
sym,700,1997-10-09T00:00:00Z,-0.930974577221881,0.0929378499567147,0.0927205375106095
asym,700,1997-10-09T00:00:00Z,-0.72270267913643,0.233607156100484,0.233423544973531
full,50,1997-10-09T00:00:00Z,-0.0524862342280819,0.000281688730849772,4.21778752509594e-05
sym,50,1997-10-09T00:00:00Z,-0.0301671766757719,0.000112545984655932,-0.000127005393881552
asym,50,1997-10-09T00:00:00Z,-0.0223190575523079,0.000294148091238067,5.46402206321739e-05
full,700,1997-10-10T00:00:00Z,-1.83145584153467,0.270596344135675,0.270421594817069
