term,lev,time,estimate,r.squared,adj.r.squared
full,700,1992-04-01T00:00:00Z,-0.541669925690786,0.0261289881161518,0.0258956697136881
sym,700,1992-04-01T00:00:00Z,-0.508853690079394,0.0285871910050105,0.0283544615347194
asym,700,1992-04-01T00:00:00Z,-0.0328162356113925,0.000495921553869794,0.000256462023815685
full,50,1992-04-01T00:00:00Z,-0.0161462424213225,7.33105786372423e-05,-0.000166250199853835
sym,50,1992-04-01T00:00:00Z,-0.30752084492184,0.032162874439107,0.0319310016251251
asym,50,1992-04-01T00:00:00Z,0.291374602500524,0.137867780409406,0.13766123220155
full,700,1992-04-02T00:00:00Z,-0.905646526322248,0.0849871662025201,0.0847679489447824
sym,700,1992-04-02T00:00:00Z,-0.683221678978142,0.0599641464766093,0.0597389342452909
asym,700,1992-04-02T00:00:00Z,-0.222424847344107,0.026508479457836,0.0262752519732786
full,50,1992-04-02T00:00:00Z,-0.0707280701561465,0.00122967545057084,0.000990391712058836
sym,50,1992-04-02T00:00:00Z,-0.424962228007798,0.0536895264735098,0.0534628109791335
asym,50,1992-04-02T00:00:00Z,0.354234157851661,0.17812441264945,0.177927509058806
full,700,1992-04-03T00:00:00Z,-0.781054200640422,0.0643007924141364,0.0640766191492621
sym,700,1992-04-03T00:00:00Z,-0.596785388542921,0.0465396192413046,0.0463111907840074
asym,700,1992-04-03T00:00:00Z,-0.184268812097503,0.0185071681161955,0.0182720236907321
full,50,1992-04-03T00:00:00Z,-0.129780451053477,0.00516355323333695,0.00492521196674223
sym,50,1992-04-03T00:00:00Z,-0.426823926234786,0.0675475560071972,0.0673241605965617
asym,50,1992-04-03T00:00:00Z,0.29704347518132,0.156208916603369,0.156006762534515
full,700,1992-04-04T00:00:00Z,-0.319844475173968,0.0115355988520163,0.0112987841895467
sym,700,1992-04-04T00:00:00Z,-0.366895730891281,0.0188182935138429,0.0185832236272866
asym,700,1992-04-04T00:00:00Z,0.0470512557173102,0.00129088392616972,0.00105161485188265
full,50,1992-04-04T00:00:00Z,-0.100383552769042,0.00435614610250257,0.00411761139864586
sym,50,1992-04-04T00:00:00Z,-0.283589614587051,0.0420474811658521,0.0418179764895621
asym,50,1992-04-04T00:00:00Z,0.183206061818015,0.0837900939293119,0.0835705898789835
full,700,1992-04-05T00:00:00Z,-0.27671405311814,0.00910756252066536,0.00887016615327685
sym,700,1992-04-05T00:00:00Z,-0.483447081949538,0.0344643505528647,0.0342330291227144
asym,700,1992-04-05T00:00:00Z,0.206733028831397,0.0262870458455498,0.0260537653102947
full,50,1992-04-05T00:00:00Z,0.035083950690087,0.000643140775687723,0.00040371651617066
sym,50,1992-04-05T00:00:00Z,-0.130685541772849,0.0107926022874827,0.010555609619128
asym,50,1992-04-05T00:00:00Z,0.165769492462939,0.0829151637076319,0.0826954500429715
full,700,1992-04-06T00:00:00Z,-0.315488467597736,0.0126417182723575,0.0124051686121449
sym,700,1992-04-06T00:00:00Z,-0.634936447747153,0.0634792999853431,0.0632549299086745
asym,700,1992-04-06T00:00:00Z,0.319447980149417,0.0670226724669655,0.0667991513056015
full,50,1992-04-06T00:00:00Z,0.0796965571030264,0.00377760116207826,0.0035389278513841
sym,50,1992-04-06T00:00:00Z,-0.0145865045115639,0.000153045819470621,-8.64958561834772e-05
asym,50,1992-04-06T00:00:00Z,0.0942830616145906,0.0305309291955734,0.0302986654028556
full,700,1992-04-07T00:00:00Z,-0.290653526540996,0.00951282438969336,0.00927552511427154
sym,700,1992-04-07T00:00:00Z,-0.622020462361396,0.0540132254574738,0.0537865875143634
asym,700,1992-04-07T00:00:00Z,0.331366935820401,0.0639379853145435,0.0637137251289457
full,50,1992-04-07T00:00:00Z,-0.00274514256065195,4.19521575623083e-06,-0.000235382121278827
sym,50,1992-04-07T00:00:00Z,0.0194979334560831,0.000255966829721399,1.64498117122269e-05
asym,50,1992-04-07T00:00:00Z,-0.0222430760167353,0.00159055932718177,0.00135136204863051
full,700,1992-04-08T00:00:00Z,-0.271222984327404,0.00766412883664747,0.00742638665381012
sym,700,1992-04-08T00:00:00Z,-0.503669734308692,0.032766798342619,0.0325350702157246
asym,700,1992-04-08T00:00:00Z,0.232446749981288,0.0291097912139257,0.0288771869473262
full,50,1992-04-08T00:00:00Z,-0.0448291764053839,0.000814715206474248,0.000575332052474842
sym,50,1992-04-08T00:00:00Z,0.0585110543640563,0.0016785805141345,0.00143940432355327
asym,50,1992-04-08T00:00:00Z,-0.103340230769441,0.0250010841515019,0.0247674955276762
full,700,1992-04-09T00:00:00Z,-0.16469889768729,0.00262152376031111,0.00238257347850945
sym,700,1992-04-09T00:00:00Z,-0.369440338193022,0.0163528526061879,0.0161171920533865
asym,700,1992-04-09T00:00:00Z,0.204741440505734,0.0209491419761385,0.0207145825947241
full,50,1992-04-09T00:00:00Z,0.0401209763203396,0.00046088697244373,0.000221419048862748
sym,50,1992-04-09T00:00:00Z,0.0826544974758165,0.00236573695157227,0.00212672538879111
asym,50,1992-04-09T00:00:00Z,-0.0425335211554791,0.00299122999763524,0.00275236828944114
full,700,1992-04-10T00:00:00Z,0.287926551276623,0.00890565238025243,0.00866820763956722
sym,700,1992-04-10T00:00:00Z,0.0457374189608818,0.000278598065817648,3.90864697624727e-05
asym,700,1992-04-10T00:00:00Z,0.242189132315743,0.0325832145761444,0.0323514424665556
full,50,1992-04-10T00:00:00Z,0.259711980453686,0.0212923908857671,0.0210579137393573
sym,50,1992-04-10T00:00:00Z,0.215038210745657,0.0176544326254026,0.0174190839029842
asym,50,1992-04-10T00:00:00Z,0.0446737697080229,0.00363815627747011,0.00339944955880156
full,700,1992-04-11T00:00:00Z,1.00180189768009,0.132859779346041,0.132652031329593
sym,700,1992-04-11T00:00:00Z,0.843262619690677,0.116704609028148,0.116492990582779
asym,700,1992-04-11T00:00:00Z,0.158539277989418,0.0172062368360726,0.0169707807356501
full,50,1992-04-11T00:00:00Z,0.322968752437441,0.0352812449175773,0.0350501191976247
sym,50,1992-04-11T00:00:00Z,0.387494743576577,0.0614237811427807,0.0611989186083156
asym,50,1992-04-11T00:00:00Z,-0.0645259911391462,0.00813257249365362,0.00789494253977097
full,700,1992-04-12T00:00:00Z,1.39275089608991,0.254858537671737,0.254680017915549
sym,700,1992-04-12T00:00:00Z,1.20083517442715,0.234882995946829,0.234699690483471
asym,700,1992-04-12T00:00:00Z,0.191915721662768,0.0250239416254627,0.0247903584777927
full,50,1992-04-12T00:00:00Z,0.559093586290946,0.103802264609055,0.1035875550414
sym,50,1992-04-12T00:00:00Z,0.582832122458839,0.136429030898885,0.136222137997806
asym,50,1992-04-12T00:00:00Z,-0.0237385361679075,0.00108064080690373,0.000841321362918923
full,700,1992-04-13T00:00:00Z,1.26840568152184,0.225535678699604,0.225350133821478
sym,700,1992-04-13T00:00:00Z,1.00147336199976,0.174305136194553,0.174107317587988
asym,700,1992-04-13T00:00:00Z,0.266932319522078,0.0516515710767864,0.0514243673324348
full,50,1992-04-13T00:00:00Z,0.823833550970165,0.285710726113823,0.285539597873793
sym,50,1992-04-13T00:00:00Z,0.664037233449152,0.224499038472629,0.224313245237956
asym,50,1992-04-13T00:00:00Z,0.159796317520993,0.0620750123653465,0.0618503058517781
full,700,1992-04-14T00:00:00Z,0.946655492301208,0.132475051092431,0.132267210903426
sym,700,1992-04-14T00:00:00Z,0.612584547097027,0.0687724878023094,0.0685493858588026
asym,700,1992-04-14T00:00:00Z,0.334070945204184,0.0853119575265786,0.0850928180818078
full,50,1992-04-14T00:00:00Z,0.99603122202205,0.455006690951455,0.454876122358008
sym,50,1992-04-14T00:00:00Z,0.650501120255633,0.234719949574992,0.234536605049256
asym,50,1992-04-14T00:00:00Z,0.345530101766394,0.316212723349761,0.31604890272766
full,700,1992-04-15T00:00:00Z,0.465085478735218,0.0300795719013972,0.029847199973247
sym,700,1992-04-15T00:00:00Z,0.162752328584218,0.00456660024861078,0.00432811596500959
asym,700,1992-04-15T00:00:00Z,0.302333150151001,0.0657294422954183,0.0655056113041139
full,50,1992-04-15T00:00:00Z,0.918002445387665,0.405920034956122,0.405777706263011
sym,50,1992-04-15T00:00:00Z,0.518184828898732,0.156424301983547,0.156222199516366
asym,50,1992-04-15T00:00:00Z,0.399817616488913,0.444643909984275,0.444510858692944
full,700,1992-04-16T00:00:00Z,0.150883488146002,0.00281099114947048,0.00257208625995187
sym,700,1992-04-16T00:00:00Z,-0.0625506207794866,0.000598924085064789,0.000359489232186316
asym,700,1992-04-16T00:00:00Z,0.21343410892549,0.0290861349811155,0.0288535250469949
full,50,1992-04-16T00:00:00Z,0.66825520627297,0.192520092053058,0.192326637355418
sym,50,1992-04-16T00:00:00Z,0.398256432778247,0.0826987574798848,0.0824789919689791
asym,50,1992-04-16T00:00:00Z,0.269998773494708,0.181489133484947,0.181293036008542
full,700,1992-04-17T00:00:00Z,0.0090373786644582,7.75596056068473e-06,-0.000231820523396875
sym,700,1992-04-17T00:00:00Z,-0.18360713396746,0.00396882745816851,0.0037301999611532
asym,700,1992-04-17T00:00:00Z,0.19264451263192,0.0182241061515579,0.0179888939105783
full,50,1992-04-17T00:00:00Z,0.513100056636755,0.0925258118549312,0.0923084006934207
sym,50,1992-04-17T00:00:00Z,0.349242736931409,0.0518436502651207,0.0516164925387828
asym,50,1992-04-17T00:00:00Z,0.163857319705334,0.05449117317645,0.0542646497392618
full,700,1992-04-18T00:00:00Z,-0.304508556221541,0.00792149829887845,0.00768381777619009
sym,700,1992-04-18T00:00:00Z,-0.557039024882976,0.0328633672072868,0.0326316622162008
asym,700,1992-04-18T00:00:00Z,0.252530468661433,0.0281720350526002,0.0279392061199344
full,50,1992-04-18T00:00:00Z,0.543710018967269,0.0784706753169286,0.0782498968491081
sym,50,1992-04-18T00:00:00Z,0.270516724828271,0.0234932438706091,0.0232592940009088
asym,50,1992-04-18T00:00:00Z,0.273193294138986,0.114405913696057,0.114193744533071
full,700,1992-04-19T00:00:00Z,-0.456607435022415,0.0167636062028527,0.0165280440577168
sym,700,1992-04-19T00:00:00Z,-0.766151896880736,0.0585118375752085,0.0582862774021311
asym,700,1992-04-19T00:00:00Z,0.30954446185832,0.0398391337510007,0.0396091000024983
full,50,1992-04-19T00:00:00Z,0.503456080606676,0.0618223085024519,0.0615975414465109
sym,50,1992-04-19T00:00:00Z,0.0491943594647008,0.000713895565569889,0.000474488257368178
asym,50,1992-04-19T00:00:00Z,0.454261721141969,0.290649785520893,0.290479840572527
full,700,1992-04-20T00:00:00Z,-0.723956800810392,0.0337618344755952,0.0335303447378079
sym,700,1992-04-20T00:00:00Z,-0.743756161843963,0.044176811612186,0.0439478170773543
asym,700,1992-04-20T00:00:00Z,0.019799361033571,0.000130582626422293,-0.00010896443092645
full,50,1992-04-20T00:00:00Z,0.297815631007016,0.0211069811375569,0.0208724595709872
sym,50,1992-04-20T00:00:00Z,-0.133032500296206,0.00509364507092869,0.00485528705585225
asym,50,1992-04-20T00:00:00Z,0.430848131303224,0.255102819527211,0.254924358295666
full,700,1992-04-21T00:00:00Z,-0.638773807771973,0.0268999138260858,0.0266667801207255
sym,700,1992-04-21T00:00:00Z,-0.617636114887487,0.0311784511004347,0.0309463424399413
asym,700,1992-04-21T00:00:00Z,-0.0211376928844864,0.000152319032859394,-8.72228169170874e-05
full,50,1992-04-21T00:00:00Z,0.0617771020124396,0.00102176618130212,0.0007824326322321
sym,50,1992-04-21T00:00:00Z,-0.0672262399597356,0.00146337668275864,0.00122414893400036
asym,50,1992-04-21T00:00:00Z,0.129003341972176,0.0257296613134931,0.025496247240976
full,700,1992-04-22T00:00:00Z,-0.364318097208267,0.0109583972439186,0.0107214442964446
sym,700,1992-04-22T00:00:00Z,-0.461135394004798,0.0217658156773795,0.0215314519532964
asym,700,1992-04-22T00:00:00Z,0.0968172967965304,0.00400196948333331,0.00376334992642935
full,50,1992-04-22T00:00:00Z,0.0531689059231257,0.00101436086580853,0.000775025542585128
sym,50,1992-04-22T00:00:00Z,0.066329964647316,0.00190931945038619,0.00167019853985684
asym,50,1992-04-22T00:00:00Z,-0.0131610587241925,0.000358917288216576,0.000119424934907686
full,700,1992-04-23T00:00:00Z,-0.744127348470614,0.0520362696410197,0.0518091580621124
sym,700,1992-04-23T00:00:00Z,-0.681486559837706,0.0541076529926163,0.0538810376722983
asym,700,1992-04-23T00:00:00Z,-0.0626407886329085,0.00190681418572947,0.00166769267499289
full,50,1992-04-23T00:00:00Z,0.138536013049364,0.00831879216131126,0.00808120682162794
sym,50,1992-04-23T00:00:00Z,-0.0364313907212418,0.000695774377645564,0.000456362727999538
asym,50,1992-04-23T00:00:00Z,0.174967403770607,0.0766275403143594,0.0764063202713106
full,700,1992-04-24T00:00:00Z,-0.769572005513478,0.0537496933563703,0.053522992276676
sym,700,1992-04-24T00:00:00Z,-0.631448262451559,0.0448627091986759,0.0446338789900507
asym,700,1992-04-24T00:00:00Z,-0.13812374306192,0.00895357475984671,0.00871614150032585
full,50,1992-04-24T00:00:00Z,0.102543110028798,0.00355811718363874,0.00331939128933689
sym,50,1992-04-24T00:00:00Z,-0.120138187891589,0.00590678900678088,0.00566862580338057
asym,50,1992-04-24T00:00:00Z,0.222681297920389,0.0968970266768161,0.0966806627637057
full,700,1992-04-25T00:00:00Z,0.0379301511287127,0.000134448997677672,-0.000105097133372256
sym,700,1992-04-25T00:00:00Z,-0.193959913430972,0.00435857846358689,0.00412004434247137
asym,700,1992-04-25T00:00:00Z,0.231890064559686,0.0259857360796948,0.0257523833571456
full,50,1992-04-25T00:00:00Z,-0.00852866788803159,2.80512542293332e-05,-0.000211520367415563
sym,50,1992-04-25T00:00:00Z,0.0359513931047204,0.000602841792811226,0.00036340787853073
