term,lev,time,estimate,r.squared,adj.r.squared
full,700,2014-03-01T00:00:00Z,0.444866307701249,0.0298392511288983,0.029606821625096
sym,700,2014-03-01T00:00:00Z,0.734779842931294,0.100919674076351,0.100704273902435
asym,700,2014-03-01T00:00:00Z,-0.289913535230046,0.0655312104478882,0.0653073319645264
full,50,2014-03-01T00:00:00Z,0.141109181817683,0.0481872952090793,0.0479592614992587
sym,50,2014-03-01T00:00:00Z,0.120637850756859,0.042596234756529,0.0423668615497145
asym,50,2014-03-01T00:00:00Z,0.0204713310608205,0.00585665782876566,0.00561848261502085
full,700,2014-03-02T00:00:00Z,-0.0506572363780363,0.000368660298643908,0.000129170279549284
sym,700,2014-03-02T00:00:00Z,0.349185101778464,0.0217163723332245,0.0214819967635871
asym,700,2014-03-02T00:00:00Z,-0.399842338156502,0.118769043518484,0.118557919666907
full,50,2014-03-02T00:00:00Z,0.0236608297771238,0.00121754050159484,0.00097825385581185
sym,50,2014-03-02T00:00:00Z,0.0491369352603736,0.00635070051027098,0.00611264365845265
asym,50,2014-03-02T00:00:00Z,-0.025476105483251,0.00815126922072118,0.00791364374616932
full,700,2014-03-03T00:00:00Z,-0.0292612193001722,0.000140425972812386,-9.91187262837645e-05
sym,700,2014-03-03T00:00:00Z,0.3333126578888,0.022589088109001,0.0223549216231622
asym,700,2014-03-03T00:00:00Z,-0.362573877188975,0.111490520318294,0.111277652690196
full,50,2014-03-03T00:00:00Z,-0.0664831725116592,0.00816111234513184,0.00792348922877939
sym,50,2014-03-03T00:00:00Z,0.0135910530162205,0.000412490666071741,0.000173011147783675
asym,50,2014-03-03T00:00:00Z,-0.0800742255278793,0.0683670853224758,0.0681438862533149
full,700,2014-03-04T00:00:00Z,0.205708362848469,0.00572426815405902,0.00548606122261541
sym,700,2014-03-04T00:00:00Z,0.408544940166068,0.0279916326145591,0.0277587604613762
asym,700,2014-03-04T00:00:00Z,-0.202836577317599,0.0287800099254857,0.0285473266504319
full,50,2014-03-04T00:00:00Z,0.000915180454817684,1.54138871477638e-06,-0.000238036584119694
sym,50,2014-03-04T00:00:00Z,0.133578283334823,0.0397148059474957,0.0394847424127442
asym,50,2014-03-04T00:00:00Z,-0.132663102880009,0.187040084339401,0.186845316750599
full,700,2014-03-05T00:00:00Z,0.100354476720147,0.00138505054929083,0.00114580403528741
sym,700,2014-03-05T00:00:00Z,0.25263379836733,0.0108819696083357,0.0106449983504556
asym,700,2014-03-05T00:00:00Z,-0.152279321647183,0.0164913537267358,0.0162557263558031
full,50,2014-03-05T00:00:00Z,0.0369837492023527,0.0025568774404604,0.00231791167080075
sym,50,2014-03-05T00:00:00Z,0.161754601419761,0.0591538962483995,0.0589284898986747
asym,50,2014-03-05T00:00:00Z,-0.124770852217412,0.168054447055579,0.167855130919272
full,700,2014-03-06T00:00:00Z,0.250797940593189,0.0103485589770133,0.0101114599254984
sym,700,2014-03-06T00:00:00Z,0.472745468435273,0.0455847081774753,0.0453560509441685
asym,700,2014-03-06T00:00:00Z,-0.221947527842084,0.0419097324902991,0.0416801948124098
full,50,2014-03-06T00:00:00Z,0.14178016668285,0.0375312480774976,0.0373006614095718
sym,50,2014-03-06T00:00:00Z,0.147658616369719,0.0492336073476784,0.0490058243115854
asym,50,2014-03-06T00:00:00Z,-0.00587844968687297,0.000372583259977466,0.000133094180739257
full,700,2014-03-07T00:00:00Z,0.347646414181859,0.0206017456749086,0.0203671030648642
sym,700,2014-03-07T00:00:00Z,0.628321340857345,0.0834304560152507,0.0832108658034672
asym,700,2014-03-07T00:00:00Z,-0.280674926675489,0.0694413358099129,0.0692183941079028
full,50,2014-03-07T00:00:00Z,0.195436292068358,0.0646972836368291,0.0644732053626646
