term,lev,time,estimate,r.squared,adj.r.squared
full,700,1987-07-01T00:00:00Z,-0.836175963895998,0.07672169675452,0.076500499269315
sym,700,1987-07-01T00:00:00Z,-0.273074377363846,0.0101441865434432,0.00990703852871944
asym,700,1987-07-01T00:00:00Z,-0.563101586532154,0.179919675692457,0.179723202207956
full,50,1987-07-01T00:00:00Z,1.01106719250259,0.106630882122465,0.106416850230305
sym,50,1987-07-01T00:00:00Z,0.331454872374182,0.0138596992712606,0.0136234414129165
asym,50,1987-07-01T00:00:00Z,0.679612320128397,0.278215381768833,0.278042457806631
full,700,1987-07-02T00:00:00Z,-0.870577271030491,0.0717817972565549,0.071559416278418
sym,700,1987-07-02T00:00:00Z,-0.188355501527335,0.00416570758563306,0.00392712725683242
asym,700,1987-07-02T00:00:00Z,-0.682221769503157,0.227946613086608,0.227761645816145
full,50,1987-07-02T00:00:00Z,1.16997722679125,0.145680011020201,0.145475334453603
sym,50,1987-07-02T00:00:00Z,0.367619979233652,0.0173950382503191,0.0171596273826262
asym,50,1987-07-02T00:00:00Z,0.802357247557582,0.395654759367317,0.3955099713365
full,700,1987-07-03T00:00:00Z,-1.11853924059327,0.10358012240062,0.103365359612504
sym,700,1987-07-03T00:00:00Z,-0.351151004680286,0.0126559364089076,0.0124193901550526
asym,700,1987-07-03T00:00:00Z,-0.767388235912976,0.252107962564403,0.251928783829991
full,50,1987-07-03T00:00:00Z,1.20977983320308,0.136516788223095,0.136309916346771
sym,50,1987-07-03T00:00:00Z,0.271841935166193,0.00833658752675626,0.00809900645045703
asym,50,1987-07-03T00:00:00Z,0.937937898036867,0.473867839653702,0.473741789782991
full,700,1987-07-04T00:00:00Z,-1.40885725526105,0.166570808253816,0.166371136669785
sym,700,1987-07-04T00:00:00Z,-0.55519334531912,0.0320690351734357,0.0318371398775981
asym,700,1987-07-04T00:00:00Z,-0.853663909941929,0.316243106611996,0.316079293269066
full,50,1987-07-04T00:00:00Z,1.02211718158568,0.0874521194767987,0.0872334927684798
sym,50,1987-07-04T00:00:00Z,0.141305374822575,0.00202147489271654,0.00178238085220206
asym,50,1987-07-04T00:00:00Z,0.880811806763095,0.375034225062068,0.374884496797828
full,700,1987-07-05T00:00:00Z,-1.14383096255132,0.113775378898057,0.11356305867259
sym,700,1987-07-05T00:00:00Z,-0.339978472140567,0.0124612013126565,0.0122246084044899
asym,700,1987-07-05T00:00:00Z,-0.803852490410756,0.290575928746867,0.290405966104018
full,50,1987-07-05T00:00:00Z,0.890003120583869,0.0827868019212844,0.0825670575039201
sym,50,1987-07-05T00:00:00Z,0.182971801599315,0.00423183184863318,0.00399326736177374
