term,lev,time,estimate,r.squared,adj.r.squared
full,700,2015-10-01T00:00:00Z,-0.310891578069947,0.00735651249043945,0.0071186966093878
sym,700,2015-10-01T00:00:00Z,-0.520113428332395,0.0255259948847911,0.0252925320182087
asym,700,2015-10-01T00:00:00Z,0.20922185026245,0.0172286185897098,0.0169931678514706
full,50,2015-10-01T00:00:00Z,2.54656720432551,0.17459895618336,0.1744012079697
sym,50,2015-10-01T00:00:00Z,1.28369039537839,0.0536579368499968,0.0534312137874309
asym,50,2015-10-01T00:00:00Z,1.26287680894707,0.247964221458742,0.247784049973705
full,700,2015-10-02T00:00:00Z,-0.419887387470715,0.0134882335804343,0.0132518867269558
sym,700,2015-10-02T00:00:00Z,-0.710928746581845,0.047937353336439,0.047709259745959
asym,700,2015-10-02T00:00:00Z,0.29104135911113,0.0335105191724202,0.0332789692249291
full,50,2015-10-02T00:00:00Z,2.97997636472086,0.280165197951492,0.279992741123018
sym,50,2015-10-02T00:00:00Z,1.66500286114776,0.105779264376296,0.105565028454967
asym,50,2015-10-02T00:00:00Z,1.31497350357306,0.315034587181448,0.314870484303437
full,700,2015-10-03T00:00:00Z,-0.541844887688084,0.0205022584613037,0.0202675920162777
sym,700,2015-10-03T00:00:00Z,-0.698754235477206,0.0422700861820142,0.042040634837065
asym,700,2015-10-03T00:00:00Z,0.156909347789123,0.0088906127889623,0.00865316444511688
full,50,2015-10-03T00:00:00Z,2.96675458274378,0.298061087034448,0.297892917673412
sym,50,2015-10-03T00:00:00Z,1.7227472745235,0.121553426885008,0.121342970111383
asym,50,2015-10-03T00:00:00Z,1.24400730822023,0.302638089320195,0.302471016509779
full,700,2015-10-04T00:00:00Z,-0.807771561161488,0.0436535426854601,0.0434244227867263
sym,700,2015-10-04T00:00:00Z,-0.84831276877985,0.0596879780210291,0.0594626996257298
asym,700,2015-10-04T00:00:00Z,0.0405412076183647,0.000568614664691824,0.000329172550332602
full,50,2015-10-04T00:00:00Z,2.69983203968878,0.240468929341315,0.24028696214662
sym,50,2015-10-04T00:00:00Z,1.47544731924744,0.086859018610377,0.0866402498079358
asym,50,2015-10-04T00:00:00Z,1.22438472044129,0.285599185196333,0.285428030233515
full,700,2015-10-05T00:00:00Z,-0.8658947232941,0.0607187510189975,0.0604937195745843
sym,700,2015-10-05T00:00:00Z,-0.867958171994023,0.0756349839480431,0.0754135261099856
asym,700,2015-10-05T00:00:00Z,0.00206344869992363,1.78304503906102e-06,-0.000237794869899943
full,50,2015-10-05T00:00:00Z,2.66873219715822,0.227222819242919,0.227037678567127
sym,50,2015-10-05T00:00:00Z,1.39107281720832,0.0746661414721814,0.0744444515204498
asym,50,2015-10-05T00:00:00Z,1.27765937994984,0.300751508692674,0.300583983898398
full,700,2015-10-06T00:00:00Z,-0.700130919315259,0.0398876949311215,0.0396576728168262
sym,700,2015-10-06T00:00:00Z,-0.62548366287576,0.0394679754051871,0.0392378527351835
asym,700,2015-10-06T00:00:00Z,-0.0746472564394988,0.00234471705915118,0.0021057004604591
full,50,2015-10-06T00:00:00Z,2.79836033545312,0.296750729306025,0.296582246011657
sym,50,2015-10-06T00:00:00Z,1.6120119635895,0.119097616577017,0.118886571444429
asym,50,2015-10-06T00:00:00Z,1.18634837186357,0.307995722553965,0.307829933316436
full,700,2015-10-07T00:00:00Z,-0.446989234897483,0.0154744769713914,0.0152386059788113
sym,700,2015-10-07T00:00:00Z,-0.229995007070783,0.00507915130180581,0.00484078981433622
asym,700,2015-10-07T00:00:00Z,-0.216994227826701,0.0188582127925944,0.0186231524698326
full,50,2015-10-07T00:00:00Z,2.6970446631971,0.358352128841781,0.358198403908585
sym,50,2015-10-07T00:00:00Z,1.80226333814307,0.193531755238697,0.193338542913646
asym,50,2015-10-07T00:00:00Z,0.894781325053978,0.227773513169636,0.227588504428181
full,700,2015-10-08T00:00:00Z,-0.168280090782937,0.00196488913678494,0.00172578153954894
sym,700,2015-10-08T00:00:00Z,0.10010814190821,0.000862072636581002,0.000622700828396106
asym,700,2015-10-08T00:00:00Z,-0.268388232691147,0.0258453153211085,0.0256119289567867
full,50,2015-10-08T00:00:00Z,2.75076879907093,0.420158069266796,0.42001915169834
sym,50,2015-10-08T00:00:00Z,2.03961710439037,0.279372624056056,0.279199977344043
asym,50,2015-10-08T00:00:00Z,0.711151694680489,0.162167833127853,0.161967106686341
full,700,2015-10-09T00:00:00Z,0.189443118367938,0.00273361504576186,0.00249469161860461
sym,700,2015-10-09T00:00:00Z,0.324101181422226,0.00991912582458232,0.00968192389018485
asym,700,2015-10-09T00:00:00Z,-0.134658063054289,0.00714211325076275,0.00690424600429662
full,50,2015-10-09T00:00:00Z,2.94040483909986,0.535351170064755,0.535239850268412
sym,50,2015-10-09T00:00:00Z,2.38469567711749,0.425865495811323,0.425727945618657
asym,50,2015-10-09T00:00:00Z,0.555709161982292,0.110421921051202,0.110208797409863
full,700,2015-10-10T00:00:00Z,0.330686929662508,0.010159724216256,0.00992257992402212
sym,700,2015-10-10T00:00:00Z,0.516045934699273,0.0306730572020943,0.0304408274601686
asym,700,2015-10-10T00:00:00Z,-0.185359005036764,0.0165065973069997,0.0162709735880985
full,50,2015-10-10T00:00:00Z,3.003933861569,0.538029891470351,0.537919213437641
sym,50,2015-10-10T00:00:00Z,2.61454626410444,0.492947150629284,0.492825671748265
asym,50,2015-10-10T00:00:00Z,0.389387597464487,0.052206621167825,0.0519795504014541
full,700,2015-10-11T00:00:00Z,0.336342107787019,0.012760238938978,0.0125237176737503
sym,700,2015-10-11T00:00:00Z,0.522424304673421,0.0381659039679964,0.0379354693498766
asym,700,2015-10-11T00:00:00Z,-0.186082196886402,0.0201970662854627,0.0199623267230011
full,50,2015-10-11T00:00:00Z,3.09087232595836,0.462983102063163,0.462854444445066
sym,50,2015-10-11T00:00:00Z,2.65645297584379,0.413608352222279,0.413467865483473
asym,50,2015-10-11T00:00:00Z,0.434419350114496,0.05281496752354,0.0525880425037805
full,700,2015-10-12T00:00:00Z,-0.0291202274745843,0.000104165193912542,-0.000135388192480823
