term,lev,time,estimate,r.squared,adj.r.squared
full,700,1968-08-01T00:00:00Z,0.68214824857985,0.0547665762268422,0.0545401187702602
sym,700,1968-08-01T00:00:00Z,0.189203233994971,0.00522333220837923,0.00498500526353218
asym,700,1968-08-01T00:00:00Z,0.492945014584881,0.147889496307785,0.147685349086009
full,50,1968-08-01T00:00:00Z,1.65377875993387,0.303696454146925,0.303529634897799
sym,50,1968-08-01T00:00:00Z,1.34619498970054,0.243378868821338,0.243197598785119
asym,50,1968-08-01T00:00:00Z,0.307583770233282,0.0606662875696498,0.0604412435561303
full,700,1968-08-02T00:00:00Z,0.0899897841516148,0.000884871187621927,0.000645504841476186
sym,700,1968-08-02T00:00:00Z,-0.255279278958034,0.00882789676336748,0.00859043339412058
asym,700,1968-08-02T00:00:00Z,0.34526906310965,0.0673583258144856,0.0671348850683943
full,50,1968-08-02T00:00:00Z,1.60898252590599,0.303597059246315,0.303430216184323
sym,50,1968-08-02T00:00:00Z,1.27606087113727,0.230950930241787,0.230766682740647
asym,50,1968-08-02T00:00:00Z,0.332921654768685,0.075061057790132,0.0748394624517971
full,700,1968-08-03T00:00:00Z,-0.322793211490167,0.0115587769770447,0.0113219678675518
sym,700,1968-08-03T00:00:00Z,-0.534563895071047,0.0393002060232167,0.0390700431593027
asym,700,1968-08-03T00:00:00Z,0.211770683580881,0.0257262860033834,0.0254928711222151
full,50,1968-08-03T00:00:00Z,1.29797841661081,0.192636889173075,0.192443462457495
sym,50,1968-08-03T00:00:00Z,0.970646471668551,0.13028928535444,0.130080921503303
asym,50,1968-08-03T00:00:00Z,0.32733194494223,0.0707484586057758,0.0705258300620781
full,700,1968-08-04T00:00:00Z,-0.767519868710898,0.0760716295768663,0.0758502763496447
sym,700,1968-08-04T00:00:00Z,-0.772042488606741,0.0954241615376596,0.0952074447579609
asym,700,1968-08-04T00:00:00Z,0.0045226198958417,1.36585929194633e-05,-0.000225916476895405
full,50,1968-08-04T00:00:00Z,1.11699155554406,0.110707344862899,0.110494289602924
sym,50,1968-08-04T00:00:00Z,0.805822928045363,0.0696847782901088,0.0694618949116446
asym,50,1968-08-04T00:00:00Z,0.311168627498668,0.0496139665628892,0.0493862746526264
full,700,1968-08-05T00:00:00Z,-1.14975060933829,0.172642965223656,0.172444748396924
sym,700,1968-08-05T00:00:00Z,-1.08157318537738,0.189402582238593,0.189208380653121
asym,700,1968-08-05T00:00:00Z,-0.0681774239609132,0.00313909950749558,0.00290027322563347
full,50,1968-08-05T00:00:00Z,0.72944451252326,0.050054029929243,0.049826443448632
sym,50,1968-08-05T00:00:00Z,0.672472366072057,0.0514500069753002,0.0512227549405555
asym,50,1968-08-05T00:00:00Z,0.0569721464511857,0.00176325602165472,0.00152410011749127
full,700,1968-08-06T00:00:00Z,-1.18710434222172,0.169598275500539,0.169399329232092
sym,700,1968-08-06T00:00:00Z,-1.03396382955547,0.15950959794451,0.159308234647419
asym,700,1968-08-06T00:00:00Z,-0.153140512666245,0.0145950691099096,0.0143589874302521
full,50,1968-08-06T00:00:00Z,0.741878135682051,0.0587493401914564,0.0585238369188622
sym,50,1968-08-06T00:00:00Z,0.747244474462327,0.0720850661190374,0.0718627577975518
asym,50,1968-08-06T00:00:00Z,-0.0053663387802973,1.77512813858138e-05,-0.000221822807909389
full,700,1968-08-07T00:00:00Z,-1.30350557758728,0.171980355854325,0.17178198028074
sym,700,1968-08-07T00:00:00Z,-1.0127342161271,0.128699394846552,0.128490650092083
asym,700,1968-08-07T00:00:00Z,-0.290771361460184,0.0442525837944909,0.044023607413033
full,50,1968-08-07T00:00:00Z,0.779129919368439,0.0848195970986972,0.0846003396950313
sym,50,1968-08-07T00:00:00Z,0.721324865454351,0.0879265989880813,0.087708085954777
asym,50,1968-08-07T00:00:00Z,0.0578050539140695,0.00269614812272356,0.00245721571930313
full,700,1968-08-08T00:00:00Z,-1.28896354779072,0.18278423753101,0.182588450333485
sym,700,1968-08-08T00:00:00Z,-1.04798078134584,0.149794749016264,0.149591058251773
asym,700,1968-08-08T00:00:00Z,-0.240982766444882,0.0330378486562658,0.0328061854671561
full,50,1968-08-08T00:00:00Z,0.563640560102034,0.0645256894673718,0.0643015700829606
sym,50,1968-08-08T00:00:00Z,0.698135790815995,0.119726424108723,0.119515529624801
