term,lev,time,estimate,r.squared,adj.r.squared
full,700,2020-03-01T00:00:00Z,0.851365176762301,0.0660929112798828,0.0658691673678751
sym,700,2020-03-01T00:00:00Z,0.71572843518502,0.0579098104713048,0.0576841060655721
asym,700,2020-03-01T00:00:00Z,0.135636741577277,0.00867481319551955,0.00843731315076524
full,50,2020-03-01T00:00:00Z,-0.0314881347756692,0.00110112612262725,0.000861811586480354
sym,50,2020-03-01T00:00:00Z,-0.0146662006149533,0.000288908596189019,4.93994703136824e-05
asym,50,2020-03-01T00:00:00Z,-0.0168219341607156,0.00181480822118285,0.00157566466781001
full,700,2020-03-02T00:00:00Z,1.04655236028817,0.116858499750538,0.116646918174053
sym,700,2020-03-02T00:00:00Z,0.802265757162394,0.0851348504919557,0.0849156686161752
asym,700,2020-03-02T00:00:00Z,0.244286603125775,0.0329245617007088,0.0326928713704981
full,50,2020-03-02T00:00:00Z,0.165666937868202,0.0390884189769294,0.038858205373426
sym,50,2020-03-02T00:00:00Z,0.159609449857346,0.0438809117870367,0.0436518463610154
asym,50,2020-03-02T00:00:00Z,0.00605748801085115,0.000301784706286945,6.22786652486607e-05
full,700,2020-03-03T00:00:00Z,0.663639984878363,0.0550603719420801,0.0548339848725885
sym,700,2020-03-03T00:00:00Z,0.385411614145771,0.0230226933752574,0.0227886307718495
asym,700,2020-03-03T00:00:00Z,0.278228370732594,0.0500448272114753,0.0498172385260923
full,50,2020-03-03T00:00:00Z,0.171156703773401,0.0489673855676467,0.0487395387505809
sym,50,2020-03-03T00:00:00Z,0.145216736773073,0.042631877823213,0.0424025131557054
asym,50,2020-03-03T00:00:00Z,0.0259399670003238,0.00649521622564397,0.00625719399666114
full,700,2020-03-04T00:00:00Z,0.170482864057595,0.00369605824047858,0.00345736539386632
sym,700,2020-03-04T00:00:00Z,-0.185031486303007,0.0053976049812311,0.00515931978836604
asym,700,2020-03-04T00:00:00Z,0.355514350360601,0.083113951314623,0.0828942852751679
full,50,2020-03-04T00:00:00Z,0.0919037496740753,0.0114808097801358,0.0112439819913912
sym,50,2020-03-04T00:00:00Z,0.0560589988481354,0.00516628976806843,0.00492794915708816
asym,50,2020-03-04T00:00:00Z,0.0358447508259378,0.0100853941737226,0.00984823207362051
full,700,2020-03-05T00:00:00Z,0.138063218549146,0.00232494916326076,0.00208592782860895
sym,700,2020-03-05T00:00:00Z,-0.155391529541066,0.00365127581011049,0.0034125722345979
asym,700,2020-03-05T00:00:00Z,0.293454748090211,0.0543152863349101,0.054088720759044
full,50,2020-03-05T00:00:00Z,0.271451307677142,0.0919451211355304,0.0917275708531001
sym,50,2020-03-05T00:00:00Z,0.15283072537057,0.0352491126523348,0.0350179792341873
asym,50,2020-03-05T00:00:00Z,0.118620582306566,0.101391279128655,0.101175991941096
full,700,2020-03-06T00:00:00Z,0.332089857905442,0.0118121772431635,0.0115754288428863
sym,700,2020-03-06T00:00:00Z,0.155281014526351,0.00320175379295495,0.00296294252170271
asym,700,2020-03-06T00:00:00Z,0.176808843379092,0.0173144625049679,0.0170790323330716
full,50,2020-03-06T00:00:00Z,0.482908308436674,0.2510643194739,0.250884890705207
sym,50,2020-03-06T00:00:00Z,0.309745256456997,0.124924320739343,0.124714671558878
asym,50,2020-03-06T00:00:00Z,0.173163051979666,0.186423986355124,0.186229071162588
full,700,2020-03-07T00:00:00Z,0.616750262920844,0.0483824183640842,0.0481544314015456
sym,700,2020-03-07T00:00:00Z,0.626863171724864,0.0619650607911162,0.0617403279355319
asym,700,2020-03-07T00:00:00Z,-0.0101129088040186,6.72672053874113e-05,-0.00017229502096483
full,50,2020-03-07T00:00:00Z,0.447454416998998,0.187525809146469,0.187331157926811
sym,50,2020-03-07T00:00:00Z,0.349877169054043,0.138668137898384,0.138461781438848
asym,50,2020-03-07T00:00:00Z,0.0975772479449451,0.0514986998740375,0.0512714595050566
full,700,2020-03-08T00:00:00Z,1.12039578710253,0.158822271595539,0.158620743629942
sym,700,2020-03-08T00:00:00Z,1.04172890401107,0.170219919382479,0.170021122046442
asym,700,2020-03-08T00:00:00Z,0.0786668830914494,0.0040488778318919,0.00381026951321239
full,50,2020-03-08T00:00:00Z,0.405031997639262,0.139641209096128,0.139435085763377
sym,50,2020-03-08T00:00:00Z,0.440729683890424,0.199968488299046,0.199776818075831
asym,50,2020-03-08T00:00:00Z,-0.0356976862511757,0.006263985658718,0.00602590803189929
full,700,2020-03-09T00:00:00Z,1.37860991449794,0.278594025582264,0.278421192334919
sym,700,2020-03-09T00:00:00Z,1.04322296317996,0.19777698987502,0.197584794616245
asym,700,2020-03-09T00:00:00Z,0.335386951317975,0.0852635959931171,0.0850444449619703
full,50,2020-03-09T00:00:00Z,0.551947937280713,0.237146461193892,0.236963698007786
sym,50,2020-03-09T00:00:00Z,0.579880003731097,0.316576528179543,0.316412794717199
asym,50,2020-03-09T00:00:00Z,-0.0279320664504,0.00350721377200003,0.00326847568234301
full,700,2020-03-10T00:00:00Z,1.0393237177671,0.161633454563359,0.161432600096316
sym,700,2020-03-10T00:00:00Z,0.67902648711858,0.0855333520219711,0.0853142656185265
asym,700,2020-03-10T00:00:00Z,0.36029723064852,0.100446253882148,0.100230740287007
full,50,2020-03-10T00:00:00Z,0.720621982089586,0.462171235843341,0.462042383719681
sym,50,2020-03-10T00:00:00Z,0.581492322607617,0.363963554988663,0.363811174431641
asym,50,2020-03-10T00:00:00Z,0.139129659481951,0.099486243174225,0.0992704995813104
full,700,2020-03-11T00:00:00Z,0.972083604317197,0.138803088938192,0.138596764810003
sym,700,2020-03-11T00:00:00Z,0.640406539796046,0.07468543141375,0.0744637460834705
asym,700,2020-03-11T00:00:00Z,0.331677064521154,0.0835612820487206,0.0833417231800212
full,50,2020-03-11T00:00:00Z,0.721109650145174,0.49729574850811,0.497175311456962
sym,50,2020-03-11T00:00:00Z,0.552375482674465,0.352909172626965,0.352754143679343
asym,50,2020-03-11T00:00:00Z,0.168734167470691,0.1572366865036,0.157034778666155
full,700,2020-03-12T00:00:00Z,1.15690904220338,0.192643210537723,0.192449785336606
sym,700,2020-03-12T00:00:00Z,0.81807549643921,0.119419301995188,0.119208333931459
asym,700,2020-03-12T00:00:00Z,0.338833545764169,0.0854496710662328,0.0852305646146435
full,50,2020-03-12T00:00:00Z,0.731472109734175,0.442844234169735,0.442710751715056
sym,50,2020-03-12T00:00:00Z,0.600044320637661,0.360416062206516,0.360262831747054
asym,50,2020-03-12T00:00:00Z,0.131427789096494,0.0825592124466583,0.0823394135037851
full,700,2020-03-13T00:00:00Z,1.36892097502651,0.244621084582634,0.244440112154407
sym,700,2020-03-13T00:00:00Z,0.917667025901853,0.136282429652475,0.136075501628913
asym,700,2020-03-13T00:00:00Z,0.451253949124652,0.137455296962453,0.137248649932497
full,50,2020-03-13T00:00:00Z,0.794488423594014,0.505301910421649,0.505183391473499
sym,50,2020-03-13T00:00:00Z,0.669538076909209,0.434018639423425,0.433883042547388
asym,50,2020-03-13T00:00:00Z,0.124950346684786,0.0721749363865031,0.0719526495959872
full,700,2020-03-14T00:00:00Z,1.44531962190976,0.263795507823231,0.263619129171535
sym,700,2020-03-14T00:00:00Z,0.961497033606252,0.144733137986582,0.144528234569713
asym,700,2020-03-14T00:00:00Z,0.483822588303506,0.15286012018703,0.152657163819082
full,50,2020-03-14T00:00:00Z,0.850919712205393,0.520884283956697,0.520769498207764
sym,50,2020-03-14T00:00:00Z,0.674500285304741,0.395831532199906,0.395686786520031
asym,50,2020-03-14T00:00:00Z,0.176419426900634,0.129298231475667,0.129089630189485
full,700,2020-03-15T00:00:00Z,1.11737333330182,0.180541628544121,0.180345304066053
sym,700,2020-03-15T00:00:00Z,0.861431123703845,0.133031458065195,0.13282375117925
asym,700,2020-03-15T00:00:00Z,0.25594220959798,0.0489831712074706,0.0487553281723023
full,50,2020-03-15T00:00:00Z,0.908119215071279,0.539295030936422,0.539184656003728
sym,50,2020-03-15T00:00:00Z,0.691294356462806,0.377962522102625,0.377813495394936
asym,50,2020-03-15T00:00:00Z,0.216824858608454,0.177539306036629,0.177342262267113
full,700,2020-03-16T00:00:00Z,0.894884002493798,0.125798108150833,0.125588668310907
sym,700,2020-03-16T00:00:00Z,0.887474209528192,0.153385598733087,0.153182768258419
asym,700,2020-03-16T00:00:00Z,0.00740979296560537,4.46000233464972e-05,-0.000194967633571741
full,50,2020-03-16T00:00:00Z,0.824345003448345,0.47520363895568,0.475077909113551
sym,50,2020-03-16T00:00:00Z,0.685841023938131,0.397823728120368,0.397679459727488
asym,50,2020-03-16T00:00:00Z,0.138503979510194,0.0774679256583363,0.0772469069534149
full,700,2020-03-17T00:00:00Z,1.02720521049043,0.16101758745789,0.160816585442428
sym,700,2020-03-17T00:00:00Z,1.02274632668154,0.197891539595725,0.197699371780583
asym,700,2020-03-17T00:00:00Z,0.00445888380889366,1.56889369093971e-05,-0.000223885646479127
full,50,2020-03-17T00:00:00Z,0.949235779810919,0.483409425852803,0.483285661939495
sym,50,2020-03-17T00:00:00Z,0.844007991470297,0.462212896758885,0.462084054616278
asym,50,2020-03-17T00:00:00Z,0.1052277883406,0.0343054788311833,0.0340741193388093
full,700,2020-03-18T00:00:00Z,1.03717124650691,0.140932132608004,0.140726318552567
sym,700,2020-03-18T00:00:00Z,1.22941572546506,0.24549299123644,0.245312227698165
asym,700,2020-03-18T00:00:00Z,-0.192244478958153,0.0250379724495754,0.024804392663387
full,50,2020-03-18T00:00:00Z,1.21831302128898,0.606846974645603,0.60675278369559
sym,50,2020-03-18T00:00:00Z,1.03008825880732,0.524677354603655,0.524563477592299
asym,50,2020-03-18T00:00:00Z,0.188224762481621,0.083647048332887,0.0834275100119317
full,700,2020-03-19T00:00:00Z,0.706541742124385,0.0600459460193501,0.0598207533854305
sym,700,2020-03-19T00:00:00Z,1.10383964916954,0.1816989860042,0.181502938803913
asym,700,2020-03-19T00:00:00Z,-0.397297907045156,0.0981799742548761,0.0979639177082194
full,50,2020-03-19T00:00:00Z,1.26868725519816,0.551872426033954,0.551765064372725
sym,50,2020-03-19T00:00:00Z,1.05284593483975,0.459664767665333,0.459535315046182
asym,50,2020-03-19T00:00:00Z,0.215841320358389,0.092243209410295,0.0920257305433592
full,700,2020-03-20T00:00:00Z,0.552374283154477,0.0347678907551579,0.0345366420466661
sym,700,2020-03-20T00:00:00Z,0.88173774395129,0.109830456483479,0.10961719114004
asym,700,2020-03-20T00:00:00Z,-0.329363460796812,0.0639211522246255,0.0636968880061839
full,50,2020-03-20T00:00:00Z,1.08971480001965,0.321015386346421,0.320852716338359
sym,50,2020-03-20T00:00:00Z,0.971385511416748,0.308507282339564,0.308341615660681
asym,50,2020-03-20T00:00:00Z,0.118329288602879,0.0218584993425182,0.021624157823434
full,700,2020-03-21T00:00:00Z,0.383652285595723,0.0152544850087725,0.0150185613108829
sym,700,2020-03-21T00:00:00Z,0.567653483832578,0.0414019759392378,0.0411723166138759
asym,700,2020-03-21T00:00:00Z,-0.184001198236857,0.0181445244729093,0.0179092931658832
full,50,2020-03-21T00:00:00Z,0.844864205255152,0.180884196083191,0.180687953676886
sym,50,2020-03-21T00:00:00Z,0.876909673335303,0.235677732796016,0.235494617734396
asym,50,2020-03-21T00:00:00Z,-0.0320454680801763,0.00150278111191582,0.00126356280360529
full,700,2020-03-22T00:00:00Z,0.713248083373294,0.0573894282173318,0.0571635991392814
sym,700,2020-03-22T00:00:00Z,0.720485059575407,0.0725994135952467,0.0723772285002766
asym,700,2020-03-22T00:00:00Z,-0.00723697620211447,3.05525369398429e-05,-0.00020901848545174
full,50,2020-03-22T00:00:00Z,0.754678904666009,0.179334315636385,0.179137701912292
