term,lev,time,estimate,r.squared,adj.r.squared
full,700,1970-03-01T00:00:00Z,-0.632834399383041,0.0589166445958794,0.058691181405797
sym,700,1970-03-01T00:00:00Z,-0.129217453467922,0.00304531826348642,0.00280646951366947
asym,700,1970-03-01T00:00:00Z,-0.50361694591512,0.19294824646507,0.192754894343955
full,50,1970-03-01T00:00:00Z,0.123159199264811,0.0301237869783358,0.0298914256431606
sym,50,1970-03-01T00:00:00Z,0.0831989822922603,0.0166262347979863,0.0163906397416371
asym,50,1970-03-01T00:00:00Z,0.0399602169725476,0.0183133255428497,0.0180781346769041
full,700,1970-03-02T00:00:00Z,-0.717098233236119,0.0664557973895532,0.0662321404171979
sym,700,1970-03-02T00:00:00Z,-0.339310284102241,0.0184459954302352,0.0182108363491211
asym,700,1970-03-02T00:00:00Z,-0.37778794913388,0.0953792903783281,0.0951625628484715
full,50,1970-03-02T00:00:00Z,0.0485277994483227,0.00511576816301806,0.00487741544815523
sym,50,1970-03-02T00:00:00Z,0.116313637680335,0.0355445452439771,0.0353134826050802
asym,50,1970-03-02T00:00:00Z,-0.067785838232015,0.0576425634098527,0.0574167949775121
full,700,1970-03-03T00:00:00Z,-0.160351802099111,0.0042828150739076,0.00404426280152481
sym,700,1970-03-03T00:00:00Z,-0.0819530537865442,0.00138689760269173,0.00114765153120211
asym,700,1970-03-03T00:00:00Z,-0.078398748312567,0.00529397892357797,0.00505566890415377
full,50,1970-03-03T00:00:00Z,0.0162987265196892,0.00050804787576253,0.000268591250912387
sym,50,1970-03-03T00:00:00Z,0.110208279665352,0.02809362413872,0.0278607764204973
asym,50,1970-03-03T00:00:00Z,-0.0939095531456654,0.0973985582555954,0.0971823144985891
full,700,1970-03-04T00:00:00Z,-0.165047696335343,0.00366608240956168,0.00342738238138962
sym,700,1970-03-04T00:00:00Z,-0.172252155639765,0.00495045483965373,0.00471206251929901
asym,700,1970-03-04T00:00:00Z,0.00720445930442203,3.61217175068873e-05,-0.000203447970629655
full,50,1970-03-04T00:00:00Z,-0.0603126569447273,0.00386346995047304,0.00362481721208074
sym,50,1970-03-04T00:00:00Z,0.0834417646014809,0.00894354308916256,0.00870610742627054
asym,50,1970-03-04T00:00:00Z,-0.143754421546209,0.126747302642826,0.126538090209343
full,700,1970-03-05T00:00:00Z,-0.00353699475365892,1.60304130580879e-06,-0.000237974916758255
sym,700,1970-03-05T00:00:00Z,-0.134604528937716,0.00287824467183406,0.00263935589480291
asym,700,1970-03-05T00:00:00Z,0.131067534184057,0.0113827830170701,0.0111459317432362
full,50,1970-03-05T00:00:00Z,-0.0396444173268758,0.00117167745889768,0.000932379825322904
