term,lev,time,estimate,r.squared,adj.r.squared
full,700,1979-03-01T00:00:00Z,-0.441492169583708,0.0223939628466483,0.0221597496130227
sym,700,1979-03-01T00:00:00Z,-0.0713242345994455,0.000724588880755217,0.000485184134440098
asym,700,1979-03-01T00:00:00Z,-0.370167934984264,0.0814075815499182,0.081187506701224
full,50,1979-03-01T00:00:00Z,-0.3703409180536,0.139894868196647,0.139688805635122
sym,50,1979-03-01T00:00:00Z,-0.446470878013519,0.245904618445901,0.245723953524589
asym,50,1979-03-01T00:00:00Z,0.076129959959932,0.0341385659826259,0.0339071665015483
full,700,1979-03-02T00:00:00Z,-1.01616292624711,0.111590773496031,0.111377929886422
sym,700,1979-03-02T00:00:00Z,-0.39076801985251,0.0204584207887208,0.0202237438411379
asym,700,1979-03-02T00:00:00Z,-0.625394906394598,0.21857102705961,0.21838381360179
full,50,1979-03-02T00:00:00Z,-0.582685519519882,0.218817501612731,0.218630347204876
sym,50,1979-03-02T00:00:00Z,-0.627494297610002,0.306912939049468,0.306746890400462
asym,50,1979-03-02T00:00:00Z,0.0448087780901391,0.00747266463700613,0.00723487658349309
full,700,1979-03-03T00:00:00Z,-0.417035552396412,0.0223320383915764,0.0220978103221925
sym,700,1979-03-03T00:00:00Z,0.0547862215689015,0.00047781236795208,0.000238348499329133
asym,700,1979-03-03T00:00:00Z,-0.471821773965312,0.147815671676511,0.147611506767952
full,50,1979-03-03T00:00:00Z,-0.58469044449198,0.243425872653361,0.243244613878242
sym,50,1979-03-03T00:00:00Z,-0.637635780367171,0.350140323108995,0.349984630804997
asym,50,1979-03-03T00:00:00Z,0.0529453358752103,0.0115267226682497,0.0112899058792388
full,700,1979-03-04T00:00:00Z,0.415138090921856,0.0250729340977939,0.0248393626876592
sym,700,1979-03-04T00:00:00Z,0.572131560394353,0.0590397194248509,0.0588142857208318
asym,700,1979-03-04T00:00:00Z,-0.156993469472497,0.0185423802806088,0.0183072442912176
full,50,1979-03-04T00:00:00Z,-0.345206218547176,0.109953274025364,0.109740038106347
sym,50,1979-03-04T00:00:00Z,-0.407499148734731,0.185304678037293,0.185109494682726
asym,50,1979-03-04T00:00:00Z,0.0622929301875684,0.0206758870280441,0.0204412621806622
full,700,1979-03-05T00:00:00Z,0.918593769714325,0.118579130163793,0.11836796081309
sym,700,1979-03-05T00:00:00Z,0.918633083651011,0.14702050697682,0.146816151564021
asym,700,1979-03-05T00:00:00Z,-3.93139366861481e-05,1.12314713085482e-09,-0.000239577218701603
full,50,1979-03-05T00:00:00Z,-0.0829517452266649,0.00867844441680465,0.00844094524201222
sym,50,1979-03-05T00:00:00Z,-0.159824032646907,0.0389634161475668,0.0387331725960929
asym,50,1979-03-05T00:00:00Z,0.0768722874202465,0.0430393917569545,0.0428101247209595
full,700,1979-03-06T00:00:00Z,0.886955639006999,0.113121313397758,0.112908836472362
sym,700,1979-03-06T00:00:00Z,0.871822729233441,0.135496943241562,0.135289827032469
asym,700,1979-03-06T00:00:00Z,0.0151329097735616,0.000170281647566162,-6.9255898756948e-05
full,50,1979-03-06T00:00:00Z,0.0686693145112376,0.00539776831194994,0.00515948315821535
sym,50,1979-03-06T00:00:00Z,-0.123075927909273,0.0209709004998675,0.0207363463313242
asym,50,1979-03-06T00:00:00Z,0.191745242420513,0.243037727149357,0.242856375382982
full,700,1979-03-07T00:00:00Z,0.910564469095268,0.143827103528874,0.143621983045772
sym,700,1979-03-07T00:00:00Z,0.737746826704496,0.117048679318156,0.116837143304577
asym,700,1979-03-07T00:00:00Z,0.172817642390771,0.0267903140545904,0.0265571540914985
full,50,1979-03-07T00:00:00Z,0.217784909558698,0.050865222241128,0.0506378301046261
sym,50,1979-03-07T00:00:00Z,0.00543533020951549,3.83176858715917e-05,-0.000201251476158681
asym,50,1979-03-07T00:00:00Z,0.212349579349181,0.279256875298594,0.279084200855685
full,700,1979-03-08T00:00:00Z,0.790623252831838,0.096324403031797,0.096107901930463
sym,700,1979-03-08T00:00:00Z,0.250892182730383,0.0120255210340098,0.0117888237462843
asym,700,1979-03-08T00:00:00Z,0.539731070101457,0.232131627462693,0.231947662831036
full,50,1979-03-08T00:00:00Z,0.185391948682607,0.0454296272852917,0.0452009328979618
sym,50,1979-03-08T00:00:00Z,0.0460892719383548,0.00339577695994464,0.00315701217244113
asym,50,1979-03-08T00:00:00Z,0.13930267674425,0.148119434028997,0.147915341895319
full,700,1979-03-09T00:00:00Z,0.839321122088486,0.0935653957266607,0.0933482336269306
sym,700,1979-03-09T00:00:00Z,0.283762987024192,0.0132587606431668,0.0130223588129422
asym,700,1979-03-09T00:00:00Z,0.555558135064298,0.211982638782855,0.211793846889894
full,50,1979-03-09T00:00:00Z,0.109249689860619,0.0165656186945491,0.0163300091158942
sym,50,1979-03-09T00:00:00Z,-0.0288522356477948,0.00139735966517895,0.00115811610017291
asym,50,1979-03-09T00:00:00Z,0.138101925508414,0.15286300350216,0.152660047824992
full,700,1979-03-10T00:00:00Z,0.896270314005041,0.125119341932076,0.124909739474465
sym,700,1979-03-10T00:00:00Z,0.543742290716431,0.0570906693785032,0.0568647687243054
asym,700,1979-03-10T00:00:00Z,0.35252802328861,0.100095841866954,0.0998802443206833
full,50,1979-03-10T00:00:00Z,0.23524912751513,0.0624644878905722,0.0622398746869045
sym,50,1979-03-10T00:00:00Z,-0.0120662262288477,0.000198747692516932,-4.07830339583803e-05
asym,50,1979-03-10T00:00:00Z,0.247315353743976,0.39867131124841,0.398527245918091
full,700,1979-03-11T00:00:00Z,1.26293283397829,0.292430528724097,0.292261010403236
sym,700,1979-03-11T00:00:00Z,0.970916589230401,0.214268597432848,0.214080353206071
asym,700,1979-03-11T00:00:00Z,0.292016244747887,0.0808460008943754,0.0806257915031188
full,50,1979-03-11T00:00:00Z,0.405752607585551,0.177075667964033,0.176878513116876
sym,50,1979-03-11T00:00:00Z,0.159063194975726,0.0329122580652926,0.0326805647873973
asym,50,1979-03-11T00:00:00Z,0.246689412609819,0.377983600143763,0.377834578485916
full,700,1979-03-12T00:00:00Z,1.35436484809428,0.289681106362029,0.289510929339116
sym,700,1979-03-12T00:00:00Z,0.961093411688511,0.180847498884908,0.180651247686749
asym,700,1979-03-12T00:00:00Z,0.393271436405769,0.126303664270935,0.126094345551307
full,50,1979-03-12T00:00:00Z,0.304395471300956,0.113876466497285,0.113664170490217
sym,50,1979-03-12T00:00:00Z,0.177778404303616,0.0469783374966263,0.0467500141467213
asym,50,1979-03-12T00:00:00Z,0.126617066997334,0.113783108204223,0.113570789830529
full,700,1979-03-13T00:00:00Z,1.28810833247663,0.238525231299552,0.238342798436902
sym,700,1979-03-13T00:00:00Z,0.898143807868675,0.143765205446399,0.143560070133856
asym,700,1979-03-13T00:00:00Z,0.389964524607954,0.113047787108511,0.112835292567808
full,50,1979-03-13T00:00:00Z,0.241490807812745,0.092421994685943,0.0922045586520872
sym,50,1979-03-13T00:00:00Z,0.163795409548967,0.0514232603364091,0.0511960018937488
asym,50,1979-03-13T00:00:00Z,0.0776953982637719,0.0552459452893904,0.0550196026792538
full,700,1979-03-14T00:00:00Z,0.988098494499765,0.134578126259328,0.134370789921584
sym,700,1979-03-14T00:00:00Z,0.703828454627305,0.0846525658301983,0.084433268409458
asym,700,1979-03-14T00:00:00Z,0.284270039872459,0.0575994717654724,0.057373693009307
full,50,1979-03-14T00:00:00Z,0.257861430480394,0.0998714146490293,0.0996557633348579
sym,50,1979-03-14T00:00:00Z,0.172904534692918,0.0543079263436312,0.0540813590044706
asym,50,1979-03-14T00:00:00Z,0.0849568957874706,0.0626038991457367,0.0623793193419863
full,700,1979-03-15T00:00:00Z,0.642037167417905,0.0580763458570883,0.0578506813496271
sym,700,1979-03-15T00:00:00Z,0.327168619194234,0.018696258654927,0.0184611595314613
asym,700,1979-03-15T00:00:00Z,0.314868548223671,0.0722303674101702,0.072008093899727
full,50,1979-03-15T00:00:00Z,0.213341954747128,0.0493486163444049,0.0491208608619767
sym,50,1979-03-15T00:00:00Z,0.253017225588288,0.083946896635586,0.08372743015179
asym,50,1979-03-15T00:00:00Z,-0.0396752708411668,0.00985593716948707,0.00961872009645626
full,700,1979-03-16T00:00:00Z,0.288365185315812,0.0129061571367221,0.0126696708303341
sym,700,1979-03-16T00:00:00Z,-0.0471117427172804,0.000427073001982303,0.000187596977306193
asym,700,1979-03-16T00:00:00Z,0.335476928033094,0.090327279152453,0.0901093412701225
full,50,1979-03-16T00:00:00Z,0.1162389606481,0.0106952020301772,0.0104581860268304
sym,50,1979-03-16T00:00:00Z,0.242031423120315,0.0560803986748654,0.0558542559816874
asym,50,1979-03-16T00:00:00Z,-0.125792462472221,0.0723320010557749,0.0721097518945521
full,700,1979-03-17T00:00:00Z,0.273121356275158,0.0119634992448049,0.011726787098002
sym,700,1979-03-17T00:00:00Z,0.0412582411434618,0.000338454901675056,9.89576460214137e-05
asym,700,1979-03-17T00:00:00Z,0.231863115131696,0.0445853885910656,0.0443564919424292
full,50,1979-03-17T00:00:00Z,0.229571136803566,0.0518513139851518,0.0516241580948751
sym,50,1979-03-17T00:00:00Z,0.329402890383816,0.129110640341564,0.128901994112609
asym,50,1979-03-17T00:00:00Z,-0.0998317535802596,0.0566237049196147,0.056397692390846
