term,lev,time,estimate,r.squared,adj.r.squared
full,700,2013-07-01T00:00:00Z,0.662664997417705,0.0256633556347918,0.0254299256768701
sym,700,2013-07-01T00:00:00Z,-0.246507183693488,0.0044026790012579,0.00416415544567617
asym,700,2013-07-01T00:00:00Z,0.909172181111197,0.249804337280657,0.249624606647518
full,50,2013-07-01T00:00:00Z,0.756856264417368,0.0352432952212697,0.0350121604093917
sym,50,2013-07-01T00:00:00Z,0.0368892078157257,0.000101258239640578,-0.000138295843196135
asym,50,2013-07-01T00:00:00Z,0.719967056601639,0.184166495379384,0.183971039340903
full,700,2013-07-02T00:00:00Z,0.647783489898179,0.0249233791180279,0.0246897718777591
sym,700,2013-07-02T00:00:00Z,-0.071611670895746,0.000377613290063361,0.000138125415911405
asym,700,2013-07-02T00:00:00Z,0.719395160793928,0.158951457941318,0.158749960925971
full,50,2013-07-02T00:00:00Z,0.781495777261101,0.0385429860089577,0.0383126417315282
sym,50,2013-07-02T00:00:00Z,0.0700371643779539,0.000374396018443357,0.000134907373502968
asym,50,2013-07-02T00:00:00Z,0.711458612883139,0.184470554956993,0.184275171764602
full,700,2013-07-03T00:00:00Z,0.875504471652119,0.0472774231116553,0.0470491714161861
sym,700,2013-07-03T00:00:00Z,0.28322289293807,0.00613375255017079,0.00589564372231977
asym,700,2013-07-03T00:00:00Z,0.592281578714055,0.111886020686721,0.111673247811945
full,50,2013-07-03T00:00:00Z,0.654432357017244,0.0256315468837325,0.025398109305123
sym,50,2013-07-03T00:00:00Z,0.0992662363626008,0.00071323135640633,0.000473823889074354
asym,50,2013-07-03T00:00:00Z,0.555166120654639,0.106518952053551,0.10630489334537
full,700,2013-07-04T00:00:00Z,1.11587648183437,0.0869174409668313,0.0866986861611213
sym,700,2013-07-04T00:00:00Z,0.505593421393038,0.02212126680583,0.021886988240139
asym,700,2013-07-04T00:00:00Z,0.610283060441332,0.134437253321106,0.134229883233258
full,50,2013-07-04T00:00:00Z,0.794956337526799,0.0332722654737871,0.03304065844587
sym,50,2013-07-04T00:00:00Z,0.285508120268903,0.00519056670945817,0.00495223191470706
asym,50,2013-07-04T00:00:00Z,0.509448217257883,0.0789099194388195,0.0786892462043775
full,700,2013-07-05T00:00:00Z,0.812577379374624,0.0488019211041194,0.0485740346453518
sym,700,2013-07-05T00:00:00Z,0.268984049536037,0.00662968661660279,0.00639169660381322
asym,700,2013-07-05T00:00:00Z,0.54359332983859,0.112937460462792,0.112724939490214
full,50,2013-07-05T00:00:00Z,0.975249104481906,0.0602724901788866,0.0600473518200412
sym,50,2013-07-05T00:00:00Z,0.440236049907128,0.0148539257087837,0.0146179060455611
asym,50,2013-07-05T00:00:00Z,0.535013054574765,0.104749620566532,0.104535137964847
full,700,2013-07-06T00:00:00Z,0.50410089473461,0.0194704719578906,0.0192355583191647
sym,700,2013-07-06T00:00:00Z,0.1951923369085,0.00361909140731242,0.00338038012111397
asym,700,2013-07-06T00:00:00Z,0.308908557826111,0.0378080030857152,0.0375774827222953
full,50,2013-07-06T00:00:00Z,0.987488926179199,0.0870146916512974,0.0867959601447452
sym,50,2013-07-06T00:00:00Z,0.545251878723376,0.0320851804098308,0.031853288982042
asym,50,2013-07-06T00:00:00Z,0.442237047455806,0.100779928706644,0.100564495052764
full,700,2013-07-07T00:00:00Z,0.377075178225543,0.012025998040751,0.0117893008673059
sym,700,2013-07-07T00:00:00Z,0.26774751305897,0.00751707031633997,0.00727929290146612
asym,700,2013-07-07T00:00:00Z,0.109327665166573,0.00522766444285505,0.00498933853591743
full,50,2013-07-07T00:00:00Z,0.688537990687221,0.0526439550481396,0.0524169890574946
sym,50,2013-07-07T00:00:00Z,0.591768713104861,0.0470304052871018,0.0468020944115117
asym,50,2013-07-07T00:00:00Z,0.0967692775823416,0.00600486678835877,0.00576672708227077
full,700,2013-07-08T00:00:00Z,0.604559108676963,0.0287781140222229,0.0285454302929518
sym,700,2013-07-08T00:00:00Z,0.644461556894621,0.0405425728869231,0.0403127076672026
asym,700,2013-07-08T00:00:00Z,-0.0399024482176575,0.00064828533007899,0.000408862303085678
full,50,2013-07-08T00:00:00Z,0.284643044687172,0.00966873028612247,0.00943146836237685
sym,50,2013-07-08T00:00:00Z,0.547848560597087,0.0433182965360224,0.0430890963195719
asym,50,2013-07-08T00:00:00Z,-0.263205515909928,0.0477412682281915,0.0475131276599663
full,700,2013-07-09T00:00:00Z,0.603314026179328,0.0307767560253949,0.0305445511274614
sym,700,2013-07-09T00:00:00Z,0.454186312044582,0.0216240264260646,0.0213896287323478
