term,lev,time,estimate,r.squared,adj.r.squared
full,700,1997-01-01T00:00:00Z,0.716062405904813,0.0735234160138441,0.0733014522898415
sym,700,1997-01-01T00:00:00Z,0.455230925892584,0.0368400260638951,0.0366092737941452
asym,700,1997-01-01T00:00:00Z,0.26083148001223,0.05044594465504,0.0502184520687092
full,50,1997-01-01T00:00:00Z,0.316045674019173,0.089712232802651,0.0894941475685356
sym,50,1997-01-01T00:00:00Z,0.159632829547018,0.0276807858735141,0.0274478392481843
asym,50,1997-01-01T00:00:00Z,0.156412844472149,0.126891484801268,0.126682306910708
full,700,1997-01-02T00:00:00Z,0.800538880050099,0.0888960315296681,0.0886777507514049
sym,700,1997-01-02T00:00:00Z,0.505343690525012,0.0439160927102805,0.0436870357128465
asym,700,1997-01-02T00:00:00Z,0.29519518952509,0.0625055217610592,0.0622809183882179
full,50,1997-01-02T00:00:00Z,0.154876681465951,0.0274832999161985,0.0272503059775104
sym,50,1997-01-02T00:00:00Z,0.100372000295301,0.013960597100184,0.0137243634147745
asym,50,1997-01-02T00:00:00Z,0.0545046811706458,0.0196562243821231,0.0194213552456549
full,700,1997-01-03T00:00:00Z,0.831073516925396,0.110022813686526,0.109809594427706
sym,700,1997-01-03T00:00:00Z,0.749106829071665,0.1108214570743,0.110608429153139
asym,700,1997-01-03T00:00:00Z,0.0819666878537308,0.00553427774438431,0.00529602529535322
full,50,1997-01-03T00:00:00Z,0.094556215834239,0.00914422549824834,0.0089068379145153
sym,50,1997-01-03T00:00:00Z,0.118116236759906,0.0172571069643848,0.0170216630513431
asym,50,1997-01-03T00:00:00Z,-0.0235600209256704,0.00327833847093317,0.00303954554771113
full,700,1997-01-04T00:00:00Z,1.07185590664655,0.157013508614608,0.156811547308574
sym,700,1997-01-04T00:00:00Z,1.14218696414795,0.221040110235978,0.220853488317012
asym,700,1997-01-04T00:00:00Z,-0.0703310575013964,0.00349575365214383,0.00325701281689028
full,50,1997-01-04T00:00:00Z,0.0979010125987526,0.0119479516777573,0.0117112358060941
sym,50,1997-01-04T00:00:00Z,0.108976601303939,0.0179047241900738,0.0176694354320935
asym,50,1997-01-04T00:00:00Z,-0.0110755887051895,0.000883056344470945,0.000643689563528116
full,700,1997-01-05T00:00:00Z,1.08777916421094,0.135882701278731,0.135675677488908
sym,700,1997-01-05T00:00:00Z,1.31379874696446,0.245738311247926,0.245557606483012
asym,700,1997-01-05T00:00:00Z,-0.226019582753519,0.030335918954453,0.0301036084415048
full,50,1997-01-05T00:00:00Z,0.141348006553343,0.0289509574264877,0.0287183151067527
sym,50,1997-01-05T00:00:00Z,0.116679362167894,0.023859078959211,0.0236252167356746
asym,50,1997-01-05T00:00:00Z,0.0246686443854447,0.00509225108369604,0.00485389273465053
full,700,1997-01-06T00:00:00Z,0.814869832507421,0.0787974847032621,0.0785767845318925
sym,700,1997-01-06T00:00:00Z,1.09795281783699,0.177351845737834,0.17715475705689
asym,700,1997-01-06T00:00:00Z,-0.283082985329565,0.0491751537136711,0.0489473566733534
full,50,1997-01-06T00:00:00Z,0.0501266285150031,0.00314911789025174,0.00291029400857701
sym,50,1997-01-06T00:00:00Z,0.0372616472161906,0.00210454421841499,0.00186547007951177
asym,50,1997-01-06T00:00:00Z,0.0128649812988112,0.00119785964175323,0.000958568280862493
full,700,1997-01-07T00:00:00Z,0.997836983465491,0.108207971208694,0.107994317152922
sym,700,1997-01-07T00:00:00Z,1.0693313533279,0.154062572686936,0.153859904400565
asym,700,1997-01-07T00:00:00Z,-0.0714943698624084,0.00287253986653357,0.00263364972275448
full,50,1997-01-07T00:00:00Z,-0.0272353866846738,0.000619185284806978,0.000379755286073147
sym,50,1997-01-07T00:00:00Z,-0.0222118021266317,0.000498084645542574,0.000258625633718257
asym,50,1997-01-07T00:00:00Z,-0.0050235845580414,0.000121651272051881,-0.00011789792505601
full,700,1997-01-08T00:00:00Z,0.977627243439278,0.11048947905988,0.110276371603977
sym,700,1997-01-08T00:00:00Z,0.888751038720398,0.113205378286349,0.11299292150108
asym,700,1997-01-08T00:00:00Z,0.0888762047188785,0.00472201816999729,0.00448357112116415
full,50,1997-01-08T00:00:00Z,-0.0892880847470869,0.00559512792221584,0.00535689005156959
sym,50,1997-01-08T00:00:00Z,-0.0727937216525831,0.00449772481036981,0.00425922402570533
asym,50,1997-01-08T00:00:00Z,-0.0164943630945017,0.0011026299697009,0.000863315793843023
full,700,1997-01-09T00:00:00Z,0.725524428181048,0.0720362499306092,0.0718139299138221
sym,700,1997-01-09T00:00:00Z,0.58912213268812,0.0588830337947388,0.0586575625522364
asym,700,1997-01-09T00:00:00Z,0.136402295492926,0.0131665712245681,0.0129301473077557
full,50,1997-01-09T00:00:00Z,-0.109588675694568,0.0113690882787605,0.0111322337239639
sym,50,1997-01-09T00:00:00Z,-0.137780273366439,0.0217345369567349,0.0215001657389479
asym,50,1997-01-09T00:00:00Z,0.0281915976718745,0.00434479554597711,0.00410625812277288
full,700,1997-01-10T00:00:00Z,0.430476161111564,0.0236930614820787,0.0234591594843504
sym,700,1997-01-10T00:00:00Z,0.255979979833625,0.0103864576087003,0.0101493676368767
asym,700,1997-01-10T00:00:00Z,0.17449618127794,0.0201315466214625,0.0198967913619085
full,50,1997-01-10T00:00:00Z,-0.185082871054936,0.0402879786642479,0.0400580524492657
sym,50,1997-01-10T00:00:00Z,-0.17470797010942,0.0434160676594843,0.0431868908668776
asym,50,1997-01-10T00:00:00Z,-0.0103749009455105,0.000731049234305115,0.000491646035750804
full,700,1997-01-11T00:00:00Z,0.307845827434271,0.012018125378081,0.0117814263185166
sym,700,1997-01-11T00:00:00Z,0.14604841450722,0.00335348496421317,0.00311471004446329
asym,700,1997-01-11T00:00:00Z,0.161797412927052,0.0171670491822675,0.0169315836933318
full,50,1997-01-11T00:00:00Z,-0.279203627920081,0.101560791278563,0.101345544702444
sym,50,1997-01-11T00:00:00Z,-0.17694028856515,0.04933094681043,0.0491031870947641
asym,50,1997-01-11T00:00:00Z,-0.102263339354925,0.0786791370441117,0.078458408519206
full,700,1997-01-12T00:00:00Z,0.436706561514705,0.0258691868130004,0.0256358061677712
sym,700,1997-01-12T00:00:00Z,0.202838714272141,0.00691890748211299,0.00668098676037898
asym,700,1997-01-12T00:00:00Z,0.233867847242564,0.0383642485681712,0.0381338614691219
full,50,1997-01-12T00:00:00Z,-0.287642796762299,0.0885386031972607,0.0883202367869103
sym,50,1997-01-12T00:00:00Z,-0.128680234318173,0.0214304541035766,0.0211960100341237
asym,50,1997-01-12T00:00:00Z,-0.15896256244412,0.156153260283234,0.155951092880331
full,700,1997-01-13T00:00:00Z,0.702982161665501,0.0783335765060836,0.0781127651923573
sym,700,1997-01-13T00:00:00Z,0.271664916109794,0.0145030364952014,0.0142669327665228
asym,700,1997-01-13T00:00:00Z,0.431317245555707,0.152487874142243,0.152284828592205
full,50,1997-01-13T00:00:00Z,-0.315302775507035,0.0878629340148295,0.0876444057287765
sym,50,1997-01-13T00:00:00Z,-0.138938480363824,0.0206337056135518,0.0203990706604166
asym,50,1997-01-13T00:00:00Z,-0.176364295143206,0.15874758747221,0.158546041613914
full,700,1997-01-14T00:00:00Z,1.01290031627738,0.14758866078412,0.147384441488668
sym,700,1997-01-14T00:00:00Z,0.364811833858403,0.0237350360944463,0.023501144152926
asym,700,1997-01-14T00:00:00Z,0.648088482418983,0.31244278692062,0.312278063103399
full,50,1997-01-14T00:00:00Z,-0.213702094061285,0.0368243043911192,0.036593548354797
sym,50,1997-01-14T00:00:00Z,-0.112637208892259,0.0123726515935517,0.0121360374707902
asym,50,1997-01-14T00:00:00Z,-0.101064885169023,0.0475612495037022,0.0473330658068895
full,700,1997-01-15T00:00:00Z,1.07090474683542,0.159773332497204,0.1595720323852
sym,700,1997-01-15T00:00:00Z,0.296327110824525,0.0151662378452205,0.0149302930052218
asym,700,1997-01-15T00:00:00Z,0.774577636010894,0.432229924902726,0.43209389948943
full,50,1997-01-15T00:00:00Z,-0.156625085655765,0.0223805740304022,0.0221463575891061
sym,50,1997-01-15T00:00:00Z,-0.111703934963477,0.0137678951390288,0.0135316152864028
asym,50,1997-01-15T00:00:00Z,-0.0449211506922837,0.0106312910819487,0.0103942597669229
full,700,1997-01-16T00:00:00Z,1.11877358381905,0.153133306762019,0.152930415843658
sym,700,1997-01-16T00:00:00Z,0.241580279207071,0.00885198551270772,0.00861452791460349
asym,700,1997-01-16T00:00:00Z,0.87719330461198,0.486808539574185,0.486685590014907
full,50,1997-01-16T00:00:00Z,-0.103136371543367,0.0109277276317731,0.0106907673365242
sym,50,1997-01-16T00:00:00Z,-0.106841115828808,0.0141828993934936,0.0139467189668988
asym,50,1997-01-16T00:00:00Z,0.00370474428544443,8.14251044864989e-05,-0.000158133729939891
full,700,1997-01-17T00:00:00Z,0.688549124514021,0.0631695365244526,0.0629450922351675
sym,700,1997-01-17T00:00:00Z,-0.00632421831384884,6.60669137042547e-06,-0.000232970067927107
asym,700,1997-01-17T00:00:00Z,0.694873342827872,0.332683644079638,0.332523769533418
full,50,1997-01-17T00:00:00Z,-0.21023835412272,0.0560154332870243,0.0557892750295463
sym,50,1997-01-17T00:00:00Z,-0.227417508897881,0.0792708703771451,0.0790502836187305
asym,50,1997-01-17T00:00:00Z,0.0171791547751673,0.0021598474319714,0.00192078654252059
full,700,1997-01-18T00:00:00Z,0.0451775806222971,0.000277223513779235,3.7711588411149e-05
sym,700,1997-01-18T00:00:00Z,-0.419496723967589,0.0296328726457488,0.0294003936981315
asym,700,1997-01-18T00:00:00Z,0.464674304589887,0.151657452879003,0.151454208378015
full,50,1997-01-18T00:00:00Z,-0.332829073566353,0.190027781283102,0.18983372948178
sym,50,1997-01-18T00:00:00Z,-0.307539001683292,0.196226208664699,0.196033641872333
asym,50,1997-01-18T00:00:00Z,-0.0252900718830516,0.00633593041110037,0.00609787002068618
full,700,1997-01-19T00:00:00Z,-0.00360041068132099,1.72536252895927e-06,-0.000237852566229435
sym,700,1997-01-19T00:00:00Z,-0.432691664042466,0.0308934078920939,0.0306612309414211
asym,700,1997-01-19T00:00:00Z,0.429091253361144,0.126723722097243,0.126514504014372
full,50,1997-01-19T00:00:00Z,-0.363547290085957,0.287087916189532,0.286917117894417
sym,50,1997-01-19T00:00:00Z,-0.328032864158268,0.282689598063426,0.282517746026546
asym,50,1997-01-19T00:00:00Z,-0.0355144259276792,0.0158211618410887,0.0155853739066952
full,700,1997-01-20T00:00:00Z,0.0195021259656767,5.31863496517904e-05,-0.000186379250168622
sym,700,1997-01-20T00:00:00Z,-0.336392626890873,0.0196183143522544,0.0193834361333642
asym,700,1997-01-20T00:00:00Z,0.35589475285655,0.0915928889733942,0.0913752543037664
full,50,1997-01-20T00:00:00Z,-0.293410757375556,0.195874793059672,0.195682142075739
sym,50,1997-01-20T00:00:00Z,-0.268473340029789,0.198340244544674,0.198148184229519
asym,50,1997-01-20T00:00:00Z,-0.0249374173457595,0.00817081013079823,0.00793318933782528
full,700,1997-01-21T00:00:00Z,0.0902965386720263,0.00124886781855627,0.00100958867811995
sym,700,1997-01-21T00:00:00Z,-0.21719704947901,0.00895807293676465,0.00872064075490964
asym,700,1997-01-21T00:00:00Z,0.307493588151038,0.0748908423043411,0.0746692061860623
full,50,1997-01-21T00:00:00Z,-0.231100778812021,0.10462873632149,0.104414224758558
sym,50,1997-01-21T00:00:00Z,-0.233957031567915,0.129688776688502,0.129480268968494
asym,50,1997-01-21T00:00:00Z,0.0028562527559005,9.22947760988446e-05,-0.000147261454189529
full,700,1997-01-22T00:00:00Z,0.190336186557041,0.00445572288694185,0.00421721203952608
