term,lev,time,estimate,r.squared,adj.r.squared
full,700,2019-02-01T00:00:00Z,0.388941146632454,0.0217442559587816,0.0215098870694569
sym,700,2019-02-01T00:00:00Z,0.186854927467729,0.00622183319697467,0.00598374547133906
asym,700,2019-02-01T00:00:00Z,0.202086219164727,0.0303551572057635,0.0301228513018837
full,50,2019-02-01T00:00:00Z,0.375619533980681,0.232705533816266,0.232521706680141
sym,50,2019-02-01T00:00:00Z,0.465397951876465,0.432057287093082,0.431921220319506
asym,50,2019-02-01T00:00:00Z,-0.0897784178957977,0.0767697194410214,0.0765485334610121
full,700,2019-02-02T00:00:00Z,0.684673191676129,0.0580759318703273,0.0578502672636839
sym,700,2019-02-02T00:00:00Z,0.420294789689885,0.0271312645007926,0.0268981862220434
asym,700,2019-02-02T00:00:00Z,0.264378401986246,0.0447779084704511,0.0445490579454081
full,50,2019-02-02T00:00:00Z,0.468708790395717,0.344055496492523,0.343898346395851
sym,50,2019-02-02T00:00:00Z,0.436762213636658,0.361322034577604,0.361169021169501
asym,50,2019-02-02T00:00:00Z,0.0319465767590468,0.00923010507684663,0.00899273806800061
full,700,2019-02-03T00:00:00Z,1.24013886052511,0.197282377798497,0.197090064041381
sym,700,2019-02-03T00:00:00Z,0.893459832387315,0.126949270130268,0.126740106083821
asym,700,2019-02-03T00:00:00Z,0.346679028137799,0.0797232727919954,0.0795027944194013
full,50,2019-02-03T00:00:00Z,0.661518938937205,0.479186536083444,0.479061760457206
sym,50,2019-02-03T00:00:00Z,0.521514444606029,0.360192572314557,0.360039288311758
asym,50,2019-02-03T00:00:00Z,0.140004494331159,0.123948045457777,0.123738162382899
full,700,2019-02-04T00:00:00Z,1.45865767992297,0.303745075054592,0.303578267453982
sym,700,2019-02-04T00:00:00Z,1.18665264360466,0.249219593887754,0.249039723162763
asym,700,2019-02-04T00:00:00Z,0.272005036318319,0.0546183639882063,0.0543918710231819
full,50,2019-02-04T00:00:00Z,0.818812746943206,0.578976134681227,0.578875266481582
sym,50,2019-02-04T00:00:00Z,0.647271714047796,0.437569212010512,0.43743446577477
asym,50,2019-02-04T00:00:00Z,0.171541032895389,0.146744961911624,0.146540540484195
full,700,2019-02-05T00:00:00Z,1.3788995803575,0.301340200145328,0.301172816388774
sym,700,2019-02-05T00:00:00Z,1.16483731768797,0.26659673569887,0.266421028160705
asym,700,2019-02-05T00:00:00Z,0.214062262669536,0.0375538385222988,0.0373232572665543
full,50,2019-02-05T00:00:00Z,0.978463475555145,0.650330745980939,0.650246972800772
sym,50,2019-02-05T00:00:00Z,0.756311094212679,0.469924424529864,0.469797429902296
asym,50,2019-02-05T00:00:00Z,0.22215238134244,0.193589893517743,0.193396695121365
full,700,2019-02-06T00:00:00Z,1.11022501912121,0.1756697123719,0.175472220688233
sym,700,2019-02-06T00:00:00Z,0.945085177444087,0.157815354985733,0.157613585784724
asym,700,2019-02-06T00:00:00Z,0.165139841677126,0.0200983736348151,0.019863610427732
full,50,2019-02-06T00:00:00Z,1.02896593120086,0.626349041676249,0.626259522999123
sym,50,2019-02-06T00:00:00Z,0.739650123149811,0.391425505183106,0.391279703914583
asym,50,2019-02-06T00:00:00Z,0.289315808051027,0.285952856715246,0.285781786484464
full,700,2019-02-07T00:00:00Z,1.22975317555824,0.192967270098912,0.192773922535448
sym,700,2019-02-07T00:00:00Z,1.10567198341305,0.193389477744261,0.193196231332604
asym,700,2019-02-07T00:00:00Z,0.124081192145188,0.0101587899360481,0.00992164541998097
full,50,2019-02-07T00:00:00Z,0.953823935574118,0.577787023306155,0.577685870221178
sym,50,2019-02-07T00:00:00Z,0.756104066017132,0.439113232424666,0.438978856102774
asym,50,2019-02-07T00:00:00Z,0.197719869556959,0.14337309709324,0.143167867840028
full,700,2019-02-08T00:00:00Z,1.26765797761111,0.18473696071857,0.184541641351229
sym,700,2019-02-08T00:00:00Z,1.16344265887312,0.192917691583848,0.192724332142445
asym,700,2019-02-08T00:00:00Z,0.104215318737995,0.00645646864904437,0.00621843713698134
full,50,2019-02-08T00:00:00Z,0.716955429015748,0.388298614141447,0.388152063737552
sym,50,2019-02-08T00:00:00Z,0.74495069268008,0.507012432281773,0.506894323137615
asym,50,2019-02-08T00:00:00Z,-0.0279952636643532,0.00341889950277619,0.00318014025493296
full,700,2019-02-09T00:00:00Z,0.74729615056922,0.0554415481219177,0.0552152523739833
sym,700,2019-02-09T00:00:00Z,0.635584634074881,0.0497197709765276,0.0494921044147108
asym,700,2019-02-09T00:00:00Z,0.111711516494338,0.00640660680985761,0.0061685633519778
full,50,2019-02-09T00:00:00Z,0.576710582712971,0.274751979791632,0.274578226073326
sym,50,2019-02-09T00:00:00Z,0.653746411106987,0.426997813535164,0.426860534621301
asym,50,2019-02-09T00:00:00Z,-0.0770358283940377,0.0283104119349277,0.0280776161543659
full,700,2019-02-10T00:00:00Z,-0.202396096025228,0.00352985156405139,0.00329111889791922
