term,lev,time,estimate,r.squared,adj.r.squared
full,700,1992-08-01T00:00:00Z,0.71429505973738,0.0364631056973331,0.0362322631256267
sym,700,1992-08-01T00:00:00Z,0.810956298679684,0.0582674146686729,0.0580417959371609
asym,700,1992-08-01T00:00:00Z,-0.0966612389423062,0.00345291109092538,0.00321415999152219
full,50,1992-08-01T00:00:00Z,0.128012382543165,0.00233468109530233,0.00209566209221068
sym,50,1992-08-01T00:00:00Z,0.521566086783412,0.0468731696469126,0.0466448211010686
asym,50,1992-08-01T00:00:00Z,-0.39355370424026,0.127428713927275,0.127219664745178
full,700,1992-08-02T00:00:00Z,0.599687955613925,0.0301164974039635,0.029884134322364
sym,700,1992-08-02T00:00:00Z,0.542057359235823,0.0305054040225401,0.0302731341145436
asym,700,1992-08-02T00:00:00Z,0.0576305963781048,0.00143827639827654,0.00119904263603365
full,50,1992-08-02T00:00:00Z,0.182048596077872,0.00455399513842936,0.00431550783491674
sym,50,1992-08-02T00:00:00Z,0.582813675758167,0.05644940768827,0.0562233534016596
asym,50,1992-08-02T00:00:00Z,-0.400765079680311,0.127448088289076,0.127239043748656
full,700,1992-08-03T00:00:00Z,0.0379282816957379,0.000143646781233575,-9.58971462265978e-05
sym,700,1992-08-03T00:00:00Z,-0.00458666632019511,2.60433194909648e-06,-0.000236973386227302
asym,700,1992-08-03T00:00:00Z,0.0425149480159337,0.000933329914313163,0.000693975177828765
full,50,1992-08-03T00:00:00Z,0.344545116867766,0.0194218887906376,0.0191869635124369
sym,50,1992-08-03T00:00:00Z,0.568600116534314,0.063972773595137,0.0637485217440578
asym,50,1992-08-03T00:00:00Z,-0.224054999666563,0.0474290285270066,0.0472008131529115
full,700,1992-08-04T00:00:00Z,-0.788423296699282,0.0574568962616426,0.0572310833474744
sym,700,1992-08-04T00:00:00Z,-0.644479920966891,0.0475964465628149,0.0473682712984552
asym,700,1992-08-04T00:00:00Z,-0.143943375732391,0.00990350556223596,0.00966629988556189
full,50,1992-08-04T00:00:00Z,0.220080193779188,0.0102570878025036,0.0100199668364763
sym,50,1992-08-04T00:00:00Z,0.454426831138404,0.0528898228462611,0.0526629157602157
asym,50,1992-08-04T00:00:00Z,-0.234346637359229,0.0671607120211825,0.0669372239311061
full,700,1992-08-05T00:00:00Z,-1.22227377690403,0.134912551928688,0.134705295712093
sym,700,1992-08-05T00:00:00Z,-0.933964360158732,0.0976581424198774,0.0974419608536147
asym,700,1992-08-05T00:00:00Z,-0.288309416745293,0.0388164077431586,0.0385861289716548
full,50,1992-08-05T00:00:00Z,-0.109221804690636,0.00259693926500215,0.00235798309328805
sym,50,1992-08-05T00:00:00Z,0.329546541630807,0.0285929286240618,0.02836020052838
asym,50,1992-08-05T00:00:00Z,-0.438768346321451,0.242018943319218,0.241837347474301
full,700,1992-08-06T00:00:00Z,-1.33683786078628,0.159697825321459,0.159496507119572
sym,700,1992-08-06T00:00:00Z,-1.02490450192372,0.116369940676848,0.11615824205219
asym,700,1992-08-06T00:00:00Z,-0.311933358862561,0.0449621934295579,0.0447333870551999
full,50,1992-08-06T00:00:00Z,-0.289574473897456,0.0170705606159171,0.0168350720104106
sym,50,1992-08-06T00:00:00Z,0.365093992568028,0.0328184928597279,0.0325867771177202
asym,50,1992-08-06T00:00:00Z,-0.654668466465492,0.503855221078633,0.503736355535048
full,700,1992-08-07T00:00:00Z,-1.15551229015364,0.115114228372323,0.114902228906193
sym,700,1992-08-07T00:00:00Z,-0.896628880386874,0.0859286122673241,0.0857096205596737
asym,700,1992-08-07T00:00:00Z,-0.258883409766764,0.0298793142858919,0.0296468943803542
full,50,1992-08-07T00:00:00Z,-0.509789637263086,0.0500541788939622,0.0498265924490399
sym,50,1992-08-07T00:00:00Z,0.299387285072767,0.0208788736497256,0.020644297433542
asym,50,1992-08-07T00:00:00Z,-0.809176922335858,0.728250845346663,0.728185740134719
full,700,1992-08-08T00:00:00Z,-0.819303799173605,0.0502329401558331,0.0500053965382375
sym,700,1992-08-08T00:00:00Z,-0.683471591419296,0.0433383207175739,0.0431091252984838
asym,700,1992-08-08T00:00:00Z,-0.13583220775431,0.00713980741782749,0.00690193961893393
full,50,1992-08-08T00:00:00Z,-0.650305483909731,0.0580936430392984,0.0578679826758675
sym,50,1992-08-08T00:00:00Z,0.231756056390538,0.00892355676178946,0.00868611631060634
asym,50,1992-08-08T00:00:00Z,-0.882061540300271,0.617201876208445,0.617110166068581
full,700,1992-08-09T00:00:00Z,-0.639625142723476,0.0246717493987334,0.0244380818734336
sym,700,1992-08-09T00:00:00Z,-0.547005602461945,0.0223699453377676,0.022135726350067
asym,700,1992-08-09T00:00:00Z,-0.0926195402615316,0.00267507800694822,0.00243614055558428
full,50,1992-08-09T00:00:00Z,-0.624175155739125,0.0445899979077337,0.0443611023633896
sym,50,1992-08-09T00:00:00Z,0.138501973687717,0.00265532966146576,0.00241638747882589
asym,50,1992-08-09T00:00:00Z,-0.762677129426844,0.384451560186348,0.384304088111644
full,700,1992-08-10T00:00:00Z,-0.145401650621658,0.00106939708789,0.000830074950153414
sym,700,1992-08-10T00:00:00Z,-0.0846411319453882,0.000449257909483802,0.000209787199831113
asym,700,1992-08-10T00:00:00Z,-0.0607605186762696,0.000965662988666849,0.000726315998486826
full,50,1992-08-10T00:00:00Z,-0.342318970885536,0.0133361725327095,0.0130997892486973
sym,50,1992-08-10T00:00:00Z,0.0697893241764871,0.000670392708563838,0.000430974978019583
asym,50,1992-08-10T00:00:00Z,-0.412108295062024,0.111616311836462,0.111403474345287
full,700,1992-08-11T00:00:00Z,0.247267270925785,0.00340908245002103,0.00317032085022473
sym,700,1992-08-11T00:00:00Z,0.280463502187004,0.00543737670381794,0.00519910103939625
asym,700,1992-08-11T00:00:00Z,-0.0331962312612192,0.000317734310280815,7.82320904223477e-05
full,50,1992-08-11T00:00:00Z,0.225795234217429,0.00583950472725825,0.00560132540400171
