term,lev,time,estimate,r.squared,adj.r.squared
full,700,1992-01-01T00:00:00Z,-0.786711980822954,0.0882308311676919,0.0880123910218289
sym,700,1992-01-01T00:00:00Z,-0.773558650780691,0.105756682649319,0.105542441317898
asym,700,1992-01-01T00:00:00Z,-0.0131533300422647,0.000127538878872069,-0.000112008907692696
full,50,1992-01-01T00:00:00Z,-0.845651959545034,0.530673152654749,0.53056071210675
sym,50,1992-01-01T00:00:00Z,-0.789942739088006,0.560037421855839,0.559932016350773
asym,50,1992-01-01T00:00:00Z,-0.0557092204570062,0.013299448931375,0.0130630568491832
full,700,1992-01-02T00:00:00Z,-0.827821431690362,0.0907922855792771,0.0905744591024154
sym,700,1992-01-02T00:00:00Z,-0.889675401261847,0.130008355831006,0.129799924675239
asym,700,1992-01-02T00:00:00Z,0.0618539695714834,0.00262115732050372,0.00238220695091118
full,50,1992-01-02T00:00:00Z,-0.776972052576926,0.472707318868781,0.472580990962425
sym,50,1992-01-02T00:00:00Z,-0.775336403316792,0.569303571926331,0.569200386390137
asym,50,1992-01-02T00:00:00Z,-0.00163564926010641,1.20975542963198e-05,-0.000227477889509498
full,700,1992-01-03T00:00:00Z,-0.82151115422091,0.0913855955134492,0.0911679111807978
sym,700,1992-01-03T00:00:00Z,-0.884835538286314,0.131434208547592,0.131226118995255
asym,700,1992-01-03T00:00:00Z,0.0633243840654033,0.00280785762912816,0.00256895198888596
full,50,1992-01-03T00:00:00Z,-0.747905188615138,0.519899165582793,0.519784143820834
sym,50,1992-01-03T00:00:00Z,-0.680219745904805,0.52012355779515,0.520008589792705
asym,50,1992-01-03T00:00:00Z,-0.0676854427103124,0.0245896451487477,0.0243559579530479
full,700,1992-01-04T00:00:00Z,-0.819993819955191,0.0890870561705059,0.0888688211576095
sym,700,1992-01-04T00:00:00Z,-0.958549104774346,0.150922734097774,0.150719313574079
asym,700,1992-01-04T00:00:00Z,0.138555284819155,0.0131529133238317,0.0129164861348821
full,50,1992-01-04T00:00:00Z,-0.683031792866674,0.441546657016577,0.441412863690515
sym,50,1992-01-04T00:00:00Z,-0.621198312515426,0.441710094414653,0.441576340244652
asym,50,1992-01-04T00:00:00Z,-0.0618334803512285,0.0208967059812416,0.0206621340372984
full,700,1992-01-05T00:00:00Z,-0.716523998469906,0.0619390073224088,0.0617142682249776
sym,700,1992-01-05T00:00:00Z,-0.91650222861628,0.125632584080351,0.125423104584443
asym,700,1992-01-05T00:00:00Z,0.199978230146376,0.0249488491893992,0.0247152480512078
full,50,1992-01-05T00:00:00Z,-0.600052499241274,0.394380949688046,0.394235856480017
sym,50,1992-01-05T00:00:00Z,-0.615060875495664,0.501136068671231,0.50101655167762
asym,50,1992-01-05T00:00:00Z,0.015008376254412,0.00142475612892867,0.00118551912752218
full,700,1992-01-06T00:00:00Z,-0.58260978433177,0.0415164062968946,0.041286774386568
sym,700,1992-01-06T00:00:00Z,-0.666483568721426,0.0673558905067987,0.0671324491772602
asym,700,1992-01-06T00:00:00Z,0.0838737843896569,0.00444937490564101,0.00421086253738645
full,50,1992-01-06T00:00:00Z,-0.535626332863077,0.302196084957065,0.302028906251976
sym,50,1992-01-06T00:00:00Z,-0.51748102318238,0.3411425386302,0.340984690651913
asym,50,1992-01-06T00:00:00Z,-0.0181453096806804,0.00200276248868725,0.00176366396508598
full,700,1992-01-07T00:00:00Z,-0.143726579978145,0.003053057255481,0.00281421035975882
sym,700,1992-01-07T00:00:00Z,-0.171250316532959,0.00537348467214727,0.00513519370057858
asym,700,1992-01-07T00:00:00Z,0.027523736554815,0.000578972409388867,0.00033953277652099
full,50,1992-01-07T00:00:00Z,-0.455868494200939,0.251754404856303,0.251575141417121
sym,50,1992-01-07T00:00:00Z,-0.3961011648465,0.229875235488544,0.229690730274239
asym,50,1992-01-07T00:00:00Z,-0.0597673293544276,0.0249897152375066,0.0247561238899353
full,700,1992-01-08T00:00:00Z,0.510230398743902,0.0397028942085205,0.0394728278199743
sym,700,1992-01-08T00:00:00Z,0.301782030782233,0.0172190324066964,0.0169835793718153
asym,700,1992-01-08T00:00:00Z,0.208448367961671,0.0342664270680431,0.0340350582197124
full,50,1992-01-08T00:00:00Z,-0.254225154481597,0.135912339603262,0.135705322914139
sym,50,1992-01-08T00:00:00Z,-0.225810006539868,0.129685148084848,0.129476639495506
asym,50,1992-01-08T00:00:00Z,-0.028415147941723,0.00980522079170676,0.00956799156813026
full,700,1992-01-09T00:00:00Z,1.04290870302082,0.141902321631845,0.141696740012687
sym,700,1992-01-09T00:00:00Z,0.669243359631511,0.0724431859612794,0.0722209634375518
asym,700,1992-01-09T00:00:00Z,0.373665343389311,0.0941986925733886,0.0939816821978672
full,50,1992-01-09T00:00:00Z,-0.0843724995215037,0.0172624416634888,0.0170269990285256
sym,50,1992-01-09T00:00:00Z,-0.0755617014076502,0.0167450279595199,0.0165094613634393
asym,50,1992-01-09T00:00:00Z,-0.0088107981138517,0.00108709270046525,0.000847774802214207
full,700,1992-01-10T00:00:00Z,1.1880948907968,0.188666360533716,0.188471982565468
sym,700,1992-01-10T00:00:00Z,0.97280320755942,0.156810336129467,0.156608326147706
asym,700,1992-01-10T00:00:00Z,0.21529168323738,0.0320353180002956,0.0318034146265535
full,50,1992-01-10T00:00:00Z,-0.0203905843964017,0.000821883596773265,0.000582502160164866
sym,50,1992-01-10T00:00:00Z,0.00421817091251112,4.25384184554734e-05,-0.000197029732378562
asym,50,1992-01-10T00:00:00Z,-0.0246087553089131,0.00691299032066384,0.00667506818130603
full,700,1992-01-11T00:00:00Z,1.11409505625201,0.19173666474508,0.191543022355225
sym,700,1992-01-11T00:00:00Z,1.04393139110943,0.208707026798419,0.20851745013977
asym,700,1992-01-11T00:00:00Z,0.0701636651425845,0.0039324890905581,0.003693852887657
full,50,1992-01-11T00:00:00Z,0.00973069027923678,0.000192500946270879,-4.70312767892889e-05
sym,50,1992-01-11T00:00:00Z,-0.00797694866625136,0.000156459230926664,-8.30816269481449e-05
asym,50,1992-01-11T00:00:00Z,0.0177076389454883,0.0036813115372154,0.00344261515761246
full,700,1992-01-12T00:00:00Z,0.972169240059396,0.134735665845809,0.134528367251139
sym,700,1992-01-12T00:00:00Z,1.03838512143168,0.190567228420843,0.190373305859373
asym,700,1992-01-12T00:00:00Z,-0.0662158813722872,0.0032322538956121,0.00299344993152373
full,50,1992-01-12T00:00:00Z,0.120074923632353,0.0292249898736955,0.0289924132061999
sym,50,1992-01-12T00:00:00Z,0.0182120836210685,0.000813113233861573,0.000573729696064174
asym,50,1992-01-12T00:00:00Z,0.101862840011283,0.121455441718668,0.121244961469918
full,700,1992-01-13T00:00:00Z,0.807148540917905,0.0782698657121279,0.0780490391346751
sym,700,1992-01-13T00:00:00Z,0.814188646757998,0.0987347938456891,0.0985188702217901
asym,700,1992-01-13T00:00:00Z,-0.00704010584009043,3.07913231026857e-05,-0.000208779642080881
full,50,1992-01-13T00:00:00Z,0.151529712754075,0.0466696853817865,0.0464412880855196
sym,50,1992-01-13T00:00:00Z,0.030137881896062,0.00223278421623319,0.00199374080085601
asym,50,1992-01-13T00:00:00Z,0.121391830858011,0.172963267926069,0.172765127836928
full,700,1992-01-14T00:00:00Z,0.478620971524411,0.0273655211615634,0.0271324990056366
sym,700,1992-01-14T00:00:00Z,0.38121718655966,0.0215227470678634,0.0212883251098058
asym,700,1992-01-14T00:00:00Z,0.09740378496475,0.00586076435031224,0.00562259012040101
full,50,1992-01-14T00:00:00Z,-0.0846296375441496,0.0134591638096272,0.0132228099916611
sym,50,1992-01-14T00:00:00Z,-0.211700756860624,0.101859130707697,0.101643955607244
asym,50,1992-01-14T00:00:00Z,0.12707111931648,0.175227600454952,0.175030002850845
full,700,1992-01-15T00:00:00Z,0.246416573198867,0.00806079895331624,0.00782315180404769
sym,700,1992-01-15T00:00:00Z,0.210878297627683,0.00731870965913783,0.0070808847213466
asym,700,1992-01-15T00:00:00Z,0.0355382755711836,0.000866988388153467,0.000627617757676169
full,50,1992-01-15T00:00:00Z,-0.211127162110745,0.0745146594748587,0.0742929332313213
sym,50,1992-01-15T00:00:00Z,-0.339080770755491,0.232456583819075,0.232272697039923
asym,50,1992-01-15T00:00:00Z,0.127953608644757,0.158049914047567,0.157848201041828
full,700,1992-01-16T00:00:00Z,0.0450386031763819,0.000289140521875453,4.96314515644469e-05
sym,700,1992-01-16T00:00:00Z,0.123468342184011,0.00269390856631502,0.00245497562634534
asym,700,1992-01-16T00:00:00Z,-0.0784297390076295,0.00453401541201359,0.00429552332179117
full,50,1992-01-16T00:00:00Z,-0.357523356633879,0.225009389378131,0.224823718412481
sym,50,1992-01-16T00:00:00Z,-0.413168267090297,0.363435835302283,0.363283328315053
asym,50,1992-01-16T00:00:00Z,0.0556449104564279,0.0314759164933298,0.0312438790991021
full,700,1992-01-17T00:00:00Z,-0.168583803293862,0.00373356782832013,0.00349488396819275
sym,700,1992-01-17T00:00:00Z,0.000131769049673446,2.82781931204568e-09,-0.000239575513621082
asym,700,1992-01-17T00:00:00Z,-0.168715572343535,0.0193368179085854,0.019101872249244
full,50,1992-01-17T00:00:00Z,-0.494138711102323,0.327468133896915,0.327307009827412
sym,50,1992-01-17T00:00:00Z,-0.460695367274108,0.344255593746063,0.34409849158836
asym,50,1992-01-17T00:00:00Z,-0.0334433438282,0.00866216320604451,0.00842466013062671
full,700,1992-01-18T00:00:00Z,-0.386471254093839,0.0156488349422435,0.0154130057220571
sym,700,1992-01-18T00:00:00Z,-0.152600881462571,0.00302478272542417,0.00278592905573694
asym,700,1992-01-18T00:00:00Z,-0.233870372631268,0.0296333226602999,0.0294008438204965
full,50,1992-01-18T00:00:00Z,-0.637727117733037,0.356434723306318,0.356280539004283
sym,50,1992-01-18T00:00:00Z,-0.534361971628196,0.302665800197591,0.3024987340261
asym,50,1992-01-18T00:00:00Z,-0.103365146104823,0.0540747061144739,0.0538480829007975
full,700,1992-01-19T00:00:00Z,-0.0833678308715923,0.000771973260791259,0.000532579866747485
sym,700,1992-01-19T00:00:00Z,-0.0147695066459932,3.00379101524362e-05,-0.000209533235532744
asym,700,1992-01-19T00:00:00Z,-0.0685983242255998,0.00270280419797375,0.00246387338920473
full,50,1992-01-19T00:00:00Z,-0.578446081784614,0.260538370582538,0.260361211591303
sym,50,1992-01-19T00:00:00Z,-0.485455430852537,0.221935451104398,0.221749043689713
asym,50,1992-01-19T00:00:00Z,-0.0929906509320634,0.038883037726782,0.0386527749183793
full,700,1992-01-20T00:00:00Z,-0.263265121387852,0.00809363907986416,0.00785599979837881
sym,700,1992-01-20T00:00:00Z,-0.434155764696607,0.0272885719810303,0.0270555313897464
asym,700,1992-01-20T00:00:00Z,0.170890643308755,0.0176350246025389,0.0173996712303783
full,50,1992-01-20T00:00:00Z,-0.523871152570036,0.179549610881854,0.179353048737839
sym,50,1992-01-20T00:00:00Z,-0.530958477338221,0.223068704449562,0.222882568537835
asym,50,1992-01-20T00:00:00Z,0.0070873247682019,0.000189773625202005,-4.97592512653799e-05
full,700,1992-01-21T00:00:00Z,-0.308579816566468,0.0116863152408702,0.0114495366867832
sym,700,1992-01-21T00:00:00Z,-0.56312503891185,0.0482486008236338,0.0480205818013108
asym,700,1992-01-21T00:00:00Z,0.254545222345382,0.0411201586808102,0.0408904318381367
full,50,1992-01-21T00:00:00Z,-0.579317728799793,0.221791016204629,0.22160457418647
sym,50,1992-01-21T00:00:00Z,-0.629201472985634,0.316425736971084,0.316261967382433
asym,50,1992-01-21T00:00:00Z,0.0498837441858569,0.00949651119588857,0.00925920801217894
full,700,1992-01-22T00:00:00Z,0.267241639521656,0.00844868218932948,0.00821112796848367
sym,700,1992-01-22T00:00:00Z,-0.1851905328867,0.00502980055249824,0.00479142724165782
asym,700,1992-01-22T00:00:00Z,0.452432172408359,0.125218932309096,0.125009353711182
full,50,1992-01-22T00:00:00Z,-0.493998833585729,0.28447096675505,0.284299541495527
sym,50,1992-01-22T00:00:00Z,-0.536445854611856,0.405713926863699,0.405571548791553
asym,50,1992-01-22T00:00:00Z,0.042447021026143,0.0121287549135046,0.0118920823583809
full,700,1992-01-23T00:00:00Z,0.53057321857468,0.02919499161302,0.0289624077585908
sym,700,1992-01-23T00:00:00Z,-0.200454900165597,0.00516634664637861,0.0049280060490251
asym,700,1992-01-23T00:00:00Z,0.731028118740281,0.286594721858432,0.286423805404637
full,50,1992-01-23T00:00:00Z,-0.36274210022969,0.174187807916788,0.173989961200908
sym,50,1992-01-23T00:00:00Z,-0.469073594328506,0.352278246493533,0.352123066389674
asym,50,1992-01-23T00:00:00Z,0.10633149409883,0.0864333500051511,0.0862144792217311
full,700,1992-01-24T00:00:00Z,0.506721446044921,0.0290080711008152,0.0287754424642797
sym,700,1992-01-24T00:00:00Z,-0.115971732235086,0.00188372304757545,0.00164459600470224
asym,700,1992-01-24T00:00:00Z,0.622693178280008,0.226522222520585,0.226336913996991
full,50,1992-01-24T00:00:00Z,-0.294970129361722,0.0772543477303248,0.0770332778567575
sym,50,1992-01-24T00:00:00Z,-0.470960954831246,0.238187346524002,0.238004832711478
asym,50,1992-01-24T00:00:00Z,0.175990825469536,0.158811736729942,0.158610206240419
