term,lev,time,estimate,r.squared,adj.r.squared
full,700,1985-10-01T00:00:00Z,-0.612257938606454,0.0372151637238515,0.0369845013289603
sym,700,1985-10-01T00:00:00Z,-0.147433405581536,0.00267531769299623,0.00243638029905602
asym,700,1985-10-01T00:00:00Z,-0.464824533024919,0.110920414810169,0.110707410597138
full,50,1985-10-01T00:00:00Z,0.627482509337015,0.0277506224650861,0.0275176925710912
sym,50,1985-10-01T00:00:00Z,-0.399938903894605,0.0136344872685076,0.0133981754542452
asym,50,1985-10-01T00:00:00Z,1.02742141323162,0.429637708301864,0.429501061849612
full,700,1985-10-02T00:00:00Z,-0.510441143067513,0.0290611679499675,0.0288285520342871
sym,700,1985-10-02T00:00:00Z,0.148055657228494,0.00303112757143531,0.0027922754218358
asym,700,1985-10-02T00:00:00Z,-0.658496800296006,0.250098665814118,0.249919005695721
full,50,1985-10-02T00:00:00Z,0.332489102299115,0.00798493826980584,0.00774727294596045
sym,50,1985-10-02T00:00:00Z,-0.437087314691382,0.0166891863515121,0.0164536063769917
asym,50,1985-10-02T00:00:00Z,0.769576416990505,0.247033538533947,0.246853144077439
full,700,1985-10-03T00:00:00Z,-0.230938187376972,0.00660941153853289,0.0063714166682739
sym,700,1985-10-03T00:00:00Z,0.17420524249307,0.00466257909752232,0.00442411780837459
asym,700,1985-10-03T00:00:00Z,-0.405143429870043,0.105189213362817,0.104974836078045
full,50,1985-10-03T00:00:00Z,-0.19103781856546,0.00247207035434305,0.00223308426674218
sym,50,1985-10-03T00:00:00Z,-0.56044167528417,0.0257314937260799,0.025498080092569
asym,50,1985-10-03T00:00:00Z,0.369403856718724,0.0533777990313721,0.053151008853852
full,700,1985-10-04T00:00:00Z,0.102984031619876,0.00130301565431101,0.00106374948652332
sym,700,1985-10-04T00:00:00Z,0.30892326544812,0.014535955025506,0.0142998591833942
asym,700,1985-10-04T00:00:00Z,-0.205939233828245,0.026944514156502,0.0267113911364149
full,50,1985-10-04T00:00:00Z,-0.189299654683079,0.00274179781380535,0.00250287634706214
sym,50,1985-10-04T00:00:00Z,-0.688584920066392,0.0438765856037949,0.0436475191413138
asym,50,1985-10-04T00:00:00Z,0.499285265383329,0.110146060131602,0.109932870399961
full,700,1985-10-05T00:00:00Z,-0.0274778979593641,9.28012866496797e-05,-0.000146754822289763
sym,700,1985-10-05T00:00:00Z,0.254952175087565,0.00990459929731169,0.0096673938826729
asym,700,1985-10-05T00:00:00Z,-0.282430073046929,0.0506980410923869,0.0504706089029026
full,50,1985-10-05T00:00:00Z,-0.173645470208339,0.00195062207312668,0.0017115110578112
sym,50,1985-10-05T00:00:00Z,-0.862096602421435,0.0581487135547586,0.0579230663850304
asym,50,1985-10-05T00:00:00Z,0.68845113221312,0.177063131138665,0.176865973287955
full,700,1985-10-06T00:00:00Z,0.0581598590522754,0.000446662318351887,0.000207190986851846
sym,700,1985-10-06T00:00:00Z,0.242008311509672,0.00958794802153506,0.00935066674410856
asym,700,1985-10-06T00:00:00Z,-0.183848452457397,0.0230799519209159,0.0228459030354155
full,50,1985-10-06T00:00:00Z,-0.261583467579984,0.00549045350147004,0.00525219055309945
sym,50,1985-10-06T00:00:00Z,-0.645128473910373,0.040388905195488,0.0401590031603168
asym,50,1985-10-06T00:00:00Z,0.383545006330408,0.068164143794597,0.0679408961050414
full,700,1985-10-07T00:00:00Z,0.368471619946172,0.0202663530212125,0.0200316300583522
sym,700,1985-10-07T00:00:00Z,0.481644421590799,0.0429292269561062,0.0426999335270108
asym,700,1985-10-07T00:00:00Z,-0.113172801644628,0.00988630416638136,0.00964909436862527
full,50,1985-10-07T00:00:00Z,-0.361769150668265,0.012424052449561,0.0121874506413313
sym,50,1985-10-07T00:00:00Z,-0.469693989462147,0.0253286619598051,0.0250951518165277
asym,50,1985-10-07T00:00:00Z,0.107924838793894,0.00638526195074318,0.00614721337909752
full,700,1985-10-08T00:00:00Z,0.315316689064577,0.012170752868552,0.0119340903752286
sym,700,1985-10-08T00:00:00Z,0.393696801445473,0.0235222999793981,0.0232883570709121
asym,700,1985-10-08T00:00:00Z,-0.0783801123808955,0.00388881792574181,0.00365017126017531
full,50,1985-10-08T00:00:00Z,-0.130974054575249,0.00238022116414471,0.0021412130714672
sym,50,1985-10-08T00:00:00Z,-0.32504080331649,0.0177298295438232,0.0174944988848734
asym,50,1985-10-08T00:00:00Z,0.194066748741249,0.0301776011236166,0.029945252681145
full,700,1985-10-09T00:00:00Z,0.132718442626873,0.0017262224982193,0.00148705772162572
sym,700,1985-10-09T00:00:00Z,0.236080236769909,0.00677151688420585,0.00653356085087675
asym,700,1985-10-09T00:00:00Z,-0.103361794143035,0.00541422892623134,0.00517594771610352
full,50,1985-10-09T00:00:00Z,-0.0222059695153142,8.95850237757623e-05,-0.000149971855710751
sym,50,1985-10-09T00:00:00Z,-0.0576650831763277,0.000730640610041577,0.000491237313589799
asym,50,1985-10-09T00:00:00Z,0.0354591136610152,0.00131912931556066,0.00107986700825713
full,700,1985-10-10T00:00:00Z,0.202596080181622,0.00458962154639397,0.00435114277819704
sym,700,1985-10-10T00:00:00Z,0.259468951920213,0.00933293146754521,0.00909558909367536
asym,700,1985-10-10T00:00:00Z,-0.0568728717385914,0.00187028345803897,0.00163115319533125
full,50,1985-10-10T00:00:00Z,0.151981304877373,0.00373758330103591,0.00349890040292888
sym,50,1985-10-10T00:00:00Z,0.0816047996820956,0.00130323872367155,0.00106397260932645
asym,50,1985-10-10T00:00:00Z,0.0703765051952742,0.00462808814375926,0.00438961859132592
full,700,1985-10-11T00:00:00Z,0.27932974599364,0.0103217992539504,0.0100846937913855
sym,700,1985-10-11T00:00:00Z,0.34205404322776,0.0191885860852512,0.0189536049127752
asym,700,1985-10-11T00:00:00Z,-0.0627242972341203,0.00269137963201815,0.00245244608617046
full,50,1985-10-11T00:00:00Z,0.780527312153704,0.129595853570219,0.129387323587845
sym,50,1985-10-11T00:00:00Z,0.268735295381026,0.0185800271508744,0.0183449001808578
asym,50,1985-10-11T00:00:00Z,0.511792016772669,0.321764107820144,0.321601617189531
full,700,1985-10-12T00:00:00Z,0.748027311997279,0.0610932110141056,0.0608682692821971
sym,700,1985-10-12T00:00:00Z,0.902859427901052,0.110339446037346,0.11012630263678
asym,700,1985-10-12T00:00:00Z,-0.154832115903778,0.0135351307969607,0.0132987951790394
full,50,1985-10-12T00:00:00Z,1.28067100142953,0.160388633838986,0.160187481139857
sym,50,1985-10-12T00:00:00Z,0.312965658015964,0.0115844076790486,0.0113476047101169
asym,50,1985-10-12T00:00:00Z,0.967705343413549,0.528835255857903,0.528722374989637
full,700,1985-10-13T00:00:00Z,1.15437772928874,0.114089839228543,0.11387759434096
sym,700,1985-10-13T00:00:00Z,1.4365903688099,0.21905313484772,0.218866036892485
asym,700,1985-10-13T00:00:00Z,-0.28221263952116,0.0352603263859173,0.0350291956543375
full,50,1985-10-13T00:00:00Z,1.29872242947219,0.0864473487596255,0.0862284813300038
sym,50,1985-10-13T00:00:00Z,0.190559734466191,0.00225093679946498,0.00201189773305377
asym,50,1985-10-13T00:00:00Z,1.10816269500599,0.36346427826132,0.363311778088407
full,700,1985-10-14T00:00:00Z,1.23574183972787,0.114485777072818,0.114273627043367
sym,700,1985-10-14T00:00:00Z,1.50152083840548,0.209551726846061,0.209362352559249
asym,700,1985-10-14T00:00:00Z,-0.265778998677608,0.0273854368507133,0.0271524194661542
full,50,1985-10-14T00:00:00Z,1.09517506275684,0.0373230721895221,0.0370924356471621
sym,50,1985-10-14T00:00:00Z,-0.257958550680606,0.00250433357229263,0.00226535521426008
asym,50,1985-10-14T00:00:00Z,1.35313361343745,0.329023822115634,0.328863070755336
full,700,1985-10-15T00:00:00Z,1.13937541725447,0.095159662041685,0.0949428818936356
sym,700,1985-10-15T00:00:00Z,1.33359254846194,0.161621079790309,0.161420222358538
asym,700,1985-10-15T00:00:00Z,-0.194217131207461,0.014298042650849,0.014061889810085
full,50,1985-10-15T00:00:00Z,1.04784940131637,0.0297707234434264,0.0295382775218747
sym,50,1985-10-15T00:00:00Z,-0.476730203718669,0.00745279219436867,0.00721499937984893
asym,50,1985-10-15T00:00:00Z,1.52457960503504,0.36393811918932,0.363785732538431
full,700,1985-10-16T00:00:00Z,1.39284955953721,0.159655315340805,0.159453986954447
sym,700,1985-10-16T00:00:00Z,1.3743465829637,0.192708102982016,0.192514693327724
asym,700,1985-10-16T00:00:00Z,0.0185029765735151,0.000145693600177466,-9.38498369091878e-05
full,50,1985-10-16T00:00:00Z,1.40701790279214,0.0739893028792048,0.0737674507716052
sym,50,1985-10-16T00:00:00Z,0.00951688990903634,4.09394313938272e-06,-0.000235483418158378
asym,50,1985-10-16T00:00:00Z,1.3975010128831,0.421511703011675,0.421373109744548
full,700,1985-10-17T00:00:00Z,1.56214043313504,0.207748074733985,0.20755826833119
sym,700,1985-10-17T00:00:00Z,1.15509603245495,0.140820385152697,0.14061454432499
asym,700,1985-10-17T00:00:00Z,0.407044400680096,0.0729394943671839,0.0727173907482015
full,50,1985-10-17T00:00:00Z,1.77846702643046,0.176455429035163,0.176258125592191
sym,50,1985-10-17T00:00:00Z,0.438380171095352,0.0129666330392584,0.012730161221587
asym,50,1985-10-17T00:00:00Z,1.34008685533509,0.578555424796538,0.578454455803916
full,700,1985-10-18T00:00:00Z,1.41830974314075,0.188718518379303,0.188524152906946
sym,700,1985-10-18T00:00:00Z,0.642727879955445,0.048046206801064,0.0478181392895165
asym,700,1985-10-18T00:00:00Z,0.775581863185306,0.291816572756696,0.291646907345281
full,50,1985-10-18T00:00:00Z,1.79859042084647,0.14032789062077,0.14012193180204
sym,50,1985-10-18T00:00:00Z,0.374895318705789,0.00737363280641479,0.00713582102702004
asym,50,1985-10-18T00:00:00Z,1.42369510214066,0.507749041879727,0.507631109211275
full,700,1985-10-19T00:00:00Z,1.16771447229447,0.113283312177539,0.113070874063542
sym,700,1985-10-19T00:00:00Z,0.159701395953678,0.00262689382912618,0.00238794483387683
asym,700,1985-10-19T00:00:00Z,1.0080130763408,0.436523131989651,0.436388135135791
full,50,1985-10-19T00:00:00Z,1.56701451207587,0.0762728471786407,0.0760515421587985
sym,50,1985-10-19T00:00:00Z,0.00914361195886801,3.14080896834934e-06,-0.00023643678067975
asym,50,1985-10-19T00:00:00Z,1.55787090011699,0.435333949959461,0.435198668203342
full,700,1985-10-20T00:00:00Z,0.783818368539511,0.0424849151804699,0.042255515303896
