term,lev,time,estimate,r.squared,adj.r.squared
full,700,2013-02-01T00:00:00Z,1.51242169418129,0.24941823432401,0.249238411188966
sym,700,2013-02-01T00:00:00Z,1.27184071014049,0.218665531915851,0.218478341099348
asym,700,2013-02-01T00:00:00Z,0.240580984040805,0.0326352779186144,0.0324035182822748
full,50,2013-02-01T00:00:00Z,-0.0367252606628208,0.00260219940836515,0.00236324449686742
sym,50,2013-02-01T00:00:00Z,0.126048291769745,0.0370737703712665,0.0368430741015902
asym,50,2013-02-01T00:00:00Z,-0.162773552432569,0.295198515547946,0.295029660376778
full,700,2013-02-02T00:00:00Z,1.33927676171996,0.225295642551552,0.225110040165963
sym,700,2013-02-02T00:00:00Z,1.13743842023132,0.201465365298542,0.201274053694636
asym,700,2013-02-02T00:00:00Z,0.201838341488641,0.0264607275402055,0.0262274886153229
full,50,2013-02-02T00:00:00Z,0.115345486127307,0.0244995667297869,0.0242658579532488
sym,50,2013-02-02T00:00:00Z,0.161376528435934,0.0579989272207714,0.0577732441654817
asym,50,2013-02-02T00:00:00Z,-0.0460310423086317,0.0225317280230937,0.0222975477950206
full,700,2013-02-03T00:00:00Z,1.16911081415716,0.194133537746766,0.193940469595771
sym,700,2013-02-03T00:00:00Z,1.02649104289636,0.185537638375502,0.185342510833187
asym,700,2013-02-03T00:00:00Z,0.142619771260806,0.014939325927135,0.014703326723955
full,50,2013-02-03T00:00:00Z,0.178993696788012,0.0614825479405962,0.0612576994853831
sym,50,2013-02-03T00:00:00Z,0.115846721318773,0.0311476942196532,0.0309155781904773
asym,50,2013-02-03T00:00:00Z,0.063146975469236,0.0441893054651343,0.0439603139235591
full,700,2013-02-04T00:00:00Z,1.17966401255217,0.195569928712407,0.195377204689578
sym,700,2013-02-04T00:00:00Z,1.04159053206925,0.189021822270732,0.188827529463418
asym,700,2013-02-04T00:00:00Z,0.138073480482928,0.0138544177401454,0.0136181586164607
full,50,2013-02-04T00:00:00Z,0.23907663178377,0.0973252464462974,0.0971089851253693
sym,50,2013-02-04T00:00:00Z,0.179494039522424,0.0663488415774066,0.0661251589807553
asym,50,2013-02-04T00:00:00Z,0.0595825922613411,0.0349080612088243,0.0346768460821374
full,700,2013-02-05T00:00:00Z,1.46665187505454,0.298159493461215,0.297991347676227
sym,700,2013-02-05T00:00:00Z,1.31719155661862,0.298143206099364,0.297975056412277
asym,700,2013-02-05T00:00:00Z,0.149460318435932,0.0160113769620357,0.0157756345990654
full,50,2013-02-05T00:00:00Z,0.347509798564185,0.183549498969097,0.183353895111639
sym,50,2013-02-05T00:00:00Z,0.275640640773682,0.139665011858528,0.139458894228403
asym,50,2013-02-05T00:00:00Z,0.0718691577904936,0.0453356545923374,0.0451069376911856
full,700,2013-02-06T00:00:00Z,1.62165354370197,0.318636693479582,0.318473453588226
sym,700,2013-02-06T00:00:00Z,1.55445492905178,0.362968040752456,0.362815421691783
asym,700,2013-02-06T00:00:00Z,0.0671986146501821,0.00282932341122355,0.00259042291371792
full,50,2013-02-06T00:00:00Z,0.499681726182423,0.279057991294352,0.278885269203144
sym,50,2013-02-06T00:00:00Z,0.376881142693551,0.191998737215749,0.191805157612783
asym,50,2013-02-06T00:00:00Z,0.12280058348886,0.0973294066700808,0.0971131463458522
full,700,2013-02-07T00:00:00Z,1.49477987456309,0.270249738123788,0.270074905765887
sym,700,2013-02-07T00:00:00Z,1.55250064708042,0.361415571679885,0.361262580681246
asym,700,2013-02-07T00:00:00Z,-0.0577207725173266,0.00208380648553286,0.00184472737831798
full,50,2013-02-07T00:00:00Z,0.612904580166803,0.338651068045452,0.338492623164772
sym,50,2013-02-07T00:00:00Z,0.46284887806651,0.233575438941876,0.233391820216179
asym,50,2013-02-07T00:00:00Z,0.15005570210028,0.1172215361062,0.117010041505363
full,700,2013-02-08T00:00:00Z,1.28006238983445,0.215256625561177,0.215068618044541
sym,700,2013-02-08T00:00:00Z,1.23730960446997,0.24933514783632,0.249155304795553
asym,700,2013-02-08T00:00:00Z,0.0427527853644848,0.00124166774453782,0.00100238687911969
full,50,2013-02-08T00:00:00Z,0.563617586580624,0.295969451191176,0.295800780719492
sym,50,2013-02-08T00:00:00Z,0.482741683578422,0.262596808564307,0.26242014273023
asym,50,2013-02-08T00:00:00Z,0.0808759030021869,0.0351926350984736,0.0349614881495274
full,700,2013-02-09T00:00:00Z,1.2348874016752,0.217656736053007,0.217469303550863
sym,700,2013-02-09T00:00:00Z,1.08348052110011,0.20772658954851,0.20753677799833
asym,700,2013-02-09T00:00:00Z,0.151406880575092,0.0169196328037696,0.0166841080392282
full,50,2013-02-09T00:00:00Z,0.484691884323448,0.248563226564365,0.248383198587979
sym,50,2013-02-09T00:00:00Z,0.467816142244583,0.280051443402663,0.279878959321064
asym,50,2013-02-09T00:00:00Z,0.0168757420788514,0.00174007042658897,0.00150090896765909
full,700,2013-02-10T00:00:00Z,1.30331657548312,0.230550403406267,0.230366059947572
sym,700,2013-02-10T00:00:00Z,1.10454408562969,0.20528850925682,0.205098113595406
asym,700,2013-02-10T00:00:00Z,0.19877248985343,0.0277307057426969,0.0274977710770866
full,50,2013-02-10T00:00:00Z,0.458470808909332,0.253973736428518,0.253795004693115
sym,50,2013-02-10T00:00:00Z,0.432417520122121,0.273246130553758,0.273072016066588
asym,50,2013-02-10T00:00:00Z,0.0260532887871967,0.00473615844148145,0.00449771478035099
full,700,2013-02-11T00:00:00Z,0.972745654841955,0.129845528704283,0.129637058538663
