term,lev,time,estimate,r.squared,adj.r.squared
full,700,1965-03-01T00:00:00Z,-2.61816907677596,0.409515679550931,0.409374212296392
sym,700,1965-03-01T00:00:00Z,-2.67341349623172,0.529346336268966,0.529233577844498
asym,700,1965-03-01T00:00:00Z,0.0552444194557676,0.000942831974240277,0.000703479514243655
full,50,1965-03-01T00:00:00Z,-0.932210004887819,0.548105282718707,0.547997018531529
sym,50,1965-03-01T00:00:00Z,-0.791455570231381,0.4778279783316,0.477702877224348
asym,50,1965-03-01T00:00:00Z,-0.140754434656413,0.0721599673174389,0.0719376769406582
full,700,1965-03-02T00:00:00Z,-2.54613407613458,0.419737487370235,0.419598469039466
sym,700,1965-03-02T00:00:00Z,-2.56472441122172,0.527994153321557,0.52788107094334
asym,700,1965-03-02T00:00:00Z,0.0185903350871304,0.00011571028766677,-0.000123840332772129
full,50,1965-03-02T00:00:00Z,-0.890338238881859,0.605412045835618,0.605317511107739
sym,50,1965-03-02T00:00:00Z,-0.713144131775412,0.469761756959917,0.469634723360722
asym,50,1965-03-02T00:00:00Z,-0.177194107106424,0.138476232867746,0.138269830431921
full,700,1965-03-03T00:00:00Z,-2.26420298822571,0.399594732255125,0.39945088815648
sym,700,1965-03-03T00:00:00Z,-2.16355007182736,0.452330028660144,0.452198818796383
asym,700,1965-03-03T00:00:00Z,-0.100652916398363,0.00408342026371444,0.00384482022065347
full,50,1965-03-03T00:00:00Z,-0.677655915676101,0.406799065087089,0.406656946990559
sym,50,1965-03-03T00:00:00Z,-0.539653269823636,0.312013317344512,0.311848490635682
asym,50,1965-03-03T00:00:00Z,-0.138002645852449,0.097425353448523,0.0972091161110645
full,700,1965-03-04T00:00:00Z,-1.86151751472016,0.381847788268968,0.381699692386905
sym,700,1965-03-04T00:00:00Z,-1.75709889288348,0.421775082265223,0.421636552098061
asym,700,1965-03-04T00:00:00Z,-0.104418621836672,0.00621289848156426,0.00597480861536448
full,50,1965-03-04T00:00:00Z,-0.521918659309928,0.28306020217437,0.282888438926209
sym,50,1965-03-04T00:00:00Z,-0.386009265142816,0.187262427867442,0.187067713547334
asym,50,1965-03-04T00:00:00Z,-0.1359093941671,0.11084288062463,0.110629857836088
full,700,1965-03-05T00:00:00Z,-1.76656835570765,0.310592689136626,0.310427522076045
sym,700,1965-03-05T00:00:00Z,-1.78179180109931,0.391720888224454,0.39157515772331
asym,700,1965-03-05T00:00:00Z,0.015223445391657,0.000119272016144367,-0.000120277750981668
full,50,1965-03-05T00:00:00Z,-0.512568492280219,0.248225279121972,0.248045170180698
sym,50,1965-03-05T00:00:00Z,-0.332983943318143,0.126698305298583,0.126489081126398
asym,50,1965-03-05T00:00:00Z,-0.179584548962064,0.175960755105181,0.175763333149049
full,700,1965-03-06T00:00:00Z,-1.75915503854555,0.242419278080521,0.242237778147143
sym,700,1965-03-06T00:00:00Z,-2.05640240624035,0.410683836018853,0.410542648629303
asym,700,1965-03-06T00:00:00Z,0.2972473676948,0.0357912835063812,0.0355602799806279
full,50,1965-03-06T00:00:00Z,-0.647644760223837,0.398701149912397,0.398557091730776
sym,50,1965-03-06T00:00:00Z,-0.528620026912434,0.321249919621816,0.321087305802847
asym,50,1965-03-06T00:00:00Z,-0.119024733311387,0.0777649497435707,0.0775440021991873
full,700,1965-03-07T00:00:00Z,-1.64152967739952,0.184288531519483,0.184093104718218
sym,700,1965-03-07T00:00:00Z,-2.0813572338068,0.367304769766245,0.36715318969192
asym,700,1965-03-07T00:00:00Z,0.439827556407283,0.0684144784842642,0.0681912907694784
full,50,1965-03-07T00:00:00Z,-0.685043072150922,0.391736915916807,0.39159118925555
sym,50,1965-03-07T00:00:00Z,-0.578954766753456,0.338399753068827,0.338241247978522
asym,50,1965-03-07T00:00:00Z,-0.10608830539745,0.0542537113943026,0.0540271310664143
full,700,1965-03-08T00:00:00Z,-1.39244730381208,0.154183627540828,0.153980988256578
sym,700,1965-03-08T00:00:00Z,-1.67553533438171,0.276770874850852,0.276597604816077
asym,700,1965-03-08T00:00:00Z,0.283088030569625,0.0329538419064749,0.0327221585911675
full,50,1965-03-08T00:00:00Z,-0.744568066530144,0.383743670404784,0.38359602873502
sym,50,1965-03-08T00:00:00Z,-0.675879181294018,0.382430550573705,0.382282594308869
asym,50,1965-03-08T00:00:00Z,-0.0686888852361066,0.018859971636074,0.0186249117346932
full,700,1965-03-09T00:00:00Z,-1.28177478380798,0.133275998041193,0.13306834974173
sym,700,1965-03-09T00:00:00Z,-1.47880453167748,0.219929012725321,0.219742124611456
asym,700,1965-03-09T00:00:00Z,0.197029747869508,0.0162844995777461,0.0160488226490394
full,50,1965-03-09T00:00:00Z,-0.612803026625684,0.302151554882268,0.301984365508737
sym,50,1965-03-09T00:00:00Z,-0.5766049755543,0.323535416389983,0.32337335012654
asym,50,1965-03-09T00:00:00Z,-0.0361980510713654,0.00608820255330311,0.00585008281265931
full,700,1965-03-10T00:00:00Z,-1.02773166054237,0.0863412676795297,0.0861223748351788
sym,700,1965-03-10T00:00:00Z,-1.20085794644185,0.14614188494871,0.145937319037102
