term,lev,time,estimate,r.squared,adj.r.squared
full,700,1962-03-01T00:00:00Z,1.15046333662529,0.195897174479005,0.195704528857174
sym,700,1962-03-01T00:00:00Z,0.93413985660719,0.160117534240574,0.159916316591853
asym,700,1962-03-01T00:00:00Z,0.216323480018107,0.0358156011832896,0.0355846034835252
full,50,1962-03-01T00:00:00Z,0.114991887025607,0.0107849343019264,0.0105479397964885
sym,50,1962-03-01T00:00:00Z,0.194632431287154,0.0373676291861533,0.0371370033186847
asym,50,1962-03-01T00:00:00Z,-0.0796405442615523,0.0298735769551279,0.0296411556750501
full,700,1962-03-02T00:00:00Z,0.703445157649028,0.0616537366753874,0.0614289292332877
sym,700,1962-03-02T00:00:00Z,0.592571539135927,0.0542391624457769,0.0540125786322756
asym,700,1962-03-02T00:00:00Z,0.1108736185131,0.00792022784207236,0.00768254701501003
full,50,1962-03-02T00:00:00Z,-0.0981860671345102,0.00766036056853559,0.00742261748290263
sym,50,1962-03-02T00:00:00Z,-0.0995146506834887,0.0095171202248252,0.00927982197859256
asym,50,1962-03-02T00:00:00Z,0.00132858354898148,8.09958765346508e-06,-0.000231476813978615
full,700,1962-03-03T00:00:00Z,0.252780952444359,0.00722354693217653,0.00698569919545689
sym,700,1962-03-03T00:00:00Z,0.0477213201509932,0.000319167887056104,7.9666010651458e-05
asym,700,1962-03-03T00:00:00Z,0.205059632293366,0.0245812788369275,0.0243475896368405
full,50,1962-03-03T00:00:00Z,-0.0866846205616042,0.00723629989371966,0.00699845521233333
sym,50,1962-03-03T00:00:00Z,-0.0786323107377293,0.00720139371758866,0.00696354067343852
asym,50,1962-03-03T00:00:00Z,-0.0080523098238725,0.000360586190987333,0.000121094237511277
full,700,1962-03-04T00:00:00Z,0.188750028403257,0.00489561171967179,0.00465720626009336
sym,700,1962-03-04T00:00:00Z,-0.219420941059202,0.00820203359633331,0.00796442028382649
asym,700,1962-03-04T00:00:00Z,0.40817096946246,0.118385757676743,0.11817454199818
full,50,1962-03-04T00:00:00Z,-0.129622585032837,0.0210811809060698,0.0208466531583233
sym,50,1962-03-04T00:00:00Z,-0.0953649454674054,0.013800446414741,0.0135641743606957
asym,50,1962-03-04T00:00:00Z,-0.0342576395654292,0.00850323410294751,0.00826569295155866
full,700,1962-03-05T00:00:00Z,0.184232009644835,0.00490916687808884,0.00467076466603267
sym,700,1962-03-05T00:00:00Z,-0.272945503141644,0.0133586320011941,0.013122254097984
asym,700,1962-03-05T00:00:00Z,0.45717751278648,0.156325438361277,0.156123312208513
full,50,1962-03-05T00:00:00Z,-0.121642021874083,0.0194699497191635,0.0192350359553205
sym,50,1962-03-05T00:00:00Z,-0.173692402172051,0.0480110539266025,0.0477829779931878
asym,50,1962-03-05T00:00:00Z,0.0520503802979724,0.0205864313946151,0.0203517851156009
full,700,1962-03-06T00:00:00Z,0.250240638969009,0.0135859394196166,0.013349615974341
sym,700,1962-03-06T00:00:00Z,-0.0382760470227814,0.000394058440886136,0.00015457450663614
asym,700,1962-03-06T00:00:00Z,0.28851668599179,0.093389528097824,0.093172323864019
full,50,1962-03-06T00:00:00Z,0.0124013826346529,0.000153348979978096,-8.61926230453225e-05
sym,50,1962-03-06T00:00:00Z,-0.0931325999222094,0.0104598668831483,0.010222794498597
asym,50,1962-03-06T00:00:00Z,0.105533982556864,0.0641299671251308,0.0639057529342169
full,700,1962-03-07T00:00:00Z,0.328158269463044,0.0235713784605032,0.0233374473101583
sym,700,1962-03-07T00:00:00Z,0.04469097015433,0.000541988813581473,0.000302540320244904
asym,700,1962-03-07T00:00:00Z,0.283467299308716,0.0909508003463572,0.0907330118462006
full,50,1962-03-07T00:00:00Z,-0.116562477201908,0.01255281614644,0.0123162451872034
sym,50,1962-03-07T00:00:00Z,-0.0242833533841984,0.000658905265033427,0.000419484782346546
asym,50,1962-03-07T00:00:00Z,-0.0922791238177083,0.0454324587792738,0.0452037650703087
full,700,1962-03-08T00:00:00Z,0.297472894874234,0.0169952652107016,0.0167597585660466
sym,700,1962-03-08T00:00:00Z,-0.128417808710387,0.00392659526978978,0.00368795765485686
asym,700,1962-03-08T00:00:00Z,0.425890703584622,0.180140674586504,0.179944254048552
full,50,1962-03-08T00:00:00Z,-0.11202433138659,0.0171836480572811,0.0169481865450765
sym,50,1962-03-08T00:00:00Z,0.0127487022480131,0.000269156350633515,2.96424925478878e-05
asym,50,1962-03-08T00:00:00Z,-0.124773033634603,0.123102763537954,0.122892677951835
full,700,1962-03-09T00:00:00Z,-0.0634260598388205,0.000504006420798175,0.000264548827702993
sym,700,1962-03-09T00:00:00Z,-0.49201738613054,0.0376005315863895,0.0373699615172919
asym,700,1962-03-09T00:00:00Z,0.428591326291721,0.119006224215293,0.118795157187074
full,50,1962-03-09T00:00:00Z,-0.187866165543021,0.0686358712264744,0.0684127365525948
sym,50,1962-03-09T00:00:00Z,-0.165175725211024,0.0641694740485057,0.0639452693225949
asym,50,1962-03-09T00:00:00Z,-0.0226904403319922,0.00578196610985393,0.00554377300159081
full,700,1962-03-10T00:00:00Z,-0.170639249895109,0.00326492118942945,0.00302612505171729
sym,700,1962-03-10T00:00:00Z,-0.630274659154707,0.0552213488904835,0.0549950003875823
asym,700,1962-03-10T00:00:00Z,0.459635409259598,0.12249662129505,0.122286390490377
full,50,1962-03-10T00:00:00Z,-0.360958697976024,0.136657515865069,0.13645067770404
sym,50,1962-03-10T00:00:00Z,-0.292030570778239,0.108182536675654,0.107968876526319
asym,50,1962-03-10T00:00:00Z,-0.0689281271977752,0.0287771077068655,0.028544423736503
full,700,1962-03-11T00:00:00Z,0.319179587718541,0.0119618175260593,0.0117251049763529
sym,700,1962-03-11T00:00:00Z,-0.194749742029579,0.00552094243738177,0.00528268679349997
asym,700,1962-03-11T00:00:00Z,0.513929329748123,0.160367396522454,0.160166238735324
full,50,1962-03-11T00:00:00Z,-0.381211235784227,0.107344924009207,0.107131063186018
sym,50,1962-03-11T00:00:00Z,-0.295166141600492,0.0778332618452724,0.0776123306669891
asym,50,1962-03-11T00:00:00Z,-0.0860450941837261,0.0315818845929856,0.0313498725864195
full,700,1962-03-12T00:00:00Z,0.506727880695663,0.0374722143806848,0.0372416135695637
sym,700,1962-03-12T00:00:00Z,-0.00111904288650827,2.2656128650933e-07,-0.000239351726552206
asym,700,1962-03-12T00:00:00Z,0.507846923582171,0.194629078755148,0.194436129325046
full,50,1962-03-12T00:00:00Z,-0.267221374566943,0.0456954740347455,0.0454668433385391
sym,50,1962-03-12T00:00:00Z,-0.265226974078337,0.0544437721380913,0.0542172373446408
asym,50,1962-03-12T00:00:00Z,-0.00199440048859642,1.46991164059473e-05,-0.000224875704121885
full,700,1962-03-13T00:00:00Z,0.142242087836554,0.0026959502615449,0.00245701781072105
sym,700,1962-03-13T00:00:00Z,-0.374615814128606,0.0231825035717683,0.0229484792554223
asym,700,1962-03-13T00:00:00Z,0.516857901965158,0.184068840812117,0.183873361377716
full,50,1962-03-13T00:00:00Z,-0.318006140510446,0.063101118292781,0.0628766576119695
sym,50,1962-03-13T00:00:00Z,-0.384092994327221,0.111332213216692,0.111119307661641
asym,50,1962-03-13T00:00:00Z,0.0660868538167866,0.015737360144961,0.0155015521334959
full,700,1962-03-14T00:00:00Z,-0.26309022785648,0.00789232027077591,0.00765463275766398
sym,700,1962-03-14T00:00:00Z,-0.658421500789622,0.0612823989641294,0.0610575025575564
asym,700,1962-03-14T00:00:00Z,0.395331272933142,0.0921509731296378,0.0919334721648869
full,50,1962-03-14T00:00:00Z,-0.351166414035643,0.0914386874581461,0.0912210158451749
sym,50,1962-03-14T00:00:00Z,-0.44941081949613,0.18112279539475,0.180926610151673
asym,50,1962-03-14T00:00:00Z,0.0982444054605002,0.0413290460587047,0.0410993692609229
full,700,1962-03-15T00:00:00Z,-0.222495430683476,0.00470589267368871,0.0044674417615358
sym,700,1962-03-15T00:00:00Z,-0.432470327740388,0.0220416924698106,0.0218073948398321
asym,700,1962-03-15T00:00:00Z,0.209974897056914,0.0216728934995702,0.0214385075133459
full,50,1962-03-15T00:00:00Z,-0.326395848513501,0.101772185497882,0.101556989567239
sym,50,1962-03-15T00:00:00Z,-0.37416785882131,0.161753926825455,0.161553101220957
asym,50,1962-03-15T00:00:00Z,0.0477720103078194,0.012589908354176,0.0123533462814291
full,700,1962-03-16T00:00:00Z,-0.180877037388512,0.00388527312432085,0.0036466256094968
sym,700,1962-03-16T00:00:00Z,-0.213906311403019,0.00673650074669552,0.00649853632425834
asym,700,1962-03-16T00:00:00Z,0.0330292740145079,0.000669938683538041,0.00043052084421924
full,50,1962-03-16T00:00:00Z,-0.230046105505471,0.0543255343600887,0.0540989712394275
sym,50,1962-03-16T00:00:00Z,-0.209837062170445,0.0546664229958271,0.0544399415447001
asym,50,1962-03-16T00:00:00Z,-0.0202090433350193,0.00242103703021046,0.00218203871613043
full,700,1962-03-17T00:00:00Z,-0.45188576311727,0.0213792829154406,0.0211448265864792
sym,700,1962-03-17T00:00:00Z,-0.25756280394868,0.00861062326227358,0.00837310783900147
asym,700,1962-03-17T00:00:00Z,-0.194322959168589,0.0204440231909167,0.0202093427939811
full,50,1962-03-17T00:00:00Z,-0.223407417760883,0.0379517579654162,0.037721272042552
sym,50,1962-03-17T00:00:00Z,-0.306965526773914,0.0866558642536282,0.0864370467798029
asym,50,1962-03-17T00:00:00Z,0.0835581090130391,0.0306584088644912,0.0304261756131411
full,700,1962-03-18T00:00:00Z,-0.389172932719414,0.0194305085733879,0.0191955853603006
sym,700,1962-03-18T00:00:00Z,-0.207185633662411,0.00682732649884776,0.00658938383629359
asym,700,1962-03-18T00:00:00Z,-0.181987299057003,0.0219716863306283,0.0217373719286951
full,50,1962-03-18T00:00:00Z,-0.172123228772167,0.0199579053608497,0.0197231085006104
sym,50,1962-03-18T00:00:00Z,-0.363067480040089,0.107397140745703,0.107183292432513
asym,50,1962-03-18T00:00:00Z,0.190944251267932,0.141835469813582,0.141629872178175
full,700,1962-03-19T00:00:00Z,-0.248921921670433,0.0104452654110803,0.0102081895283325
sym,700,1962-03-19T00:00:00Z,0.131425695103613,0.00360982574232682,0.00337111223627562
asym,700,1962-03-19T00:00:00Z,-0.380347616774046,0.126106335547912,0.125896969552595
full,50,1962-03-19T00:00:00Z,-0.112015817894921,0.0118486999222354,0.0116119602720012
sym,50,1962-03-19T00:00:00Z,-0.194791105847599,0.0433343478767176,0.0431051515058208
asym,50,1962-03-19T00:00:00Z,0.0827752879526833,0.0373636313457335,0.037133004520469
full,700,1962-03-20T00:00:00Z,-0.727296255422845,0.103059874665585,0.102844987237379
sym,700,1962-03-20T00:00:00Z,-0.212792157726515,0.0109373126355171,0.0107003546366277
asym,700,1962-03-20T00:00:00Z,-0.51450409769633,0.266702385658049,0.266526703431326
full,50,1962-03-20T00:00:00Z,-0.0784006855590695,0.0079885951944052,0.00775093074667987
sym,50,1962-03-20T00:00:00Z,-0.0842300959276059,0.0111518600766921,0.010914953478723
asym,50,1962-03-20T00:00:00Z,0.00582941036853874,0.000255044309487307,1.55270704621513e-05
full,700,1962-03-21T00:00:00Z,-1.17416147586539,0.243126937630848,0.242945607237372
