term,lev,time,estimate,r.squared,adj.r.squared
full,700,1981-11-01T00:00:00Z,0.403029307129315,0.0173805134418782,0.0171450990943558
sym,700,1981-11-01T00:00:00Z,0.67175863850713,0.0598616038686367,0.0596363670703302
asym,700,1981-11-01T00:00:00Z,-0.268729331377815,0.039957821900524,0.0397278165871317
full,50,1981-11-01T00:00:00Z,0.765208741190638,0.0914098796035584,0.0911922010888491
sym,50,1981-11-01T00:00:00Z,1.17286302220101,0.259722698944163,0.259545344535669
asym,50,1981-11-01T00:00:00Z,-0.407654281010402,0.14981420454387,0.149610518440503
full,700,1981-11-02T00:00:00Z,0.0086448105036352,7.7518304268942e-06,-0.000231824654520096
sym,700,1981-11-02T00:00:00Z,0.494514111732399,0.0314472859388676,0.031215241685379
asym,700,1981-11-02T00:00:00Z,-0.485869301228768,0.126623567553011,0.126414325475281
full,50,1981-11-02T00:00:00Z,0.514394722197214,0.0378886862161558,0.0376581851826666
sym,50,1981-11-02T00:00:00Z,0.973927900816008,0.16426770156389,0.164067478205377
asym,50,1981-11-02T00:00:00Z,-0.459533178618819,0.174616778094561,0.174419034150645
full,700,1981-11-03T00:00:00Z,0.173372270248002,0.00327201588260617,0.00303322144462892
sym,700,1981-11-03T00:00:00Z,0.680821188100242,0.0625539501646075,0.062329358394163
asym,700,1981-11-03T00:00:00Z,-0.50744891785224,0.144951632144288,0.144746781073887
full,50,1981-11-03T00:00:00Z,0.544793678390541,0.0521156654580059,0.0518885729006169
sym,50,1981-11-03T00:00:00Z,0.874196923996506,0.162294851741245,0.162094155730642
asym,50,1981-11-03T00:00:00Z,-0.329403245605988,0.110026070362496,0.109812851883906
full,700,1981-11-04T00:00:00Z,0.53011218694826,0.0330398561963959,0.0328081934882495
sym,700,1981-11-04T00:00:00Z,1.10136576410105,0.176806488481571,0.176609269144839
asym,700,1981-11-04T00:00:00Z,-0.571253577152792,0.198400496334025,0.198208450453894
full,50,1981-11-04T00:00:00Z,0.74880750502224,0.134686935616692,0.134479625347314
sym,50,1981-11-04T00:00:00Z,1.01552450125846,0.299604225234015,0.29943642557547
