term,lev,time,estimate,r.squared,adj.r.squared
full,700,1964-01-01T00:00:00Z,-2.28247998976796,0.478917800903434,0.478792960894067
sym,700,1964-01-01T00:00:00Z,-1.48185879005862,0.250260982941261,0.250081361710533
asym,700,1964-01-01T00:00:00Z,-0.800621199709348,0.304707757462204,0.30454118049945
full,50,1964-01-01T00:00:00Z,-0.530796206902941,0.344174537888516,0.344017416311584
sym,50,1964-01-01T00:00:00Z,-0.360756626312988,0.192279851142819,0.192086338888661
asym,50,1964-01-01T00:00:00Z,-0.170039580589942,0.203966504162479,0.203775791777276
full,700,1964-01-02T00:00:00Z,-1.95152862353219,0.407997542035024,0.407855711067615
sym,700,1964-01-02T00:00:00Z,-1.43806064633259,0.274659472454705,0.274485696573645
asym,700,1964-01-02T00:00:00Z,-0.513467977199597,0.14605510477368,0.145850518071422
full,50,1964-01-02T00:00:00Z,-0.535669086601716,0.350920096253175,0.350764590765933
sym,50,1964-01-02T00:00:00Z,-0.33110436110726,0.162153714197753,0.161952984373651
asym,50,1964-01-02T00:00:00Z,-0.204564725494446,0.295537266701947,0.295368492688219
full,700,1964-01-03T00:00:00Z,-1.81390332584166,0.447601032811127,0.44746868998238
sym,700,1964-01-03T00:00:00Z,-1.32942122740713,0.298071536708891,0.29790336985137
asym,700,1964-01-03T00:00:00Z,-0.484482098434529,0.165120346960726,0.164920327877583
full,50,1964-01-03T00:00:00Z,-0.332615465291594,0.122429781430671,0.122219534612614
sym,50,1964-01-03T00:00:00Z,-0.321749139128773,0.138553981947269,0.13834759813844
asym,50,1964-01-03T00:00:00Z,-0.0108663261628121,0.000754576640469185,0.000515179078571904
full,700,1964-01-04T00:00:00Z,-1.45311199812143,0.325509281714728,0.325347688346667
sym,700,1964-01-04T00:00:00Z,-1.03165238729427,0.203406326739303,0.203215480147722
asym,700,1964-01-04T00:00:00Z,-0.421459610827161,0.141598756872736,0.141393102526036
full,50,1964-01-04T00:00:00Z,-0.107101995200239,0.0181892901351661,0.0179540695530231
sym,50,1964-01-04T00:00:00Z,-0.183232523978714,0.0643884221036465,0.0641642698329478
asym,50,1964-01-04T00:00:00Z,0.0761305287784793,0.05307304505997,0.0528461818699988
full,700,1964-01-05T00:00:00Z,-1.30687635505774,0.315910253313531,0.31574636022616
sym,700,1964-01-05T00:00:00Z,-0.946959191095859,0.205631541320886,0.205441227842525
asym,700,1964-01-05T00:00:00Z,-0.35991716396188,0.123903094934681,0.123693201090631
full,50,1964-01-05T00:00:00Z,-0.11726289004943,0.0366658711286207,0.0364350771351202
sym,50,1964-01-05T00:00:00Z,-0.136315377092531,0.0599256213902921,0.0597003999291973
asym,50,1964-01-05T00:00:00Z,0.0190524870431045,0.00558958875045668,0.00535134955274463
full,700,1964-01-06T00:00:00Z,-1.32568273779278,0.316865678198266,0.316702014010005
sym,700,1964-01-06T00:00:00Z,-1.1293191673163,0.28507680266799,0.284905522553632
asym,700,1964-01-06T00:00:00Z,-0.196363570476491,0.035950104424834,0.0357191389491333
full,50,1964-01-06T00:00:00Z,-0.034067921421868,0.00517373427990897,0.00493539545247246
sym,50,1964-01-06T00:00:00Z,-0.0318969920275692,0.005485223560035,0.0052469593586838
