term,lev,time,estimate,r.squared,adj.r.squared
full,700,1994-12-01T00:00:00Z,-0.572253886544288,0.0359983846897779,0.0357674307809829
sym,700,1994-12-01T00:00:00Z,-0.66398625493435,0.0600836313681876,0.0598584477628613
asym,700,1994-12-01T00:00:00Z,0.0917323683900631,0.00478335972347832,0.00454492737075274
full,50,1994-12-01T00:00:00Z,-0.43769545562603,0.00872919082047907,0.00849170380342612
sym,50,1994-12-01T00:00:00Z,-1.63220934256285,0.146812710840801,0.146608305644548
asym,50,1994-12-01T00:00:00Z,1.19451388693686,0.375446451493406,0.375296821989691
full,700,1994-12-02T00:00:00Z,-0.412911314227225,0.0202977686607345,0.0200630532243811
sym,700,1994-12-02T00:00:00Z,-0.411137222152134,0.024948291470251,0.0247146901984422
asym,700,1994-12-02T00:00:00Z,-0.00177409207509195,1.93762335909398e-06,-0.00023764025454609
full,50,1994-12-02T00:00:00Z,-0.510181445994446,0.0130169916535893,0.012780531900751
sym,50,1994-12-02T00:00:00Z,-1.68138992903145,0.17099374189592,0.170795129950998
asym,50,1994-12-02T00:00:00Z,1.17120848303705,0.396155244765115,0.39601057663976
full,700,1994-12-03T00:00:00Z,-0.52737575088194,0.0373912339348297,0.0371606137225478
sym,700,1994-12-03T00:00:00Z,-0.555680834454436,0.0514650978577285,0.0512378494384322
asym,700,1994-12-03T00:00:00Z,0.0283050835724935,0.000556981389867595,0.000317536488427805
full,50,1994-12-03T00:00:00Z,-0.357445681404123,0.00764357930322146,0.00740583219716096
sym,50,1994-12-03T00:00:00Z,-1.5112946875735,0.165255912092398,0.165055925487724
asym,50,1994-12-03T00:00:00Z,1.15384900616942,0.459949671980351,0.459820287618104
full,700,1994-12-04T00:00:00Z,-0.89038999418059,0.0908293464584665,0.0906115288605889
sym,700,1994-12-04T00:00:00Z,-0.861604841241253,0.1054421836269,0.105227866948324
asym,700,1994-12-04T00:00:00Z,-0.0287851529393363,0.000490890974919611,0.000251430239647688
full,50,1994-12-04T00:00:00Z,-0.394951714476685,0.0108203571097458,0.0105833710908453
sym,50,1994-12-04T00:00:00Z,-1.4462114188223,0.175468509424942,0.175270969537406
asym,50,1994-12-04T00:00:00Z,1.05125970434565,0.442699782756787,0.442566265694678
full,700,1994-12-05T00:00:00Z,-0.755897173763025,0.0580298849342426,0.0578042092957505
sym,700,1994-12-05T00:00:00Z,-0.79193900227932,0.0789663770574075,0.0787457173489881
asym,700,1994-12-05T00:00:00Z,0.0360418285162982,0.000682216495245136,0.000442801597424047
full,50,1994-12-05T00:00:00Z,-0.527441179144372,0.0248928700649826,0.0246592555154055
sym,50,1994-12-05T00:00:00Z,-1.32767713754327,0.190762886588541,0.190569010902529
asym,50,1994-12-05T00:00:00Z,0.800235958398934,0.330901484447626,0.330741182934557
full,700,1994-12-06T00:00:00Z,-0.260952045663895,0.00828453309875121,0.00804693955133828
sym,700,1994-12-06T00:00:00Z,-0.396577964860748,0.0237211788589192,0.0234872835975055
asym,700,1994-12-06T00:00:00Z,0.135625919196853,0.0115721574175349,0.0113353515137059
full,50,1994-12-06T00:00:00Z,-0.588214169684881,0.0394266863435068,0.0391965537815382
sym,50,1994-12-06T00:00:00Z,-1.21615184567095,0.203834150142507,0.203643406048148
asym,50,1994-12-06T00:00:00Z,0.6279376759861,0.259470555695105,0.259293140878549
full,700,1994-12-07T00:00:00Z,0.00103688851187331,1.49445013031269e-07,-0.000239428861301017
sym,700,1994-12-07T00:00:00Z,-0.0833806452319086,0.00119806474245199,0.000958773430698945
asym,700,1994-12-07T00:00:00Z,0.0844175337437824,0.00512229916569473,0.00488394801551884
full,50,1994-12-07T00:00:00Z,-0.584802015990681,0.0416235439094196,0.0413939376669445
sym,50,1994-12-07T00:00:00Z,-1.18144482433763,0.205461401885659,0.205271047645574
asym,50,1994-12-07T00:00:00Z,0.596642808346974,0.250199154696456,0.250019518653019
full,700,1994-12-08T00:00:00Z,0.391413601477625,0.0194390851825751,0.0192041640242575
sym,700,1994-12-08T00:00:00Z,0.380310004132231,0.0227516018382111,0.0225174742871422
asym,700,1994-12-08T00:00:00Z,0.0111035973453935,8.08935179976711e-05,-0.000158665443785289
full,50,1994-12-08T00:00:00Z,-0.448045301396247,0.0240829484544761,0.0238491398652223
sym,50,1994-12-08T00:00:00Z,-1.07132043824455,0.166527748031342,0.166328066131014
asym,50,1994-12-08T00:00:00Z,0.623275136848332,0.269129368772964,0.268954267998832
full,700,1994-12-09T00:00:00Z,1.01903392238946,0.106020466787932,0.105806288653477
sym,700,1994-12-09T00:00:00Z,0.906810675796489,0.104082606787677,0.103867964383936
asym,700,1994-12-09T00:00:00Z,0.112223246592971,0.00664906232884199,0.00641107695805343
full,50,1994-12-09T00:00:00Z,-0.4215127345203,0.0204472268542922,0.0202125472248851
sym,50,1994-12-09T00:00:00Z,-0.979843317292081,0.133631336694081,0.133423773526064
asym,50,1994-12-09T00:00:00Z,0.558330582771805,0.207172227567771,0.206982283204467
full,700,1994-12-10T00:00:00Z,1.42602907018929,0.224738310092415,0.224552574182039
sym,700,1994-12-10T00:00:00Z,1.19078386279358,0.19427580491027,0.194082770843406
asym,700,1994-12-10T00:00:00Z,0.235245207395714,0.0316259980313623,0.0313939965934207
full,50,1994-12-10T00:00:00Z,-0.383703060917952,0.0165759256775548,0.0163403185682298
sym,50,1994-12-10T00:00:00Z,-0.916181968784315,0.114296457684841,0.114084262298565
asym,50,1994-12-10T00:00:00Z,0.532478907866386,0.184343474224862,0.184148060586679
full,700,1994-12-11T00:00:00Z,1.11865524197938,0.144083472548512,0.143878413485874
sym,700,1994-12-11T00:00:00Z,1.01349676586103,0.146621905657796,0.146417454748754
asym,700,1994-12-11T00:00:00Z,0.105158476118349,0.00658404102595944,0.00634604007747497
full,50,1994-12-11T00:00:00Z,-0.334186810992271,0.0133064225352681,0.0130700321238009
sym,50,1994-12-11T00:00:00Z,-0.885575725347361,0.113009806655377,0.112797303015381
asym,50,1994-12-11T00:00:00Z,0.551388914355112,0.209186880932352,0.208997419236361
full,700,1994-12-12T00:00:00Z,0.902238338746112,0.109545418013179,0.109332084380695
sym,700,1994-12-12T00:00:00Z,0.82895301832911,0.11464205936107,0.114429946773471
asym,700,1994-12-12T00:00:00Z,0.0732853204170034,0.00373738605994733,0.00349870311458556
full,50,1994-12-12T00:00:00Z,-0.32129693741203,0.0132244291077341,0.0129880190524174
sym,50,1994-12-12T00:00:00Z,-0.906612218084372,0.127347060022473,0.127137991277869
asym,50,1994-12-12T00:00:00Z,0.585315280672364,0.253442340939033,0.25326348189278
full,700,1994-12-13T00:00:00Z,0.833389377576937,0.101699409357552,0.101484195991322
sym,700,1994-12-13T00:00:00Z,0.699363030567737,0.0887892391224361,0.0885709327590251
asym,700,1994-12-13T00:00:00Z,0.134026347009196,0.0136014493475319,0.0133651296180992
full,50,1994-12-13T00:00:00Z,-0.32597254419374,0.0145257428143831,0.0142896445256467
sym,50,1994-12-13T00:00:00Z,-0.942519310986889,0.146871945387586,0.146667554382648
asym,50,1994-12-13T00:00:00Z,0.616546766793177,0.300084829903676,0.299917145387602
full,700,1994-12-14T00:00:00Z,0.875963723495047,0.124598260524903,0.124388533227472
sym,700,1994-12-14T00:00:00Z,0.691144983836065,0.0961635617994834,0.0959470221640736
asym,700,1994-12-14T00:00:00Z,0.184818739658984,0.0286823059215822,0.0284495992387651
full,50,1994-12-14T00:00:00Z,-0.361793012488405,0.0233560997432032,0.0231221170167401
sym,50,1994-12-14T00:00:00Z,-0.839249379945715,0.152000164036166,0.15179700164135
asym,50,1994-12-14T00:00:00Z,0.477456367457332,0.234900010636763,0.234716709249757
full,700,1994-12-15T00:00:00Z,0.90531016932443,0.164276075577347,0.164075854225066
sym,700,1994-12-15T00:00:00Z,0.667162462205245,0.110605114595508,0.110392034843375
asym,700,1994-12-15T00:00:00Z,0.238147707119188,0.0587833927635151,0.0585578976491795
full,50,1994-12-15T00:00:00Z,-0.416465981764672,0.0384908771341157,0.0382605203725284
sym,50,1994-12-15T00:00:00Z,-0.696433922399738,0.130178901751436,0.129970511454779
asym,50,1994-12-15T00:00:00Z,0.279967940635085,0.100450252757837,0.100234740120741
full,700,1994-12-16T00:00:00Z,1.01881688342407,0.185129701826085,0.184934476551008
sym,700,1994-12-16T00:00:00Z,0.667854087347175,0.0986232918349593,0.0984073414975935
asym,700,1994-12-16T00:00:00Z,0.350962796076898,0.11360261160098,0.11339024998421
full,50,1994-12-16T00:00:00Z,-0.332654089060332,0.0237636802475198,0.0235297951685183
sym,50,1994-12-16T00:00:00Z,-0.534845143184555,0.0742961154392718,0.0740743368373168
asym,50,1994-12-16T00:00:00Z,0.202191054124238,0.0506976146742485,0.0504701823826036
full,700,1994-12-17T00:00:00Z,0.944367536419539,0.122416112591572,0.122205862498757
sym,700,1994-12-17T00:00:00Z,0.591618349544701,0.0595624069007142,0.0593370984212942
asym,700,1994-12-17T00:00:00Z,0.352749186874839,0.0883223967369015,0.0881039785281656
full,50,1994-12-17T00:00:00Z,-0.138410876382783,0.00403829320284577,0.0037996823483184
