term,lev,time,estimate,r.squared,adj.r.squared
full,700,1964-12-01T00:00:00Z,-1.00868812694218,0.125753801858447,0.125544351403694
sym,700,1964-12-01T00:00:00Z,-0.815000141261073,0.101778291604723,0.101563097136972
asym,700,1964-12-01T00:00:00Z,-0.193687985681108,0.0239770080376126,0.0237431740673293
full,50,1964-12-01T00:00:00Z,-3.2176021627935,0.614689073691966,0.614596761539041
sym,50,1964-12-01T00:00:00Z,-3.32526309174812,0.794007955792511,0.793958604560071
asym,50,1964-12-01T00:00:00Z,0.10766092895472,0.00397413608543296,0.00373550986024973
full,700,1964-12-02T00:00:00Z,-0.897609740173664,0.10625580019646,0.106041678442794
sym,700,1964-12-02T00:00:00Z,-0.684260415042772,0.0765513490825701,0.0763301107857524
asym,700,1964-12-02T00:00:00Z,-0.213349325130893,0.0310414784410307,0.0308093369648546
full,50,1964-12-02T00:00:00Z,-3.04427364434759,0.603636656423524,0.603541696350794
sym,50,1964-12-02T00:00:00Z,-3.15909892641241,0.786170435883417,0.78611920695095
asym,50,1964-12-02T00:00:00Z,0.114825282064905,0.00495928374150034,0.00472089353635941
full,700,1964-12-03T00:00:00Z,-1.12623376439344,0.145566968745103,0.145362265096024
sym,700,1964-12-03T00:00:00Z,-0.851438924109111,0.10314430057897,0.102929433377384
asym,700,1964-12-03T00:00:00Z,-0.274794840284327,0.0448131236754201,0.0445842815871775
full,50,1964-12-03T00:00:00Z,-2.80114473405011,0.553788541455228,0.553681638853756
sym,50,1964-12-03T00:00:00Z,-2.92990493448098,0.732760334590654,0.732696309754667
asym,50,1964-12-03T00:00:00Z,0.128760200430958,0.00675727884452293,0.006519319400068
full,700,1964-12-04T00:00:00Z,-1.35066458285035,0.206995221118756,0.20680523434854
sym,700,1964-12-04T00:00:00Z,-0.920747467706007,0.119255617116889,0.119044609837808
asym,700,1964-12-04T00:00:00Z,-0.42991711514435,0.108446885149698,0.108233288332532
full,50,1964-12-04T00:00:00Z,-2.54788292737175,0.513949019865619,0.513832572577613
sym,50,1964-12-04T00:00:00Z,-2.70883429699206,0.702599781791795,0.702528531140571
asym,50,1964-12-04T00:00:00Z,0.160951369620385,0.0118436657908123,0.0116069249345092
full,700,1964-12-05T00:00:00Z,-1.43330614201169,0.231356898243746,0.231172748003747
sym,700,1964-12-05T00:00:00Z,-1.05407589580295,0.155124636335404,0.154922222496481
asym,700,1964-12-05T00:00:00Z,-0.379230246208743,0.0837515364346757,0.0835320231468066
full,50,1964-12-05T00:00:00Z,-2.35424011868225,0.505921814870827,0.505803444438357
sym,50,1964-12-05T00:00:00Z,-2.55526976287423,0.720837600527013,0.720770719262165
asym,50,1964-12-05T00:00:00Z,0.201029644192063,0.0213028538260942,0.0210683791863784
full,700,1964-12-06T00:00:00Z,-1.17646279917972,0.204031954662267,0.203841257957586
sym,700,1964-12-06T00:00:00Z,-1.09616727064202,0.219597775560113,0.219410808088997
asym,700,1964-12-06T00:00:00Z,-0.0802955285377015,0.00491481112055914,0.00467641026074128
full,50,1964-12-06T00:00:00Z,-2.32464858644258,0.580836326805768,0.580735904267868
sym,50,1964-12-06T00:00:00Z,-2.44943992585693,0.779928447361236,0.779875722983507
