term,lev,time,estimate,r.squared,adj.r.squared
full,700,2006-07-01T00:00:00Z,2.46122987798171,0.301044311859173,0.300876857214194
sym,700,2006-07-01T00:00:00Z,1.41869964932207,0.12400507922713,0.123795209816307
asym,700,2006-07-01T00:00:00Z,1.04253022865965,0.279309494695076,0.279136832858635
full,50,2006-07-01T00:00:00Z,2.14254668479005,0.176753141827819,0.176555909710385
sym,50,2006-07-01T00:00:00Z,0.306685995105604,0.00438002379896196,0.00414149481568438
asym,50,2006-07-01T00:00:00Z,1.83586068968443,0.749413799436558,0.74935376441007
full,700,2006-07-02T00:00:00Z,1.72007157979196,0.175326793746692,0.175129219907149
sym,700,2006-07-02T00:00:00Z,1.07688223817035,0.0851969722288196,0.0849778052360618
asym,700,2006-07-02T00:00:00Z,0.643189341621613,0.12676963682616,0.126560429743464
full,50,2006-07-02T00:00:00Z,2.20740582337461,0.178052603286667,0.177855682492054
sym,50,2006-07-02T00:00:00Z,0.390348203178976,0.00673395726707204,0.0064959922352722
asym,50,2006-07-02T00:00:00Z,1.81705762019562,0.696718021610242,0.696645361816665
full,700,2006-07-03T00:00:00Z,1.08125052391544,0.086754595692516,0.0865358018726051
sym,700,2006-07-03T00:00:00Z,0.896316242679167,0.0739085776131129,0.0736867061654878
asym,700,2006-07-03T00:00:00Z,0.184934281236277,0.0131237211320651,0.0128872869492985
full,50,2006-07-03T00:00:00Z,2.13251458706394,0.196044769035385,0.195852158774014
sym,50,2006-07-03T00:00:00Z,0.60448418300338,0.0190512355917237,0.0188162215130442
asym,50,2006-07-03T00:00:00Z,1.52803040406053,0.581260638716094,0.581160317834137
full,700,2006-07-04T00:00:00Z,1.09874747097487,0.102552401813333,0.102337392805622
sym,700,2006-07-04T00:00:00Z,1.02276595883655,0.110162826814416,0.10994964109971
asym,700,2006-07-04T00:00:00Z,0.0759815121383131,0.00253599411644745,0.00229702334359561
full,50,2006-07-04T00:00:00Z,2.00769711621882,0.225782649218129,0.22559716350879
sym,50,2006-07-04T00:00:00Z,0.881502566477788,0.0526409069620715,0.0524139402411712
asym,50,2006-07-04T00:00:00Z,1.126194549741,0.410257663532761,0.410116374041513
full,700,2006-07-05T00:00:00Z,0.943335114058171,0.0885349719304176,0.0883166046500943
sym,700,2006-07-05T00:00:00Z,0.915227100769227,0.103317307199859,0.103102481446912
asym,700,2006-07-05T00:00:00Z,0.0281080132889432,0.000406467167160751,0.000166986205772934
full,50,2006-07-05T00:00:00Z,1.73530858547909,0.23792698096862,0.237744404778147
sym,50,2006-07-05T00:00:00Z,1.06606579064685,0.108602620504486,0.108389060998139
asym,50,2006-07-05T00:00:00Z,0.669242794832202,0.204358806254707,0.204168187856589
