term,lev,time,estimate,r.squared,adj.r.squared
full,700,1996-03-01T00:00:00Z,0.894662946619044,0.122903652391258,0.12269351910242
sym,700,1996-03-01T00:00:00Z,0.606043735533365,0.0699175662967608,0.0696947386892612
asym,700,1996-03-01T00:00:00Z,0.288619211085678,0.066142205980616,0.065918473878551
full,50,1996-03-01T00:00:00Z,0.220602364992382,0.0768640484830565,0.0766428851022426
sym,50,1996-03-01T00:00:00Z,0.229396202287089,0.100521139186615,0.100305643532371
asym,50,1996-03-01T00:00:00Z,-0.00879383729471439,0.000705335048810651,0.000465925689694391
full,700,1996-03-02T00:00:00Z,0.746109204153963,0.0871268440811438,0.0869081394438849
sym,700,1996-03-02T00:00:00Z,0.392363081201892,0.0298714251843194,0.0296390033887238
asym,700,1996-03-02T00:00:00Z,0.353746122952072,0.101277479192576,0.101062164741017
full,50,1996-03-02T00:00:00Z,0.227244841909202,0.0650762204867594,0.0648522329976571
sym,50,1996-03-02T00:00:00Z,0.226638398872581,0.0782858492439373,0.0780650264957926
asym,50,1996-03-02T00:00:00Z,0.000606443036614713,2.67639350071125e-06,-0.000236901307411275
full,700,1996-03-03T00:00:00Z,0.884496631964804,0.132920561949764,0.132712828495512
sym,700,1996-03-03T00:00:00Z,0.545041129992647,0.0625735561088688,0.062348969035584
asym,700,1996-03-03T00:00:00Z,0.339455501972157,0.101238994639025,0.1010236709674
full,50,1996-03-03T00:00:00Z,0.182903192872089,0.0410090430845437,0.0407792896209799
sym,50,1996-03-03T00:00:00Z,0.158553090314655,0.0372707825117876,0.0370401334419533
asym,50,1996-03-03T00:00:00Z,0.0243501025574289,0.00419734180557074,0.00395876905564396
full,700,1996-03-04T00:00:00Z,1.2000986346482,0.239723592059616,0.23954144629825
sym,700,1996-03-04T00:00:00Z,0.794165938825449,0.1301463189811,0.129937920878316
asym,700,1996-03-04T00:00:00Z,0.405932695822757,0.141829730236516,0.141624131226031
full,50,1996-03-04T00:00:00Z,0.142488532177866,0.0357459626613276,0.0355149482776815
sym,50,1996-03-04T00:00:00Z,0.17218520401254,0.0631307367940199,0.0629062832091598
asym,50,1996-03-04T00:00:00Z,-0.0296966718346795,0.00896640636062451,0.00872897617527735
full,700,1996-03-05T00:00:00Z,1.21363315144764,0.233103651553282,0.232919919797545
sym,700,1996-03-05T00:00:00Z,0.786794244953166,0.12145881691817,0.121248337478045
asym,700,1996-03-05T00:00:00Z,0.426838906494483,0.149102364114391,0.148898507469474
full,50,1996-03-05T00:00:00Z,0.212171369078492,0.0893561878445846,0.0891380173098084
sym,50,1996-03-05T00:00:00Z,0.274620438988672,0.181050119546535,0.180853916891898
asym,50,1996-03-05T00:00:00Z,-0.062449069910187,0.0447032100164013,0.0444743415952265
full,700,1996-03-06T00:00:00Z,1.14437849750208,0.215128972075139,0.214940933975492
sym,700,1996-03-06T00:00:00Z,0.685234180727612,0.0956246906834276,0.0954080219461692
asym,700,1996-03-06T00:00:00Z,0.459144316774472,0.179077188725304,0.178880513399172
full,50,1996-03-06T00:00:00Z,0.351439828448211,0.240295499449577,0.240113490704836
sym,50,1996-03-06T00:00:00Z,0.332956147820747,0.260855371342008,0.260678288297289
asym,50,1996-03-06T00:00:00Z,0.0184836806274529,0.00383845344762179,0.00359979471581717
full,700,1996-03-07T00:00:00Z,0.771027728573652,0.093539279487973,0.0933221111313578
sym,700,1996-03-07T00:00:00Z,0.317076882011142,0.0196117192252661,0.0193768394263263
asym,700,1996-03-07T00:00:00Z,0.453950846562511,0.167669475117608,0.167470066750363
full,50,1996-03-07T00:00:00Z,0.346163245631658,0.171951362956807,0.171752980437151
sym,50,1996-03-07T00:00:00Z,0.271089608311713,0.127541488532332,0.127332466368587
asym,50,1996-03-07T00:00:00Z,0.075073637319937,0.0467040256215241,0.0464756365524349
full,700,1996-03-08T00:00:00Z,0.578491785156363,0.0524303453798372,0.0522033282129421
sym,700,1996-03-08T00:00:00Z,0.14574633401962,0.00412587521088281,0.00388728533910765
asym,700,1996-03-08T00:00:00Z,0.432745451136743,0.151717496156177,0.151514266040259
full,50,1996-03-08T00:00:00Z,0.154403843422918,0.0291872649241449,0.0289546792185685
