term,lev,time,estimate,r.squared,adj.r.squared
full,700,1974-03-01T00:00:00Z,0.287842322499315,0.0122703441198129,0.0120337054863964
sym,700,1974-03-01T00:00:00Z,0.540561672310099,0.0536500861782744,0.0534233612348576
asym,700,1974-03-01T00:00:00Z,-0.252719349810785,0.0489110235170271,0.0486831631968349
full,50,1974-03-01T00:00:00Z,-0.0118466666320986,0.000272344413463244,3.28313191684249e-05
sym,50,1974-03-01T00:00:00Z,0.058744332733007,0.00809916251132747,0.0078615245531366
asym,50,1974-03-01T00:00:00Z,-0.0705909993651067,0.0558419380486651,0.0556157382254856
full,700,1974-03-02T00:00:00Z,0.289316118038523,0.0119985951380016,0.0117618913994146
sym,700,1974-03-02T00:00:00Z,0.531958357576257,0.0502889880593904,0.0500614578696585
asym,700,1974-03-02T00:00:00Z,-0.242642239537736,0.0436415603803449,0.0434124376109104
full,50,1974-03-02T00:00:00Z,0.046970897342517,0.00332619775693632,0.00308741629976272
sym,50,1974-03-02T00:00:00Z,0.118400397196331,0.0255610504590972,0.0253275959910712
asym,50,1974-03-02T00:00:00Z,-0.0714294998538174,0.0444202763718284,0.0441913401658801
full,700,1974-03-03T00:00:00Z,0.442687649354624,0.0297964230211263,0.0295639832566369
sym,700,1974-03-03T00:00:00Z,0.596801694884902,0.06713699496088,0.0669135011887095
asym,700,1974-03-03T00:00:00Z,-0.154114045530276,0.0186739451788795,0.0184388407095885
full,50,1974-03-03T00:00:00Z,0.0747963190591006,0.00618003702666925,0.00594193928757636
sym,50,1974-03-03T00:00:00Z,0.216467693776093,0.0626035316132437,0.0623789517214405
asym,50,1974-03-03T00:00:00Z,-0.141671374716998,0.12803553722096,0.127826633420581
full,700,1974-03-04T00:00:00Z,0.874424469924685,0.121107281862901,0.120896718202591
sym,700,1974-03-04T00:00:00Z,0.840408462865969,0.138688026708077,0.13848167501347
asym,700,1974-03-04T00:00:00Z,0.0340160070587186,0.000947708194087626,0.000708356902327734
full,50,1974-03-04T00:00:00Z,0.168606187816062,0.0324375013348032,0.0322056943154775
sym,50,1974-03-04T00:00:00Z,0.322301896721086,0.143353441774686,0.143148207812485
asym,50,1974-03-04T00:00:00Z,-0.153695708905032,0.155653734689885,0.155451447611468
full,700,1974-03-05T00:00:00Z,0.895451444507583,0.133498590915044,0.133290995944013
sym,700,1974-03-05T00:00:00Z,0.771792232262085,0.1229492512419,0.122739128877559
asym,700,1974-03-05T00:00:00Z,0.123659212245497,0.013165212326165,0.0129287880837898
full,50,1974-03-05T00:00:00Z,0.402676171116316,0.216624884110411,0.21643720439889
sym,50,1974-03-05T00:00:00Z,0.372458937850819,0.224148228224725,0.223962350943514
asym,50,1974-03-05T00:00:00Z,0.0302172332654859,0.00704436032865952,0.00680646966271037
full,700,1974-03-06T00:00:00Z,0.73855985855127,0.0985893832898033,0.0983734248286844
sym,700,1974-03-06T00:00:00Z,0.574291339740921,0.0739019278562444,0.0736800548154817
asym,700,1974-03-06T00:00:00Z,0.164268518810347,0.0252202711051968,0.0249867349938181
full,50,1974-03-06T00:00:00Z,0.428871837193532,0.225525313102116,0.225339765740617
sym,50,1974-03-06T00:00:00Z,0.345200961158549,0.176712087545363,0.176514845592211
asym,50,1974-03-06T00:00:00Z,0.0836708760349722,0.0495706433908181,0.0493429411012615
full,700,1974-03-07T00:00:00Z,0.635549394912383,0.0876482782176974,0.0874296985047645
sym,700,1974-03-07T00:00:00Z,0.347121198600242,0.0324145148711134,0.0321827023447289
asym,700,1974-03-07T00:00:00Z,0.288428196312141,0.0933474622825651,0.0931302479707018
full,50,1974-03-07T00:00:00Z,0.575309067196295,0.328398340846845,0.328237439634781
sym,50,1974-03-07T00:00:00Z,0.393450435359225,0.185763593638313,0.185568520229985
