term,lev,time,estimate,r.squared,adj.r.squared
full,700,2007-01-01T00:00:00Z,0.463911987169157,0.0292580521311454,0.0290254833846507
sym,700,2007-01-01T00:00:00Z,0.510822717273662,0.0439791781067948,0.0437501362232553
asym,700,2007-01-01T00:00:00Z,-0.0469107301045059,0.00154703778977283,0.00130783008440394
full,50,2007-01-01T00:00:00Z,1.19504361769973,0.376916967066811,0.37676768986678
sym,50,2007-01-01T00:00:00Z,1.17082176344478,0.437564191927144,0.437429444488699
asym,50,2007-01-01T00:00:00Z,0.0242218542549172,0.000894187579601136,0.000654823465461196
full,700,2007-01-02T00:00:00Z,0.675806671289207,0.0503001779901483,0.0500726504812816
sym,700,2007-01-02T00:00:00Z,0.842642393964089,0.0969490739997719,0.0967327225560728
asym,700,2007-01-02T00:00:00Z,-0.166835722674883,0.0158520335929543,0.0156162530547638
full,50,2007-01-02T00:00:00Z,1.14858272339067,0.349583082561407,0.349427256754641
sym,50,2007-01-02T00:00:00Z,1.2136919265652,0.472090000542965,0.471963524740508
asym,50,2007-01-02T00:00:00Z,-0.0651092031745682,0.00648703580592147,0.00624901161708713
full,700,2007-01-03T00:00:00Z,0.987904696865774,0.0997339150259298,0.0995182307698267
sym,700,2007-01-03T00:00:00Z,1.24366474688939,0.195952991316409,0.195760359067084
asym,700,2007-01-03T00:00:00Z,-0.255760050023622,0.0345669053979931,0.0343356085377627
full,50,2007-01-03T00:00:00Z,1.35219395097189,0.410642287187733,0.410501089843983
sym,50,2007-01-03T00:00:00Z,1.38191658926153,0.518718073543962,0.518602768817931
asym,50,2007-01-03T00:00:00Z,-0.0297226382896792,0.00114576642320574,0.000906462581907963
full,700,2007-01-04T00:00:00Z,0.704024664195328,0.0525159383883428,0.0522889417276787
sym,700,2007-01-04T00:00:00Z,1.01088690423041,0.134231055584389,0.134023636096029
asym,700,2007-01-04T00:00:00Z,-0.306862240035083,0.0515922658170963,0.051365047864489
full,50,2007-01-04T00:00:00Z,1.43321071641224,0.464010398307891,0.463881986807725
sym,50,2007-01-04T00:00:00Z,1.34306305864075,0.492813338649618,0.492691827710148
asym,50,2007-01-04T00:00:00Z,0.0901476577714586,0.0106011309652114,0.0103640924244747
full,700,2007-01-05T00:00:00Z,0.592811758773554,0.038204514993381,0.0379740896256267
sym,700,2007-01-05T00:00:00Z,0.878922189196098,0.104115265719911,0.103900631140543
asym,700,2007-01-05T00:00:00Z,-0.286110430422545,0.0460183211549423,0.0457897678059138
full,50,2007-01-05T00:00:00Z,1.46123964245881,0.539900258556596,0.539790028623332
sym,50,2007-01-05T00:00:00Z,1.25599338242725,0.482422298058338,0.48229829765059
asym,50,2007-01-05T00:00:00Z,0.205246260031517,0.061511573119523,0.0612867316181142
full,700,2007-01-06T00:00:00Z,0.763816745556543,0.0739888972404309,0.073767045035649
sym,700,2007-01-06T00:00:00Z,0.94379826479074,0.140048685040414,0.139842659330073
asym,700,2007-01-06T00:00:00Z,-0.179981519234194,0.0212435135522665,0.0210090246959062
full,50,2007-01-06T00:00:00Z,1.4333453778409,0.570831505041193,0.570728685564682
sym,50,2007-01-06T00:00:00Z,1.29305775997724,0.561854819734639,0.561749849638744
asym,50,2007-01-06T00:00:00Z,0.140287617863622,0.0315777077637108,0.0313456947564669
full,700,2007-01-07T00:00:00Z,0.931636346438685,0.150477120330673,0.15027359304757
sym,700,2007-01-07T00:00:00Z,0.933650429398594,0.187360790345738,0.187166099591149
asym,700,2007-01-07T00:00:00Z,-0.00201408295990722,3.63676008940939e-06,-0.000235940710739513
full,50,2007-01-07T00:00:00Z,1.45508548534611,0.590016874697255,0.589918651619799
sym,50,2007-01-07T00:00:00Z,1.30832145738947,0.5768971200506,0.576795753764077
asym,50,2007-01-07T00:00:00Z,0.146764027956609,0.0346626966434443,0.0344314227327216
full,700,2007-01-08T00:00:00Z,0.563973639367207,0.0661098588631054,0.0658861190113715
sym,700,2007-01-08T00:00:00Z,0.657877746151262,0.11152481055659,0.111311951143691
asym,700,2007-01-08T00:00:00Z,-0.0939041067840562,0.009477637840418,0.0092403301350612
full,50,2007-01-08T00:00:00Z,1.52550492649124,0.660057824249441,0.659976381466558
sym,50,2007-01-08T00:00:00Z,1.30371938195418,0.583048960766226,0.582949068327502
asym,50,2007-01-08T00:00:00Z,0.221785544537016,0.0805669481673479,0.0803466719211015
full,700,2007-01-09T00:00:00Z,0.314017394869074,0.0178117529695948,0.0175764419377237
