term,lev,time,estimate,r.squared,adj.r.squared
full,700,1988-01-01T00:00:00Z,0.330012414297243,0.0181919860075243,0.017956766071254
sym,700,1988-01-01T00:00:00Z,0.201151259735033,0.00837910349828253,0.00814153260788919
asym,700,1988-01-01T00:00:00Z,0.128861154562209,0.0143431953255337,0.0141070533023726
full,50,1988-01-01T00:00:00Z,-0.0647303349891211,0.00571294901090069,0.00547473936763554
sym,50,1988-01-01T00:00:00Z,-0.244839467059985,0.0988529232634558,0.0986370279408069
asym,50,1988-01-01T00:00:00Z,0.180109132070869,0.25541817139425,0.255239785714182
full,700,1988-01-02T00:00:00Z,0.227573932870561,0.00856965633910145,0.00833213110104192
sym,700,1988-01-02T00:00:00Z,0.0938607646892074,0.0018072533366762,0.00156810797331652
asym,700,1988-01-02T00:00:00Z,0.133713168181352,0.0152985070871337,0.0150625939359805
full,50,1988-01-02T00:00:00Z,-0.0539358535018053,0.00375391904722844,0.00351524006281223
sym,50,1988-01-02T00:00:00Z,-0.220176683498133,0.0756579326553382,0.0754364803152939
asym,50,1988-01-02T00:00:00Z,0.166240829996333,0.205940078788099,0.205749839228633
full,700,1988-01-03T00:00:00Z,0.111457611824463,0.00227669807447284,0.00203766517990522
sym,700,1988-01-03T00:00:00Z,0.0274432250518963,0.000171115263587041,-6.84220830198257e-05
asym,700,1988-01-03T00:00:00Z,0.0840143867725665,0.00668922208372591,0.00645124633434491
full,50,1988-01-03T00:00:00Z,-0.0166082206132772,0.000344428736167357,0.000104932911715094
sym,50,1988-01-03T00:00:00Z,-0.22003334006766,0.0731159584630255,0.0728938971210186
asym,50,1988-01-03T00:00:00Z,0.203425119454387,0.298399446340256,0.298231358042781
full,700,1988-01-04T00:00:00Z,0.0388398676556889,0.000267003479520578,2.74891056536442e-05
sym,700,1988-01-04T00:00:00Z,-0.0378999573755171,0.000315189226179569,7.56863965739596e-05
asym,700,1988-01-04T00:00:00Z,0.0767398250312066,0.00538995780274099,0.00515167077777767
full,50,1988-01-04T00:00:00Z,0.0358119990296618,0.00184580806078638,0.00160667193430364
sym,50,1988-01-04T00:00:00Z,-0.173830951106906,0.0525975663164507,0.0523705892120704
asym,50,1988-01-04T00:00:00Z,0.209642950136572,0.365279770246164,0.36512770502581
full,700,1988-01-05T00:00:00Z,0.0947802512522817,0.00140598675037706,0.00116674525223404
sym,700,1988-01-05T00:00:00Z,0.00361943448406019,2.54190572401836e-06,-0.000237035827408194
asym,700,1988-01-05T00:00:00Z,0.0911608167682221,0.00672580465882378,0.00648783767383543
full,50,1988-01-05T00:00:00Z,0.0690868512078556,0.00579228676580568,0.00555409613014812
sym,50,1988-01-05T00:00:00Z,-0.156215528277524,0.0358170396019666,0.0355860422468161
asym,50,1988-01-05T00:00:00Z,0.225302379485383,0.355734920227801,0.355580568268105
full,700,1988-01-06T00:00:00Z,0.0154247737346629,4.12716940497715e-05,-0.000198296760264061
sym,700,1988-01-06T00:00:00Z,0.032900344172749,0.000232781282314076,-6.7412904500852e-06
asym,700,1988-01-06T00:00:00Z,-0.0174755704380852,0.000273942699227758,3.44299878475285e-05
full,50,1988-01-06T00:00:00Z,0.0377698977995706,0.00125989251888281,0.00102061601972581
sym,50,1988-01-06T00:00:00Z,-0.186248359298733,0.0370517577572755,0.0368210562138537
