term,lev,time,estimate,r.squared,adj.r.squared
full,700,1990-10-01T00:00:00Z,1.58784759019545,0.185770359514069,0.185575287726698
sym,700,1990-10-01T00:00:00Z,1.45633465264373,0.193737478286227,0.193544315247963
asym,700,1990-10-01T00:00:00Z,0.131512937551729,0.00658988851980558,0.00635188897225403
full,50,1990-10-01T00:00:00Z,0.369424669062778,0.0214811312393745,0.0212466993110657
sym,50,1990-10-01T00:00:00Z,0.313817905052989,0.0187474769029806,0.018512390050298
asym,50,1990-10-01T00:00:00Z,0.0556067640097809,0.00281058221058883,0.00257167722309748
full,700,1990-10-02T00:00:00Z,1.53205381570582,0.160594239059128,0.160393135618558
sym,700,1990-10-02T00:00:00Z,1.52431195957298,0.197088878009774,0.1968965178943
asym,700,1990-10-02T00:00:00Z,0.00774185613284489,2.12057887671868e-05,-0.000218367472902825
full,50,1990-10-02T00:00:00Z,0.741681471352629,0.121540796401786,0.121330336602169
sym,50,1990-10-02T00:00:00Z,0.733008509308954,0.143577794550804,0.143372614338669
asym,50,1990-10-02T00:00:00Z,0.00867296204365468,9.59749281668199e-05,-0.000143580420436829
full,700,1990-10-03T00:00:00Z,1.01440182728212,0.071961865945794,0.0717395281082152
sym,700,1990-10-03T00:00:00Z,1.11088183442731,0.106991821940299,0.106777876521502
asym,700,1990-10-03T00:00:00Z,-0.0964800071451904,0.00336619555197859,0.00312742367741037
full,50,1990-10-03T00:00:00Z,0.927890440569065,0.195751398125029,0.195558717578341
sym,50,1990-10-03T00:00:00Z,0.833087845952949,0.190842499341972,0.190648642729452
asym,50,1990-10-03T00:00:00Z,0.0948025946160927,0.0118001520779069,0.0115634007966605
full,700,1990-10-04T00:00:00Z,0.612330474656651,0.0291053866039457,0.0288727812820971
sym,700,1990-10-04T00:00:00Z,0.734921979170986,0.0519776426252437,0.0517505170005732
asym,700,1990-10-04T00:00:00Z,-0.122591504514338,0.00603260225105295,0.00579446918978099
full,50,1990-10-04T00:00:00Z,0.916184130689873,0.153201650462769,0.152998775918079
sym,50,1990-10-04T00:00:00Z,0.750227872642813,0.124241398446023,0.124031585652167
asym,50,1990-10-04T00:00:00Z,0.165956258047039,0.0290282508498363,0.0287956270479316
full,700,1990-10-05T00:00:00Z,0.669494045147401,0.0415152276260896,0.0412855954333791
sym,700,1990-10-05T00:00:00Z,0.709732816331984,0.0578410598335002,0.0576153389566037
asym,700,1990-10-05T00:00:00Z,-0.0402387711845817,0.000775507002319098,0.000536114454883219
full,50,1990-10-05T00:00:00Z,1.03980111350546,0.132360613564239,0.13215274595848
sym,50,1990-10-05T00:00:00Z,0.800832745957451,0.0949563228626573,0.0947394939989444
asym,50,1990-10-05T00:00:00Z,0.238968367547981,0.0403714859451703,0.0401415797367239
full,700,1990-10-06T00:00:00Z,0.765709750030305,0.0650181039290118,0.0647941025164409
sym,700,1990-10-06T00:00:00Z,0.799220920759702,0.0878156895973184,0.0875971499925262
asym,700,1990-10-06T00:00:00Z,-0.0335111707293961,0.000643972711645624,0.00040454865144246
full,50,1990-10-06T00:00:00Z,0.928310245063658,0.0536204546692661,0.0533937226267816
sym,50,1990-10-06T00:00:00Z,0.629037740777834,0.0297769106633108,0.029544466224083
asym,50,1990-10-06T00:00:00Z,0.299272504285805,0.032182036762782,0.0319501685396778
full,700,1990-10-07T00:00:00Z,0.41869915340564,0.0177778910197912,0.0175425718753303
sym,700,1990-10-07T00:00:00Z,0.488945900513462,0.0300559303198344,0.0298235527276735
asym,700,1990-10-07T00:00:00Z,-0.070246747107821,0.00258768154411027,0.00234872315444656
full,50,1990-10-07T00:00:00Z,0.869604912076892,0.0318962570498808,0.0316643203601467
sym,50,1990-10-07T00:00:00Z,0.467398437975802,0.0111442871636859,0.0109073787514109
asym,50,1990-10-07T00:00:00Z,0.402206474101075,0.0394030240446419,0.039172885813699
full,700,1990-10-08T00:00:00Z,0.0965659532200292,0.000860284397122046,0.000620912160513742
sym,700,1990-10-08T00:00:00Z,0.354664410729519,0.0143867165405387,0.014150584944118
asym,700,1990-10-08T00:00:00Z,-0.258098457509491,0.0317795042645471,0.0315475396033743
full,50,1990-10-08T00:00:00Z,1.26024561896809,0.0765781063081393,0.0763568744217733
sym,50,1990-10-08T00:00:00Z,0.516598190591318,0.015562595092725,0.0153267452113385
asym,50,1990-10-08T00:00:00Z,0.74364742837675,0.153979915302442,0.153777227213152
full,700,1990-10-09T00:00:00Z,0.446797033345826,0.0171571214140757,0.0169216535466618
sym,700,1990-10-09T00:00:00Z,0.76857246645705,0.0629398915052615,0.0627153921980035
asym,700,1990-10-09T00:00:00Z,-0.321775433111223,0.0460163266992947,0.0457877728724377
full,50,1990-10-09T00:00:00Z,1.47736199165976,0.142129965754256,0.141924438673699
sym,50,1990-10-09T00:00:00Z,0.662458402268712,0.0345629704983143,0.034331672695367
asym,50,1990-10-09T00:00:00Z,0.814903589391025,0.249723811728257,0.24954406180294
full,700,1990-10-10T00:00:00Z,0.797709538071768,0.0571349914877888,0.0569091014522085
sym,700,1990-10-10T00:00:00Z,1.09648999613764,0.133830292594512,0.133622777092019
asym,700,1990-10-10T00:00:00Z,-0.29878045806588,0.0414475908764966,0.0412179424794857
full,50,1990-10-10T00:00:00Z,1.58447793664609,0.225633606788946,0.225448085372269
sym,50,1990-10-10T00:00:00Z,0.854029370129656,0.0792791587431374,0.0790585739704357
asym,50,1990-10-10T00:00:00Z,0.730448566516404,0.276914923514639,0.276741687990805
full,700,1990-10-11T00:00:00Z,0.557627254962689,0.0300199499001069,0.0297875636878165
sym,700,1990-10-11T00:00:00Z,0.919054610577316,0.101096727352864,0.100881369597079
asym,700,1990-10-11T00:00:00Z,-0.361427355614626,0.0652148254597304,0.0649908711773776
full,50,1990-10-11T00:00:00Z,1.15845027061507,0.121797179045381,0.121586780669494
sym,50,1990-10-11T00:00:00Z,0.597157534289011,0.0391419356110001,0.0389117348289232
asym,50,1990-10-11T00:00:00Z,0.56129273632604,0.165118969238039,0.164918949824823
full,700,1990-10-12T00:00:00Z,-0.24079526537388,0.0049863090358846,0.0047479253054189
sym,700,1990-10-12T00:00:00Z,0.320733240385035,0.0109674012105935,0.0107304504202751
asym,700,1990-10-12T00:00:00Z,-0.561528505758918,0.140219765988809,0.140013781265759
full,50,1990-10-12T00:00:00Z,0.455038451674345,0.0170788367814372,0.0168433501587206
sym,50,1990-10-12T00:00:00Z,0.288532195356146,0.00830486699405242,0.00806727831820042
asym,50,1990-10-12T00:00:00Z,0.166506256318189,0.0132056229369448,0.012969208376077
full,700,1990-10-13T00:00:00Z,-0.967692851532636,0.0727505900520248,0.0725284411756597
sym,700,1990-10-13T00:00:00Z,-0.424879795224655,0.0173870576949768,0.017151644915316
asym,700,1990-10-13T00:00:00Z,-0.542813056307979,0.118370734486547,0.118159515208753
full,50,1990-10-13T00:00:00Z,-0.31140557634924,0.00664694962574253,0.00640896374879607
sym,50,1990-10-13T00:00:00Z,0.00891221367406995,6.58450034307645e-06,-0.000232992264271203
asym,50,1990-10-13T00:00:00Z,-0.32031779002331,0.0406132198129806,0.0403833715187336
full,700,1990-10-14T00:00:00Z,-1.15495427281578,0.0944335057775847,0.0942165516582214
sym,700,1990-10-14T00:00:00Z,-0.874312985085901,0.0670907848987138,0.0668672800556133
asym,700,1990-10-14T00:00:00Z,-0.280641287729884,0.0288324786855991,0.0285998079809239
full,50,1990-10-14T00:00:00Z,-0.852181297311647,0.0458339103188891,0.0456053127890183
sym,50,1990-10-14T00:00:00Z,-0.28742423289108,0.00630596712503839,0.00606789955606968
asym,50,1990-10-14T00:00:00Z,-0.564757064420554,0.116247050764173,0.116035322697753
full,700,1990-10-15T00:00:00Z,-0.933397221768249,0.0592138703606807,0.0589884783794542
sym,700,1990-10-15T00:00:00Z,-0.813397289215448,0.0557478810752684,0.0555216587180751
asym,700,1990-10-15T00:00:00Z,-0.119999932552801,0.00506098164599511,0.00482261580546939
full,50,1990-10-15T00:00:00Z,-0.922518266961131,0.0543274203572413,0.0541008576884241
sym,50,1990-10-15T00:00:00Z,-0.330012448166095,0.00840836983683346,0.00817080595802089
asym,50,1990-10-15T00:00:00Z,-0.592505818795021,0.129416622102742,0.12920804918039
full,700,1990-10-16T00:00:00Z,-0.862424376912371,0.0422727766052768,0.0420433259048948
sym,700,1990-10-16T00:00:00Z,-1.02879622875156,0.0745778634478962,0.0743561523466618
asym,700,1990-10-16T00:00:00Z,0.166371851839187,0.00813505973584494,0.00789743037785162
full,50,1990-10-16T00:00:00Z,-0.733472445566201,0.030066464618155,0.0298340895497837
sym,50,1990-10-16T00:00:00Z,-0.0511198826943982,0.000176634885770799,-6.29011384540856e-05
asym,50,1990-10-16T00:00:00Z,-0.682352562871796,0.150268550647152,0.150064973395271
