term,lev,time,estimate,r.squared,adj.r.squared
full,700,1987-09-01T00:00:00Z,1.87293252981495,0.340553432322325,0.340395443206925
sym,700,1987-09-01T00:00:00Z,1.33376465230314,0.214107502699259,0.213919219877673
asym,700,1987-09-01T00:00:00Z,0.539167877511813,0.145938989180204,0.145734374659164
full,50,1987-09-01T00:00:00Z,1.82495583453191,0.49359125226007,0.493469927691853
sym,50,1987-09-01T00:00:00Z,1.68475093362943,0.508763768258521,0.508646078696532
asym,50,1987-09-01T00:00:00Z,0.140204900902428,0.0168238277152127,0.016588279997847
full,700,1987-09-02T00:00:00Z,1.83476183110709,0.316733053490379,0.31656935752811
sym,700,1987-09-02T00:00:00Z,1.4943982030751,0.260494854999252,0.260317685582625
asym,700,1987-09-02T00:00:00Z,0.340363628031991,0.0563641030389563,0.0561380283151995
full,50,1987-09-02T00:00:00Z,1.99534411948364,0.553505896192672,0.553398925875516
sym,50,1987-09-02T00:00:00Z,1.74622291236855,0.512705566058493,0.512588820865886
asym,50,1987-09-02T00:00:00Z,0.249121207115045,0.0498245890779552,0.0495969476282853
full,700,1987-09-03T00:00:00Z,1.36800135516174,0.175595109807832,0.175397600251006
sym,700,1987-09-03T00:00:00Z,1.12455626015594,0.14710729830558,0.146902963686103
asym,700,1987-09-03T00:00:00Z,0.243445095005809,0.0287556862740821,0.0285229971716082
full,50,1987-09-03T00:00:00Z,2.11947809657601,0.586896545629277,0.586797574988556
sym,50,1987-09-03T00:00:00Z,1.75169303085009,0.484843657740786,0.484720237438376
asym,50,1987-09-03T00:00:00Z,0.367785065725874,0.102053417843186,0.101838289289723
full,700,1987-09-04T00:00:00Z,1.03673268630265,0.099584783494055,0.0993690635092668
sym,700,1987-09-04T00:00:00Z,0.702841803987443,0.0567423153761711,0.056516331263899
asym,700,1987-09-04T00:00:00Z,0.333890882315206,0.0534134755819959,0.0531866939518048
full,50,1987-09-04T00:00:00Z,2.14696848600986,0.538622780899904,0.538512244910661
sym,50,1987-09-04T00:00:00Z,1.66772307574212,0.393064010697445,0.392918601979356
asym,50,1987-09-04T00:00:00Z,0.479245410267696,0.154983330265369,0.154780882572572
full,700,1987-09-05T00:00:00Z,0.731618908922743,0.0465095067558622,0.0462810710842656
