term,lev,time,estimate,r.squared,adj.r.squared
full,700,2017-09-01T00:00:00Z,1.86781083024344,0.259011875836653,0.258834351130337
sym,700,2017-09-01T00:00:00Z,1.48782513130098,0.203746502226378,0.203555737133476
asym,700,2017-09-01T00:00:00Z,0.379985698942458,0.0554332983105111,0.0552070005861006
full,50,2017-09-01T00:00:00Z,0.117466277921389,0.00164750258849122,0.00140831895231208
sym,50,2017-09-01T00:00:00Z,0.341666544157935,0.0168572460909772,0.0166217063799304
asym,50,2017-09-01T00:00:00Z,-0.224200266236551,0.0346583293013347,0.0344270543442915
full,700,2017-09-02T00:00:00Z,1.87473360962634,0.303489788880682,0.303322920119034
sym,700,2017-09-02T00:00:00Z,1.52397307835898,0.2486291388113,0.24844912662606
asym,700,2017-09-02T00:00:00Z,0.350760531267358,0.0549374767805569,0.0547110602680463
full,50,2017-09-02T00:00:00Z,0.0809725109352973,0.000599870936022429,0.000360436309988832
sym,50,2017-09-02T00:00:00Z,0.378024694236222,0.015812661551239,0.01557687158036
asym,50,2017-09-02T00:00:00Z,-0.297052183300932,0.0466212367634072,0.0463928278599006
full,700,2017-09-03T00:00:00Z,1.3630054005583,0.174698676222209,0.174500951899311
sym,700,2017-09-03T00:00:00Z,1.08634143083528,0.137581369934157,0.137374753108555
asym,700,2017-09-03T00:00:00Z,0.276663969723026,0.0372204814802556,0.0369898203593836
full,50,2017-09-03T00:00:00Z,0.0136716918609647,1.65097192946773e-05,-0.000223064667451922
sym,50,2017-09-03T00:00:00Z,0.336096179142109,0.0120671397899027,0.0118304524731298
asym,50,2017-09-03T00:00:00Z,-0.322424487281153,0.0530257582879481,0.0527988837690904
full,700,2017-09-04T00:00:00Z,1.18092345597774,0.108299822089406,0.108086190039116
sym,700,2017-09-04T00:00:00Z,0.927985634733752,0.0829085338166122,0.0826888185635736
asym,700,2017-09-04T00:00:00Z,0.252937821243986,0.0256917749918008,0.0254583518425415
full,50,2017-09-04T00:00:00Z,-0.346659501184204,0.0107962787633197,0.0105592869757689
sym,50,2017-09-04T00:00:00Z,0.312861913027324,0.010635435891145,0.0103984055691256
asym,50,2017-09-04T00:00:00Z,-0.659521414211531,0.225663522281685,0.225478008032112
full,700,2017-09-05T00:00:00Z,1.1573933000303,0.0944909849351007,0.0942740445864987
sym,700,2017-09-05T00:00:00Z,0.85576093826071,0.0640421419104322,0.063817906678499
asym,700,2017-09-05T00:00:00Z,0.301632361769585,0.0331868960394032,0.0329552685588184
full,50,2017-09-05T00:00:00Z,-0.679373164553297,0.0318596422384211,0.0316276967765712
sym,50,2017-09-05T00:00:00Z,0.319999977161976,0.0085488173849948,0.00831128715437302
asym,50,2017-09-05T00:00:00Z,-0.999373141715281,0.398121059597664,0.397976862438967
full,700,2017-09-06T00:00:00Z,0.98586529124626,0.0739817050495624,0.0737598511216874
