term,lev,time,estimate,r.squared,adj.r.squared
full,700,2009-06-01T00:00:00Z,-0.908260076221126,0.0566468191235737,0.0564208121324677
sym,700,2009-06-01T00:00:00Z,-0.594791027529686,0.0301173238268608,0.0298849609432544
asym,700,2009-06-01T00:00:00Z,-0.313469048691442,0.0348920694536865,0.0346608504957213
full,50,2009-06-01T00:00:00Z,0.117333426628372,0.000991254841804512,0.000751913982878327
sym,50,2009-06-01T00:00:00Z,-0.887174827545748,0.0685397099061218,0.0683165521940725
asym,50,2009-06-01T00:00:00Z,1.00450825417414,0.419550766377766,0.419411703312691
full,700,2009-06-02T00:00:00Z,-0.650529390925343,0.0364276918421048,0.0361968407860057
sym,700,2009-06-02T00:00:00Z,-0.388030214662922,0.0160679835800858,0.0158322547788352
asym,700,2009-06-02T00:00:00Z,-0.262499176262423,0.0306715706325627,0.0304393405344872
full,50,2009-06-02T00:00:00Z,0.283537264718464,0.0060294633787209,0.00579132956544326
sym,50,2009-06-02T00:00:00Z,-0.757255380913052,0.0520145845309444,0.0517874677567544
asym,50,2009-06-02T00:00:00Z,1.04079264563153,0.469161629713854,0.469034452337169
full,700,2009-06-03T00:00:00Z,-0.238123360246628,0.00522859618511051,0.00499027050139833
sym,700,2009-06-03T00:00:00Z,0.0213763521274526,5.22373057703085e-05,-0.000187328521420449
asym,700,2009-06-03T00:00:00Z,-0.259499712374082,0.0321097686247831,0.0318778830877982
full,50,2009-06-03T00:00:00Z,0.193593047067673,0.00412547790602236,0.00388688793906167
sym,50,2009-06-03T00:00:00Z,-0.492285991888401,0.0322635192362621,0.0320316705345938
asym,50,2009-06-03T00:00:00Z,0.685879038956083,0.299037395613733,0.298869460155087
full,700,2009-06-04T00:00:00Z,-0.00400795343395772,1.36340058953799e-06,-0.000238214614887156
sym,700,2009-06-04T00:00:00Z,0.214489438293913,0.00484085918587573,0.0046024406087759
asym,700,2009-06-04T00:00:00Z,-0.218497391727872,0.0209533262422551,0.0207187678633002
full,50,2009-06-04T00:00:00Z,-0.211142427306929,0.00536288796105866,0.00512459445074742
sym,50,2009-06-04T00:00:00Z,-0.461306550208371,0.0309605718540561,0.030728410994414
asym,50,2009-06-04T00:00:00Z,0.250164122901454,0.0434743844404449,0.0432452216192759
full,700,2009-06-05T00:00:00Z,0.0982229658887521,0.000865435720541208,0.000626064718078467
sym,700,2009-06-05T00:00:00Z,0.291968365035194,0.00948009758100721,0.00924279046495102
asym,700,2009-06-05T00:00:00Z,-0.193745399146442,0.0174122078654522,0.0171768011112273
full,50,2009-06-05T00:00:00Z,-0.517978043381146,0.0240255079452759,0.0237916855945202
sym,50,2009-06-05T00:00:00Z,-0.52494164553052,0.0298437889586591,0.0296113605420225
asym,50,2009-06-05T00:00:00Z,0.00696360214938714,2.50757230000342e-05,-0.000214496611517623
full,700,2009-06-06T00:00:00Z,0.307285963021241,0.00930389977018298,0.00906655044094729
sym,700,2009-06-06T00:00:00Z,0.369270573475195,0.0166571794221854,0.0164215917794978
asym,700,2009-06-06T00:00:00Z,-0.0619846104539553,0.00195762566163882,0.00171851632423148
