term,lev,time,estimate,r.squared,adj.r.squared
full,700,1984-05-01T00:00:00Z,-1.03598403293323,0.0655087161492237,0.0652848322767151
sym,700,1984-05-01T00:00:00Z,-0.218075011270223,0.00359863048127673,0.00335991429308336
asym,700,1984-05-01T00:00:00Z,-0.817909021663009,0.211147176857235,0.210958184805691
full,50,1984-05-01T00:00:00Z,-0.591452501884387,0.0618589726608215,0.0616342143888188
sym,50,1984-05-01T00:00:00Z,-0.035820024522504,0.000274407982754243,3.48953828459564e-05
asym,50,1984-05-01T00:00:00Z,-0.555632477361876,0.315263641762742,0.315099593761247
full,700,1984-05-02T00:00:00Z,-1.27532089568852,0.110330275215419,0.110117129617722
sym,700,1984-05-02T00:00:00Z,-0.24698749268858,0.00513024559300834,0.00489189634662424
asym,700,1984-05-02T00:00:00Z,-1.02833340299995,0.370941953086306,0.37079124440233
full,50,1984-05-02T00:00:00Z,-0.642233502264538,0.0860645776028987,0.085845618469598
sym,50,1984-05-02T00:00:00Z,-0.162311805745168,0.00664845561099381,0.00641047009484885
asym,50,1984-05-02T00:00:00Z,-0.479921696519362,0.277533224726199,0.277360137333944
full,700,1984-05-03T00:00:00Z,-0.678383433997196,0.0339337103257895,0.0337022617657334
sym,700,1984-05-03T00:00:00Z,0.26749734355372,0.00654112291299458,0.00630311168225972
asym,700,1984-05-03T00:00:00Z,-0.945880777550916,0.341142633134776,0.34098478517913
full,50,1984-05-03T00:00:00Z,-0.665240064878433,0.110376962585335,0.110163828172921
sym,50,1984-05-03T00:00:00Z,-0.196763116412141,0.0116786073227435,0.0114418269220062
asym,50,1984-05-03T00:00:00Z,-0.468476948466284,0.316106759225613,0.315942913216803
full,700,1984-05-04T00:00:00Z,-0.310843648090268,0.00743202921363095,0.00719423142475062
sym,700,1984-05-04T00:00:00Z,0.594332690965529,0.0336833388657379,0.0334518303221025
asym,700,1984-05-04T00:00:00Z,-0.905176339055803,0.325890812907568,0.325729310946117
full,50,1984-05-04T00:00:00Z,-0.718319796475634,0.108144500173694,0.107930830911637
sym,50,1984-05-04T00:00:00Z,-0.235369190844499,0.0140426807404754,0.0138064667205283
asym,50,1984-05-04T00:00:00Z,-0.48295060563113,0.282299352816933,0.282127407285744
full,700,1984-05-05T00:00:00Z,-0.200685187285136,0.00290280458271541,0.00266392168970686
sym,700,1984-05-05T00:00:00Z,0.71046851559644,0.0451034040711371,0.0448746315277905
asym,700,1984-05-05T00:00:00Z,-0.911153702881578,0.30942312677384,0.309257679511448
full,50,1984-05-05T00:00:00Z,-0.91778565925048,0.113083200577203,0.112870714520801
sym,50,1984-05-05T00:00:00Z,-0.302819475252428,0.0148889883116656,0.0146529770486832
asym,50,1984-05-05T00:00:00Z,-0.614966183998041,0.293193078296163,0.293023742665664
full,700,1984-05-06T00:00:00Z,-0.395519569574346,0.0104695993840462,0.0102325293311913
sym,700,1984-05-06T00:00:00Z,0.328626920256327,0.00896051285694677,0.00872308125964372
asym,700,1984-05-06T00:00:00Z,-0.724146489830674,0.181480216341651,0.181284116728891
full,50,1984-05-06T00:00:00Z,-1.19288749954794,0.15788205956827,0.157680306348234
sym,50,1984-05-06T00:00:00Z,-0.441757657154474,0.0261868950080569,0.0259535904788303
asym,50,1984-05-06T00:00:00Z,-0.751129842393448,0.361492696551862,0.361339724030672
full,700,1984-05-07T00:00:00Z,-0.607411623908355,0.0252504319514569,0.0250169030659637
sym,700,1984-05-07T00:00:00Z,-0.119798814100226,0.00121769952087369,0.000978412913188342
asym,700,1984-05-07T00:00:00Z,-0.487612809808129,0.0841463232977178,0.0839269045922308
full,50,1984-05-07T00:00:00Z,-1.34385403077402,0.210384192641969,0.210195017795932
sym,50,1984-05-07T00:00:00Z,-0.463422134063119,0.0302582970221308,0.0300259679126488
asym,50,1984-05-07T00:00:00Z,-0.880431896710884,0.521478167679008,0.521363524211753
full,700,1984-05-08T00:00:00Z,-0.91969568775123,0.0599748222004734,0.0597496125268271
sym,700,1984-05-08T00:00:00Z,-0.414236720103399,0.0150837852368865,0.0148478206430285
asym,700,1984-05-08T00:00:00Z,-0.505458967647833,0.0936773935335352,0.093460258266054
full,50,1984-05-08T00:00:00Z,-1.31783087471535,0.253896360718348,0.253717610445401
sym,50,1984-05-08T00:00:00Z,-0.452608859112528,0.0362214012363162,0.0359905007574558
asym,50,1984-05-08T00:00:00Z,-0.865222015602806,0.632015789574005,0.631927628526946
full,700,1984-05-09T00:00:00Z,-0.827109988770827,0.0605635637560708,0.0603384951321503
