term,lev,time,estimate,r.squared,adj.r.squared
full,700,1991-10-01T00:00:00Z,-2.42127283589364,0.263501459042873,0.263325009943458
sym,700,1991-10-01T00:00:00Z,-1.81035748965507,0.182623530224357,0.182427704524842
asym,700,1991-10-01T00:00:00Z,-0.61091534623857,0.0867441013205144,0.0865253049863793
full,50,1991-10-01T00:00:00Z,-0.261727818567514,0.0166132081143648,0.0163776099371042
sym,50,1991-10-01T00:00:00Z,-0.27863957293976,0.0227730580503331,0.022538935639708
asym,50,1991-10-01T00:00:00Z,0.0169117543722543,0.000400559231270359,0.000161076854468978
full,700,1991-10-02T00:00:00Z,-2.08481601524504,0.219203621254487,0.219016559352535
sym,700,1991-10-02T00:00:00Z,-1.46337539644922,0.133892495501538,0.133684994901514
asym,700,1991-10-02T00:00:00Z,-0.621440618795822,0.100714927775385,0.10049947854869
full,50,1991-10-02T00:00:00Z,-0.921863620283436,0.0830607589633379,0.0828410801801475
sym,50,1991-10-02T00:00:00Z,-0.576509174588773,0.0392877370913636,0.0390575712401636
asym,50,1991-10-02T00:00:00Z,-0.345354445694642,0.0673175543326007,0.0670941038185453
full,700,1991-10-03T00:00:00Z,-1.98933673940627,0.234951695893285,0.234768406888947
sym,700,1991-10-03T00:00:00Z,-1.36130968305323,0.136398102146307,0.136191201835369
asym,700,1991-10-03T00:00:00Z,-0.628027056353039,0.121087971413625,0.120877403126949
full,50,1991-10-03T00:00:00Z,-1.16794116307122,0.075789241983766,0.075567821102593
sym,50,1991-10-03T00:00:00Z,-0.673114784394147,0.0304456968962503,0.0302134126837195
asym,50,1991-10-03T00:00:00Z,-0.494826378677052,0.0785610005206409,0.0783402436927828
full,700,1991-10-04T00:00:00Z,-2.29900898513389,0.31942340327222,0.319260351859491
sym,700,1991-10-04T00:00:00Z,-1.77040914110596,0.2348362651074,0.234652948448346
asym,700,1991-10-04T00:00:00Z,-0.528599844027926,0.0873216180025019,0.0871029600288561
full,50,1991-10-04T00:00:00Z,-1.29381080470878,0.0808073876427785,0.0805871690006229
sym,50,1991-10-04T00:00:00Z,-0.750326901441226,0.0328694609337691,0.032637757402608
asym,50,1991-10-04T00:00:00Z,-0.543483903267519,0.0823414626342671,0.0821216115232548
full,700,1991-10-05T00:00:00Z,-2.26867134447044,0.34092330698535,0.340765406483909
sym,700,1991-10-05T00:00:00Z,-1.98038503998564,0.322066295632567,0.321903877399608
asym,700,1991-10-05T00:00:00Z,-0.288286304484795,0.0284671415668701,0.0282343833353337
full,50,1991-10-05T00:00:00Z,-1.57618682492632,0.107547390666263,0.1073335783497
sym,50,1991-10-05T00:00:00Z,-0.879665499532485,0.0405136747720277,0.0402838026289448
asym,50,1991-10-05T00:00:00Z,-0.696521325393796,0.121279951102721,0.12106942881022
full,700,1991-10-06T00:00:00Z,-2.07840897381358,0.297530168261221,0.297361871703545
sym,700,1991-10-06T00:00:00Z,-2.00168740108424,0.342132226924287,0.341974616053881
asym,700,1991-10-06T00:00:00Z,-0.0767215727293397,0.00209645865361607,0.00185738257758672
full,50,1991-10-06T00:00:00Z,-1.85118467448701,0.127586279683606,0.127377268250852
sym,50,1991-10-06T00:00:00Z,-1.09875620967142,0.0543612198358434,0.0541346652646493
asym,50,1991-10-06T00:00:00Z,-0.752428464815547,0.121722426380377,0.12151201009537
full,700,1991-10-07T00:00:00Z,-1.99685653197726,0.303504874339787,0.303338009192288
sym,700,1991-10-07T00:00:00Z,-1.77757362576771,0.298167032029305,0.297998888050395
asym,700,1991-10-07T00:00:00Z,-0.219282906209555,0.0189262171293771,0.0186911730989817
full,50,1991-10-07T00:00:00Z,-2.05076853647535,0.142703103125625,0.142497713356369
sym,50,1991-10-07T00:00:00Z,-1.27479767217639,0.0666906078913245,0.0664670071744801
asym,50,1991-10-07T00:00:00Z,-0.775970864298916,0.117984957711012,0.117773646009458
full,700,1991-10-08T00:00:00Z,-1.9744038794663,0.321758251483648,0.321595759449983
sym,700,1991-10-08T00:00:00Z,-1.6413914266428,0.275685869064345,0.275512339085683
asym,700,1991-10-08T00:00:00Z,-0.333012452823496,0.0473326660894719,0.0471044276290237
full,50,1991-10-08T00:00:00Z,-2.34297679652147,0.165170668476251,0.164970661449053
sym,50,1991-10-08T00:00:00Z,-1.41044408167241,0.0723920247727088,0.0721697899918685
asym,50,1991-10-08T00:00:00Z,-0.932532714849003,0.151098721643813,0.150895343282923
full,700,1991-10-09T00:00:00Z,-2.14838694422707,0.335362130421124,0.335202897582222
sym,700,1991-10-09T00:00:00Z,-1.61511408538924,0.234978378651014,0.234795096039287
asym,700,1991-10-09T00:00:00Z,-0.533272858837832,0.106848957641949,0.10663497799596
full,50,1991-10-09T00:00:00Z,-2.31297346722501,0.163169700396958,0.162969213981145
sym,50,1991-10-09T00:00:00Z,-1.30739026510806,0.063050819402373,0.0628263466710367
asym,50,1991-10-09T00:00:00Z,-1.00558320211691,0.178102460823786,0.17790555197396
full,700,1991-10-10T00:00:00Z,-2.11953530006219,0.319487347776962,0.319324311683952
sym,700,1991-10-10T00:00:00Z,-1.40281791906795,0.173503183720005,0.173305172982995
asym,700,1991-10-10T00:00:00Z,-0.716717380994246,0.18890808562932,0.18871376557317
full,50,1991-10-10T00:00:00Z,-1.96094543726588,0.145859106376075,0.145654472716845
sym,50,1991-10-10T00:00:00Z,-0.983044941918839,0.0443334268009192,0.0441044697876947
asym,50,1991-10-10T00:00:00Z,-0.977900495347014,0.20947275615371,0.20928336294723
full,700,1991-10-11T00:00:00Z,-1.53750925797576,0.210702221035792,0.21051312238247
sym,700,1991-10-11T00:00:00Z,-0.948182377515335,0.0993458834534962,0.0991301062334323
asym,700,1991-10-11T00:00:00Z,-0.589326880460422,0.160076821926491,0.159875594523982
full,50,1991-10-11T00:00:00Z,-1.76066902330653,0.143175573200135,0.142970296624477
sym,50,1991-10-11T00:00:00Z,-0.648707361688997,0.0235067811149204,0.0232728344884506
asym,50,1991-10-11T00:00:00Z,-1.11196166161752,0.329783404401958,0.329622835021125
full,700,1991-10-12T00:00:00Z,-1.00005166002342,0.111915892667661,0.111703126949565
sym,700,1991-10-12T00:00:00Z,-0.578862406125043,0.04648684440249,0.0462584033014843
asym,700,1991-10-12T00:00:00Z,-0.42118925389838,0.102655866926866,0.102440882707155
full,50,1991-10-12T00:00:00Z,-1.62178750603481,0.123372938067342,0.123162917209189
sym,50,1991-10-12T00:00:00Z,-0.40848956406568,0.00946620630560324,0.00922889586149822
asym,50,1991-10-12T00:00:00Z,-1.2132979419691,0.39875176119399,0.398607715137735
full,700,1991-10-13T00:00:00Z,-0.990276701779659,0.101094204071277,0.100878845710969
sym,700,1991-10-13T00:00:00Z,-0.508868941890096,0.0330946282650677,0.0328629786791226
asym,700,1991-10-13T00:00:00Z,-0.481407759889561,0.123543990445466,0.123334010567758
full,50,1991-10-13T00:00:00Z,-1.50848754609225,0.109009852175428,0.108796390232969
sym,50,1991-10-13T00:00:00Z,-0.402774409445368,0.00939913870605202,0.00916181219400269
asym,50,1991-10-13T00:00:00Z,-1.10571313664686,0.338222828433473,0.338064280955857
full,700,1991-10-14T00:00:00Z,-1.1268159411489,0.100286198976729,0.1000706470359
sym,700,1991-10-14T00:00:00Z,-0.553815390008796,0.0300329317759719,0.0298005486738578
asym,700,1991-10-14T00:00:00Z,-0.5730005511401,0.134099637365476,0.133892186392157
full,50,1991-10-14T00:00:00Z,-1.35029113389721,0.107234004172258,0.107020116775078
sym,50,1991-10-14T00:00:00Z,-0.425108688347176,0.012854632944364,0.0126181342938956
asym,50,1991-10-14T00:00:00Z,-0.92518244555002,0.290715471112189,0.290545541900668
full,700,1991-10-15T00:00:00Z,-1.17376286221144,0.0932181424793286,0.0930008971852412
sym,700,1991-10-15T00:00:00Z,-0.501150452195623,0.0210672792449532,0.0208327481666698
asym,700,1991-10-15T00:00:00Z,-0.67261241001582,0.15828938276718,0.15808772713296
full,50,1991-10-15T00:00:00Z,-1.32300194444272,0.11401567556188,0.113803412906288
