term,lev,time,estimate,r.squared,adj.r.squared
full,700,2021-12-01T00:00:00Z,0.854443383735067,0.0863388126955643,0.0861199192630524
sym,700,2021-12-01T00:00:00Z,0.588157022564037,0.0507175826983021,0.0504901551905633
asym,700,2021-12-01T00:00:00Z,0.266286361171032,0.0433630332280863,0.0431338437295784
full,50,2021-12-01T00:00:00Z,4.36392307894611,0.641268788397887,0.641182844168945
sym,50,2021-12-01T00:00:00Z,3.14267632990448,0.402223337099571,0.402080122757717
asym,50,2021-12-01T00:00:00Z,1.22124674904154,0.290020339037863,0.289850243287753
full,700,2021-12-02T00:00:00Z,1.40573875297049,0.242897293998918,0.242715908587802
sym,700,2021-12-02T00:00:00Z,1.02573707159873,0.160331194417297,0.160130027956928
asym,700,2021-12-02T00:00:00Z,0.380001681371763,0.091783960920853,0.0915663720279255
full,50,2021-12-02T00:00:00Z,4.40938236250023,0.640328427672183,0.640242258153177
sym,50,2021-12-02T00:00:00Z,3.27774775317749,0.42793750020711,0.427800446421822
asym,50,2021-12-02T00:00:00Z,1.13163460932263,0.243554069186067,0.243372841124061
full,700,2021-12-03T00:00:00Z,1.83925990373556,0.313375746030457,0.313211245730033
sym,700,2021-12-03T00:00:00Z,1.39541929586452,0.223625387088404,0.22343938454578
asym,700,2021-12-03T00:00:00Z,0.443840607871041,0.0943660030237966,0.0941490327322355
full,50,2021-12-03T00:00:00Z,4.52226507779334,0.656953092550052,0.656870905940696
sym,50,2021-12-03T00:00:00Z,3.56229230681614,0.493018780832869,0.492897319112896
asym,50,2021-12-03T00:00:00Z,0.95997277097707,0.170952653293443,0.170754031504582
full,700,2021-12-04T00:00:00Z,1.95385938803706,0.36866581470426,0.368514560706825
sym,700,2021-12-04T00:00:00Z,1.55224824509341,0.288470292218499,0.288299825110741
asym,700,2021-12-04T00:00:00Z,0.401611142943645,0.080545277570632,0.0803249961325799
full,50,2021-12-04T00:00:00Z,4.38185484197694,0.623487878191621,0.623397674041691
sym,50,2021-12-04T00:00:00Z,3.71640327200948,0.542425047537142,0.542315422488636
asym,50,2021-12-04T00:00:00Z,0.665451569967362,0.0830387178748956,0.0828190338111378
full,700,2021-12-05T00:00:00Z,2.10025487012931,0.389437160001009,0.389290882368043
sym,700,2021-12-05T00:00:00Z,1.88278240455417,0.387995003802207,0.38784838065985
asym,700,2021-12-05T00:00:00Z,0.217472465575147,0.0215915719977065,0.0213571665286115
full,50,2021-12-05T00:00:00Z,4.38985956438517,0.598889122279531,0.598793024800441
sym,50,2021-12-05T00:00:00Z,3.93928712267433,0.583260372240411,0.583160530451297
asym,50,2021-12-05T00:00:00Z,0.450572441710714,0.0364342729700217,0.0362034234906182
full,700,2021-12-06T00:00:00Z,2.42366862148034,0.446481136750587,0.446348525618999
sym,700,2021-12-06T00:00:00Z,2.22729059965351,0.467458311226743,0.467330725771838
asym,700,2021-12-06T00:00:00Z,0.196378021826836,0.0151574000928805,0.0149214531355477
full,50,2021-12-06T00:00:00Z,4.08411062871726,0.55771878504102,0.55761282404079
sym,50,2021-12-06T00:00:00Z,3.87394831758629,0.606889955151248,0.606795774498433
