term,lev,time,estimate,r.squared,adj.r.squared
asym,700,1993-01-09T00:00:00Z,0.45345375521913,0.112652352964948,0.112439763686789
full,50,1993-01-09T00:00:00Z,0.357899801410023,0.10702119331188,0.106807254929827
sym,50,1993-01-09T00:00:00Z,0.150103816929096,0.0227673441842453,0.0225332204047015
asym,50,1993-01-09T00:00:00Z,0.207795984480922,0.208332421485264,0.208142755079295
full,700,1993-01-10T00:00:00Z,-0.851174006572795,0.0932256075963485,0.0930083640907415
sym,700,1993-01-10T00:00:00Z,-1.01555813572436,0.164528288340653,0.164328127413087
asym,700,1993-01-10T00:00:00Z,0.164384129151568,0.0179804520267202,0.0177451814114894
full,50,1993-01-10T00:00:00Z,0.316655395528184,0.0870523470493716,0.0868336245642373
sym,50,1993-01-10T00:00:00Z,0.12688633033944,0.0169051255949817,0.0166695973548272
asym,50,1993-01-10T00:00:00Z,0.189769065188737,0.180548224585917,0.180351901688118
full,700,1993-01-11T00:00:00Z,-1.06428110059778,0.155297043890714,0.155094671356907
sym,700,1993-01-11T00:00:00Z,-0.810703788919622,0.111713942047316,0.111501127946225
asym,700,1993-01-11T00:00:00Z,-0.253577311678154,0.0455883205269789,0.0453596641591127
full,50,1993-01-11T00:00:00Z,0.191399609146455,0.0372046388967454,0.0369739739803335
sym,50,1993-01-11T00:00:00Z,0.105128967874959,0.0135750622190595,0.0133387361678422
asym,50,1993-01-11T00:00:00Z,0.0862706412714912,0.0436492452702615,0.0434201243419601
full,700,1993-01-12T00:00:00Z,-1.3476460543844,0.23344816861774,0.23326451940083
sym,700,1993-01-12T00:00:00Z,-0.88022231252259,0.123468454546189,0.123258456571715
asym,700,1993-01-12T00:00:00Z,-0.467423741861805,0.14522541833341,0.145020632856249
full,50,1993-01-12T00:00:00Z,0.146923606474215,0.0204460983934118,0.0202114184936498
sym,50,1993-01-12T00:00:00Z,0.137704110198293,0.0217221655597086,0.0214877913780027
asym,50,1993-01-12T00:00:00Z,0.00921949627591799,0.000464919067560188,0.000225452109981705
full,700,1993-01-13T00:00:00Z,-1.638970175099,0.369354090144802,0.369203001043255
sym,700,1993-01-13T00:00:00Z,-1.15358867060005,0.226848158691489,0.226662928255143
asym,700,1993-01-13T00:00:00Z,-0.485381504498941,0.167513408665268,0.16731396290788
full,50,1993-01-13T00:00:00Z,0.044033427714277,0.00206934363503863,0.00183026106283812
sym,50,1993-01-13T00:00:00Z,0.138844646401297,0.0248832975362219,0.0246496806932742
asym,50,1993-01-13T00:00:00Z,-0.0948112186870218,0.055401659235411,0.0551753539309633
full,700,1993-01-14T00:00:00Z,-1.73034896127368,0.327189049629712,0.327027858697664
sym,700,1993-01-14T00:00:00Z,-1.37508407770515,0.256166512945945,0.255988306552304
asym,700,1993-01-14T00:00:00Z,-0.355264883568533,0.0713211352845173,0.0710986439417489
full,50,1993-01-14T00:00:00Z,0.0670356605926296,0.00487778920308646,0.00463937947361903
sym,50,1993-01-14T00:00:00Z,0.126921068690309,0.021147581562968,0.0209130697233808
asym,50,1993-01-14T00:00:00Z,-0.0598854080976825,0.0224796193950293,0.0222454266828576
full,700,1993-01-15T00:00:00Z,-1.84311737190812,0.34120798427957,0.341050151980644
sym,700,1993-01-15T00:00:00Z,-1.48165654247647,0.27336365274442,0.273189566413022
asym,700,1993-01-15T00:00:00Z,-0.361460829431643,0.0678606475358646,0.0676373271351785
full,50,1993-01-15T00:00:00Z,0.111641882470849,0.0122288036578634,0.011992155072252
sym,50,1993-01-15T00:00:00Z,0.12770707389046,0.0193527018454374,0.0191177599915432
asym,50,1993-01-15T00:00:00Z,-0.016065191419615,0.00146230230807098,0.00122307430191571
full,700,1993-01-16T00:00:00Z,-2.04537906524226,0.411788097948342,0.411647175116035
sym,700,1993-01-16T00:00:00Z,-1.65960065557538,0.336097943323213,0.335938886769146
asym,700,1993-01-16T00:00:00Z,-0.385778409666876,0.0757502954843419,0.0755288652724311
full,50,1993-01-16T00:00:00Z,0.0955760261909302,0.0082129240693305,0.00797531336594504
sym,50,1993-01-16T00:00:00Z,0.142783106127272,0.02216846109879,0.0219341938398295
asym,50,1993-01-16T00:00:00Z,-0.0472070799363464,0.011570438777243,0.0113336324616649
full,700,1993-01-17T00:00:00Z,-2.37794487930022,0.512721921411969,0.512605180137751
sym,700,1993-01-17T00:00:00Z,-2.02062411608124,0.458967428213141,0.45883780852656
asym,700,1993-01-17T00:00:00Z,-0.357320763218969,0.0598655728644209,0.0596403370169998
full,50,1993-01-17T00:00:00Z,0.11940896607853,0.0111123994090861,0.0108754833571956
sym,50,1993-01-17T00:00:00Z,0.119450598378824,0.0134490823569228,0.0132127261236589
asym,50,1993-01-17T00:00:00Z,-4.16323002983561e-05,7.80064390859536e-09,-0.000239570539604994
full,700,1993-01-18T00:00:00Z,-2.40586114551855,0.548483893925426,0.548375720445293
sym,700,1993-01-18T00:00:00Z,-2.0365617865661,0.487248405055663,0.487125560878628
asym,700,1993-01-18T00:00:00Z,-0.369299358952463,0.0668285729901982,0.0666050053268034
full,50,1993-01-18T00:00:00Z,0.190975182634353,0.0235174100194171,0.0232834659394026
sym,50,1993-01-18T00:00:00Z,0.135444579673426,0.0143067474051737,0.0140705966498803
asym,50,1993-01-18T00:00:00Z,0.0555306029609231,0.0114824902944708,0.0112456629083411
full,700,1993-01-19T00:00:00Z,-2.02423842021305,0.474012526721134,0.473886511514311
sym,700,1993-01-19T00:00:00Z,-1.76013710478858,0.444316018786877,0.444182888939916
asym,700,1993-01-19T00:00:00Z,-0.264101315424482,0.0417243844284276,0.041494802345157
full,50,1993-01-19T00:00:00Z,0.145233122963588,0.0132658361692819,0.0130294360342001
sym,50,1993-01-19T00:00:00Z,0.1435993913995,0.0156852159655339,0.0154493954614527
asym,50,1993-01-19T00:00:00Z,0.00163373156408331,9.69394078642605e-06,-0.000229882078873089
full,700,1993-01-20T00:00:00Z,-1.68495390763369,0.366780407920401,0.366628702220334
sym,700,1993-01-20T00:00:00Z,-1.52733540287121,0.373621103534514,0.373471036716961
asym,700,1993-01-20T00:00:00Z,-0.157618504762475,0.0165968933450882,0.0163612912591623
full,50,1993-01-20T00:00:00Z,0.183355468192784,0.0251703914662225,0.0249368434047625
sym,50,1993-01-20T00:00:00Z,0.210641692474776,0.0401765772553245,0.0399466243509774
asym,50,1993-01-20T00:00:00Z,-0.027286224281997,0.00321902842770949,0.00298022129508557
full,700,1993-01-21T00:00:00Z,-1.75951182195535,0.285339667713515,0.285168450575928
sym,700,1993-01-21T00:00:00Z,-1.64404205745221,0.308841819424571,0.308676232893528
asym,700,1993-01-21T00:00:00Z,-0.115469764503134,0.00635472338186416,0.00611666749383866
full,50,1993-01-21T00:00:00Z,0.15992551236308,0.0244094790094633,0.0241757486498585
sym,50,1993-01-21T00:00:00Z,0.172486024800355,0.0343409940340639,0.0341096430503635
asym,50,1993-01-21T00:00:00Z,-0.0125605124372803,0.000869507655378299,0.000630137628462868
full,700,1993-01-22T00:00:00Z,-1.82245343005098,0.312700316162882,0.31253565404409
sym,700,1993-01-22T00:00:00Z,-1.65716904330153,0.320539494712813,0.320376710691422
asym,700,1993-01-22T00:00:00Z,-0.165284386749452,0.0133002995018583,0.0130639076234449
full,50,1993-01-22T00:00:00Z,0.0858515494621794,0.00678166915867484,0.00654371555761091
sym,50,1993-01-22T00:00:00Z,0.128523903726043,0.018381890161203,0.0181467157218549
asym,50,1993-01-22T00:00:00Z,-0.042672354263868,0.00967540642260179,0.00943814609831395
full,700,1993-01-23T00:00:00Z,-1.73458065055605,0.325794755298263,0.325633230323491
sym,700,1993-01-23T00:00:00Z,-1.41521492815797,0.268863828475221,0.268688664083385
asym,700,1993-01-23T00:00:00Z,-0.31936572239808,0.0571102437957054,0.0568843478311141
full,50,1993-01-23T00:00:00Z,0.0880765906579951,0.00909380567545748,0.00885640601222681
sym,50,1993-01-23T00:00:00Z,0.0877616271481324,0.0109198340748463,0.0106828718884723
asym,50,1993-01-23T00:00:00Z,0.000314963509860061,6.71553857523044e-07,-0.000238906627370694
full,700,1993-01-24T00:00:00Z,-1.23094372882405,0.22117760465647,0.220991015678189
sym,700,1993-01-24T00:00:00Z,-0.974665109896653,0.17191274409519,0.171714352323291
asym,700,1993-01-24T00:00:00Z,-0.256278618927408,0.0495760381854619,0.0493483371883812
full,50,1993-01-24T00:00:00Z,0.206260846538736,0.0651582903709056,0.06493432254397
sym,50,1993-01-24T00:00:00Z,0.149933615221709,0.0416405197563726,0.0414109175809428
asym,50,1993-01-24T00:00:00Z,0.0563272313170215,0.0280613515142979,0.0278284960642534
full,700,1993-01-25T00:00:00Z,-0.833698371781321,0.12107999019863,0.120869419999827
sym,700,1993-01-25T00:00:00Z,-0.576853587718826,0.0718651190431875,0.0716427580271462
asym,700,1993-01-25T00:00:00Z,-0.256844784062496,0.0594262450338853,0.0592009039330309
full,50,1993-01-25T00:00:00Z,0.319358431302788,0.144756973799098,0.144552076092773
sym,50,1993-01-25T00:00:00Z,0.243091311568788,0.101438687966308,0.10122341213688
asym,50,1993-01-25T00:00:00Z,0.0762671197339923,0.0476752631838325,0.0474471068022283
full,700,1993-01-26T00:00:00Z,-1.21151886871324,0.190623740833364,0.190429831811044
sym,700,1993-01-26T00:00:00Z,-0.740156618494827,0.0882056408777302,0.0879871946968193
asym,700,1993-01-26T00:00:00Z,-0.471362250218412,0.149213644371341,0.149009814386763
full,50,1993-01-26T00:00:00Z,0.276586020193297,0.0867525828875351,0.0865337885853997
sym,50,1993-01-26T00:00:00Z,0.244232063740845,0.081810556852895,0.0815905785483556
asym,50,1993-01-26T00:00:00Z,0.0323539564524439,0.00685507865619583,0.00661714264245761
full,700,1993-01-27T00:00:00Z,-1.2231249537428,0.193739741078306,0.193546578582158
sym,700,1993-01-27T00:00:00Z,-0.80204809382822,0.103278605793805,0.10306377076884
asym,700,1993-01-27T00:00:00Z,-0.421076859914588,0.118735922486868,0.118524790700209
full,50,1993-01-27T00:00:00Z,0.0829987627141397,0.00908052091833167,0.00884311807236093
sym,50,1993-01-27T00:00:00Z,0.127207384783119,0.0257972968996745,0.025563899031179
asym,50,1993-01-27T00:00:00Z,-0.0442086220689831,0.0148770618906553,0.0146410477703609
full,700,1993-01-28T00:00:00Z,-0.842628364583869,0.0793811942193455,0.0791606338921341
sym,700,1993-01-28T00:00:00Z,-0.554362114270053,0.04259563012795,0.0423662567762796
asym,700,1993-01-28T00:00:00Z,-0.288266250313813,0.0480413712715094,0.0478133026014739
full,50,1993-01-28T00:00:00Z,0.048975663261288,0.00245857282512629,0.00221958350380991
sym,50,1993-01-28T00:00:00Z,0.0791622098892496,0.00776855545788502,0.00753083829340429
asym,50,1993-01-28T00:00:00Z,-0.0301865466279637,0.00539367748902597,0.00515539135521881
full,700,1993-01-29T00:00:00Z,-0.496562718538818,0.0273428678376239,0.0271098402544513
sym,700,1993-01-29T00:00:00Z,-0.269397530143956,0.00997735776953079,0.00974016978624603
asym,700,1993-01-29T00:00:00Z,-0.227165188394861,0.0295911415535096,0.0293586526080265
full,50,1993-01-29T00:00:00Z,-0.0443805743467364,0.00158032749716608,0.00134112776729001
sym,50,1993-01-29T00:00:00Z,0.043700798951707,0.00185319893075364,0.00161406457496316
asym,50,1993-01-29T00:00:00Z,-0.088081373298444,0.0359472026751456,0.0357162365042484
full,700,1993-01-30T00:00:00Z,-0.885968819299922,0.081714353022781,0.0814943516698875
sym,700,1993-01-30T00:00:00Z,-0.580007600945171,0.0434171511941897,0.0431879746611743
asym,700,1993-01-30T00:00:00Z,-0.305961218354753,0.0503937354971033,0.0501662304025889
full,50,1993-01-30T00:00:00Z,-0.320732498125957,0.078628894005927,0.0784081534438776
sym,50,1993-01-30T00:00:00Z,-0.133359359488201,0.0164408876631844,0.0162052482016758
asym,50,1993-01-30T00:00:00Z,-0.187373138637751,0.154969624966509,0.154767173990219
full,700,1993-01-31T00:00:00Z,-1.30425133017577,0.137975372622393,0.137768850191301
sym,700,1993-01-31T00:00:00Z,-0.988906192398287,0.098338068636029,0.098122049965362
asym,700,1993-01-31T00:00:00Z,-0.315345137777483,0.0417093666148643,0.0414797809336509
full,50,1993-01-31T00:00:00Z,-0.551674174772324,0.241940441614982,0.241758826962758
sym,50,1993-01-31T00:00:00Z,-0.310459518340069,0.0926691429811847,0.0924517661587076
asym,50,1993-01-31T00:00:00Z,-0.241214656432244,0.267107591615175,0.266932006467023
