term,lev,time,estimate,r.squared,adj.r.squared
full,700,1967-09-01T00:00:00Z,-1.263742734617,0.169156228747537,0.168957176574261
sym,700,1967-09-01T00:00:00Z,-1.11688237163562,0.163801549569001,0.163601214530565
asym,700,1967-09-01T00:00:00Z,-0.146860362981376,0.0118130532814672,0.0115763050910699
full,50,1967-09-01T00:00:00Z,-1.13633556442967,0.0564408779094091,0.0562148215792484
sym,50,1967-09-01T00:00:00Z,-1.58899058391993,0.133476630948239,0.133269030716075
asym,50,1967-09-01T00:00:00Z,0.452655019490299,0.0517190964413687,0.0514919088746322
full,700,1967-09-02T00:00:00Z,-1.66986415747916,0.239398934132743,0.239216710590369
sym,700,1967-09-02T00:00:00Z,-1.18776565273977,0.150159887433646,0.149956284148412
asym,700,1967-09-02T00:00:00Z,-0.482098504739398,0.103184345356312,0.102969487748587
full,50,1967-09-02T00:00:00Z,-1.14192707085463,0.080001380159863,0.079780968415771
sym,50,1967-09-02T00:00:00Z,-1.35120656397961,0.135470976642633,0.135263854212504
asym,50,1967-09-02T00:00:00Z,0.209279493125016,0.0155170720792459,0.0152812112915313
full,700,1967-09-03T00:00:00Z,-1.8160452444343,0.242907380367537,0.242725997372896
sym,700,1967-09-03T00:00:00Z,-1.20101009722854,0.131708311453771,0.131500287570554
asym,700,1967-09-03T00:00:00Z,-0.615035147205758,0.14406867750511,0.1438636148979
full,50,1967-09-03T00:00:00Z,-1.41273972098973,0.132610833878154,0.132403026219763
sym,50,1967-09-03T00:00:00Z,-1.31610196820459,0.139192488075806,0.138986257239216
asym,50,1967-09-03T00:00:00Z,-0.0966377527851036,0.00358330705123766,0.00334458719188235
full,700,1967-09-04T00:00:00Z,-1.82583109015816,0.201702170827405,0.201510915956975
sym,700,1967-09-04T00:00:00Z,-1.09614431350787,0.0901275010390466,0.0899095152942069
asym,700,1967-09-04T00:00:00Z,-0.729686776650286,0.166588357495554,0.166388690115941
full,50,1967-09-04T00:00:00Z,-2.00596448810704,0.210714415382119,0.210525319650299
sym,50,1967-09-04T00:00:00Z,-1.49749116578782,0.142022885416085,0.141817332681398
asym,50,1967-09-04T00:00:00Z,-0.508473322319181,0.0781843440120151,0.0779634969454152
full,700,1967-09-05T00:00:00Z,-1.66708232745169,0.174166051790286,0.17396819986211
sym,700,1967-09-05T00:00:00Z,-1.04374034827504,0.0846382819719451,0.0844189811291018
asym,700,1967-09-05T00:00:00Z,-0.62334197917665,0.125917032596174,0.12570762124797
full,50,1967-09-05T00:00:00Z,-2.38091276125934,0.252102935997184,0.251923756058515
sym,50,1967-09-05T00:00:00Z,-1.63604920416826,0.143967905620336,0.143762818870365
asym,50,1967-09-05T00:00:00Z,-0.744863557091028,0.142488586108711,0.142283144945824
full,700,1967-09-06T00:00:00Z,-1.31621856304386,0.135295515702636,0.135088351235866
sym,700,1967-09-06T00:00:00Z,-0.889946946712664,0.0766810580868136,0.076459850865464
asym,700,1967-09-06T00:00:00Z,-0.426271616331196,0.0733808145905385,0.0731588167023235
full,50,1967-09-06T00:00:00Z,-2.12906405137339,0.192638973437885,0.192445547221651
sym,50,1967-09-06T00:00:00Z,-1.31372022781056,0.0887063075614761,0.0884879813294592
asym,50,1967-09-06T00:00:00Z,-0.815343823562804,0.163148827936295,0.162948336519893
full,700,1967-09-07T00:00:00Z,-0.734142293674137,0.051591906528397,0.0513646884897119
sym,700,1967-09-07T00:00:00Z,-0.769729099104555,0.0703119886417256,0.0700892555292776
asym,700,1967-09-07T00:00:00Z,0.0355868054304179,0.000626875668868654,0.000387447512584349
full,50,1967-09-07T00:00:00Z,-1.62405181041366,0.140729978375025,0.140524115887812
sym,50,1967-09-07T00:00:00Z,-1.03303477190359,0.0688650342985452,0.0686419545271745
asym,50,1967-09-07T00:00:00Z,-0.591017038510028,0.10762732579263,0.107413532626792
full,700,1967-09-08T00:00:00Z,-0.427625140939677,0.0192294498211016,0.0189944784386917
