term,lev,time,estimate,r.squared,adj.r.squared
full,700,2015-06-01T00:00:00Z,0.507977711299133,0.0198563845750133,0.0196215633925922
sym,700,2015-06-01T00:00:00Z,0.407862250041119,0.0158697602503887,0.0156339839591214
asym,700,2015-06-01T00:00:00Z,0.100115461258014,0.00398837039953348,0.0037497475845838
full,50,2015-06-01T00:00:00Z,0.50613672376612,0.0546974535348219,0.05447097951794
sym,50,2015-06-01T00:00:00Z,0.271010579562994,0.018966444553271,0.0187314101604951
asym,50,2015-06-01T00:00:00Z,0.235126144203115,0.0681661771102361,0.0679429299078188
full,700,2015-06-02T00:00:00Z,0.0622660262479752,0.000271601491627638,3.20882193449723e-05
sym,700,2015-06-02T00:00:00Z,0.171274230390285,0.00254768882500478,0.00230872085395173
asym,700,2015-06-02T00:00:00Z,-0.10900820414231,0.00430457756078306,0.00406603050222076
full,50,2015-06-02T00:00:00Z,0.637401405441437,0.0861946526684799,0.0859757246983478
sym,50,2015-06-02T00:00:00Z,0.394756284312678,0.0399847534411171,0.0397547545799386
asym,50,2015-06-02T00:00:00Z,0.242645121128744,0.0721328518717402,0.071910554998686
full,700,2015-06-03T00:00:00Z,-0.427686608907156,0.0131179917398582,0.0128815561844533
sym,700,2015-06-03T00:00:00Z,-0.263194741655991,0.00615889708994821,0.00592079428618442
asym,700,2015-06-03T00:00:00Z,-0.164491867251165,0.0100343033678854,0.0097971290275326
full,50,2015-06-03T00:00:00Z,0.405015990145113,0.0543442337184379,0.0541176750777379
sym,50,2015-06-03T00:00:00Z,0.352735899590546,0.0498529062526905,0.0496252715872023
asym,50,2015-06-03T00:00:00Z,0.0522800905545574,0.00522898598915511,0.00499066039883145
full,700,2015-06-04T00:00:00Z,-0.659804308177878,0.036712341072677,0.0364815582123685
sym,700,2015-06-04T00:00:00Z,-0.397886587251842,0.0165513288292672,0.01631571582707
asym,700,2015-06-04T00:00:00Z,-0.261917720926038,0.0299153349211977,0.0296829236454241
full,50,2015-06-04T00:00:00Z,0.444639910328623,0.0562956727184545,0.0560695816002749
sym,50,2015-06-04T00:00:00Z,0.38689130899864,0.0515487459413673,0.0513215175623403
asym,50,2015-06-04T00:00:00Z,0.0577486013299726,0.00548373873699004,0.0052454741799074
full,700,2015-06-05T00:00:00Z,-0.471932899508505,0.0219590976414716,0.0217247802235611
sym,700,2015-06-05T00:00:00Z,-0.0311277555059334,0.000118435549042784,-0.000121114418482726
asym,700,2015-06-05T00:00:00Z,-0.440805144002573,0.0990671358421412,0.0988512918401868
full,50,2015-06-05T00:00:00Z,0.658426427266834,0.112008151998927,0.111795408384168
sym,50,2015-06-05T00:00:00Z,0.559976631544914,0.0979844047788268,0.0977683013779592
asym,50,2015-06-05T00:00:00Z,0.098449795721906,0.0144610706769724,0.0142249568941927
full,700,2015-06-06T00:00:00Z,-0.0388931813842759,0.000150725024095411,-8.88172075710347e-05
sym,700,2015-06-06T00:00:00Z,0.479443130607059,0.0283952114865735,0.0281624360221477
asym,700,2015-06-06T00:00:00Z,-0.518336311991335,0.13843439603196,0.138227983572936
full,50,2015-06-06T00:00:00Z,0.487817079388479,0.0543169159546821,0.0540903507692377
sym,50,2015-06-06T00:00:00Z,0.594398336249211,0.0975345078906373,0.0973182967042192
asym,50,2015-06-06T00:00:00Z,-0.106581256860747,0.0149733322112954,0.0147373411552846
full,700,2015-06-07T00:00:00Z,0.468463597039037,0.0169615616969686,0.0167260469776819
sym,700,2015-06-07T00:00:00Z,0.90277754622752,0.0780922829669891,0.0778714138445567
asym,700,2015-06-07T00:00:00Z,-0.434313949188484,0.0753883108917678,0.0751667939561884
full,50,2015-06-07T00:00:00Z,0.175417289381526,0.00450780664495765,0.00426930827568228
sym,50,2015-06-07T00:00:00Z,0.528921056020263,0.0495660404991618,0.0493383371068521
asym,50,2015-06-07T00:00:00Z,-0.353503766638751,0.1057168623161,0.10550261144459
full,700,2015-06-08T00:00:00Z,0.394959410146481,0.0103399833199845,0.0101028822139281
sym,700,2015-06-08T00:00:00Z,0.936736677310745,0.0721078322652207,0.0718855293980105
