term,lev,time,estimate,r.squared,adj.r.squared
full,700,1974-07-01T00:00:00Z,1.50776513009951,0.160852001264701,0.160650959578372
sym,700,1974-07-01T00:00:00Z,1.00955741468153,0.0894033117340225,0.0891851524891098
asym,700,1974-07-01T00:00:00Z,0.498207715417987,0.0908159841411697,0.0905981633419702
full,50,1974-07-01T00:00:00Z,1.04806375776562,0.12191680068632,0.121706430969187
sym,50,1974-07-01T00:00:00Z,0.745060924436101,0.0745167236765225,0.0742949979275231
asym,50,1974-07-01T00:00:00Z,0.303002833329501,0.0588460363593556,0.0586205562530688
full,700,1974-07-02T00:00:00Z,1.91001186604668,0.257768403995228,0.257590581379989
sym,700,1974-07-02T00:00:00Z,1.47590160245639,0.190811630736736,0.190617766728767
asym,700,1974-07-02T00:00:00Z,0.434110263590291,0.0688557126182382,0.0686326306135948
full,50,1974-07-02T00:00:00Z,1.09906769653918,0.121436647449174,0.121226162697724
sym,50,1974-07-02T00:00:00Z,1.11217967932053,0.150394800068709,0.150191253063455
asym,50,1974-07-02T00:00:00Z,-0.0131119827813891,9.9809828280284e-05,-0.000139744601564518
full,700,1974-07-03T00:00:00Z,1.66381963870015,0.215246452986604,0.21505844303284
sym,700,1974-07-03T00:00:00Z,1.6297627590872,0.256038204752401,0.255859967618896
asym,700,1974-07-03T00:00:00Z,0.0340568796129526,0.00046635381862048,0.00022688720477726
full,50,1974-07-03T00:00:00Z,1.17197955932106,0.138348761430643,0.138142328455423
sym,50,1974-07-03T00:00:00Z,1.32032362892198,0.212362592897457,0.212173892033274
asym,50,1974-07-03T00:00:00Z,-0.148344069600957,0.0128000381792687,0.0125635264490769
full,700,1974-07-04T00:00:00Z,1.23640382406713,0.124260873299608,0.124051065171505
sym,700,1974-07-04T00:00:00Z,1.38119551091021,0.192245649826672,0.192052129378619
asym,700,1974-07-04T00:00:00Z,-0.144791686843089,0.00881217869678652,0.0085747115618312
full,50,1974-07-04T00:00:00Z,1.0578087089389,0.100436095447313,0.100220579418432
sym,50,1974-07-04T00:00:00Z,1.34857186587892,0.19742664321613,0.197234364021884
asym,50,1974-07-04T00:00:00Z,-0.290763156940052,0.0438217766532409,0.0435926970597223
full,700,1974-07-05T00:00:00Z,1.400469012504,0.143768844236809,0.143563709796042
sym,700,1974-07-05T00:00:00Z,1.49205694295016,0.202311724614092,0.202120615779548
asym,700,1974-07-05T00:00:00Z,-0.0915879304461554,0.00317962997648036,0.00294081340484076
full,50,1974-07-05T00:00:00Z,0.444643636031685,0.0158480089968494,0.0156122274944529
sym,50,1974-07-05T00:00:00Z,1.02353489828315,0.1015635526904,0.101348306775855
asym,50,1974-07-05T00:00:00Z,-0.578891262251493,0.155124438290841,0.154922024404471
full,700,1974-07-06T00:00:00Z,1.82044322231277,0.218987072317034,0.218799958534647
sym,700,1974-07-06T00:00:00Z,1.52708238586202,0.191038816598998,0.190845007019842
asym,700,1974-07-06T00:00:00Z,0.293360836450761,0.0294070045667831,0.029174471506066
full,50,1974-07-06T00:00:00Z,0.13677309275691,0.00138866342160138,0.0011494177731638
sym,50,1974-07-06T00:00:00Z,0.897452105832433,0.0723103144262367,0.0720880600693671
asym,50,1974-07-06T00:00:00Z,-0.760679013075547,0.24804713522305,0.247866983602356
full,700,1974-07-07T00:00:00Z,1.46834647837224,0.139609751941284,0.139403621072079
sym,700,1974-07-07T00:00:00Z,0.990122215565746,0.0786989170399004,0.0784781932538534
asym,700,1974-07-07T00:00:00Z,0.478224262806487,0.0765780307242523,0.0763567988197781
full,50,1974-07-07T00:00:00Z,0.0107111177392943,1.0017748104274e-05,-0.000229558193978185
sym,50,1974-07-07T00:00:00Z,0.77207659154033,0.0629510992852063,0.0627266026630896
asym,50,1974-07-07T00:00:00Z,-0.761365473801053,0.292295792448012,0.292126241847256
full,700,1974-07-08T00:00:00Z,0.363180289573714,0.0100521467002178,0.00981497663474096
sym,700,1974-07-08T00:00:00Z,0.0609743652435493,0.000351270222182842,0.000111776036802458
asym,700,1974-07-08T00:00:00Z,0.302205924330166,0.0359917150808823,0.0357607595741934
full,50,1974-07-08T00:00:00Z,0.120913409096371,0.00182387138766837,0.00158473000563375
sym,50,1974-07-08T00:00:00Z,0.674420128515403,0.0686259472861083,0.0684028102346676
asym,50,1974-07-08T00:00:00Z,-0.553506719419052,0.220712413000469,0.220525712572343
full,700,1974-07-09T00:00:00Z,-0.436432954607232,0.0141071576738949,0.0138709591012246
sym,700,1974-07-09T00:00:00Z,-0.622150426395981,0.0355408439882354,0.0353097804625977
asym,700,1974-07-09T00:00:00Z,0.185717471788748,0.0132096798227666,0.0129732662338405
full,50,1974-07-09T00:00:00Z,-0.0656184978619033,0.000464880955898916,0.000225413989189738
sym,50,1974-07-09T00:00:00Z,0.464712367894888,0.0281993875215791,0.0279665651419725
asym,50,1974-07-09T00:00:00Z,-0.530330865756804,0.175355212906598,0.17515764587567
full,700,1974-07-10T00:00:00Z,-0.435793788286843,0.0139059548330989,0.0136697080565854
sym,700,1974-07-10T00:00:00Z,-0.364148893742486,0.0120373036431083,0.0118006091782409
asym,700,1974-07-10T00:00:00Z,-0.0716448945443571,0.00194353137696734,0.00170441866287463
full,50,1974-07-10T00:00:00Z,-0.275067332851229,0.00797316482475785,0.0077354966802502
sym,50,1974-07-10T00:00:00Z,0.445485924881385,0.0252931378148189,0.0250596191607256
asym,50,1974-07-10T00:00:00Z,-0.720553257732622,0.315951605900767,0.31578772272058
full,700,1974-07-11T00:00:00Z,-0.429247156643657,0.0119908057257303,0.0117541001209689
sym,700,1974-07-11T00:00:00Z,-0.058696111619391,0.000277961507980873,3.84497594202449e-05
asym,700,1974-07-11T00:00:00Z,-0.370551045024266,0.0462074407133887,0.0459789326733104
full,50,1974-07-11T00:00:00Z,-0.228788945449459,0.00666868867099713,0.00643070800225509
sym,50,1974-07-11T00:00:00Z,0.486813305896695,0.0365155021178138,0.036284672099155
asym,50,1974-07-11T00:00:00Z,-0.715602251346163,0.37674669563978,0.376597377646402
full,700,1974-07-12T00:00:00Z,-0.828294502686761,0.0388944042650679,0.0386641441798414
sym,700,1974-07-12T00:00:00Z,-0.373294401284237,0.00979383992370719,0.00955660797352131
asym,700,1974-07-12T00:00:00Z,-0.455000101402527,0.0606908011514562,0.06046576301086
full,50,1974-07-12T00:00:00Z,-0.440030722839672,0.0219883175447835,0.021754007127329
sym,50,1974-07-12T00:00:00Z,0.42220304527427,0.0244822174114259,0.0242485044783668
asym,50,1974-07-12T00:00:00Z,-0.862233768113951,0.487541670325742,0.487418896408714
full,700,1974-07-13T00:00:00Z,-0.702445967590794,0.0301428971816072,0.0299105404248228
sym,700,1974-07-13T00:00:00Z,-0.160326742669703,0.00194672033609522,0.00170760838600814
asym,700,1974-07-13T00:00:00Z,-0.542119224921096,0.0928391337912747,0.0926217976949142
full,50,1974-07-13T00:00:00Z,-0.327966220558568,0.0121772998459195,0.0119406389211103
sym,50,1974-07-13T00:00:00Z,0.343591491707337,0.01616440036069,0.0159286946588119
asym,50,1974-07-13T00:00:00Z,-0.671557712265911,0.294845930115271,0.29467699047227
full,700,1974-07-14T00:00:00Z,-0.548991369878987,0.0210359392273535,0.0208014006406806
sym,700,1974-07-14T00:00:00Z,0.0428954624600263,0.000159215763603893,-8.03244338654086e-05
asym,700,1974-07-14T00:00:00Z,-0.591886832339016,0.126441764270298,0.126232478636439
full,50,1974-07-14T00:00:00Z,0.0982993693132136,0.001077240865614,0.000837920607076659
sym,50,1974-07-14T00:00:00Z,0.553928474037466,0.041371452102738,0.0411417854645259
asym,50,1974-07-14T00:00:00Z,-0.455629104724267,0.133650306640141,0.133442748016912
full,700,1974-07-15T00:00:00Z,0.148932337937991,0.00170359041963553,0.00146442022088611
sym,700,1974-07-15T00:00:00Z,0.498249827737259,0.0236381765518047,0.0234042614048358
asym,700,1974-07-15T00:00:00Z,-0.349317489799269,0.0484629842779327,0.0482350166172422
full,50,1974-07-15T00:00:00Z,0.779256501585329,0.0725715850387843,0.0723493932766949
sym,50,1974-07-15T00:00:00Z,0.843763857840176,0.102903371490699,0.102688446567721
asym,50,1974-07-15T00:00:00Z,-0.0645073562548738,0.00287183783038891,0.00263294751841725
full,700,1974-07-16T00:00:00Z,0.445831246784612,0.018601136240279,0.0183660143275431
sym,700,1974-07-16T00:00:00Z,0.689505572277618,0.0551577459431686,0.0549313822023788
asym,700,1974-07-16T00:00:00Z,-0.243674325493006,0.0287342806764048,0.0285015864456134
full,50,1974-07-16T00:00:00Z,1.35964598042898,0.223463769704047,0.223277728441398
sym,50,1974-07-16T00:00:00Z,0.973036513916437,0.138419009471202,0.138212593325891
asym,50,1974-07-16T00:00:00Z,0.386609466512514,0.10433645774723,0.104121876160682
full,700,1974-07-17T00:00:00Z,0.123945791360201,0.00160168219032741,0.00136248757657342
sym,700,1974-07-17T00:00:00Z,0.30006879984752,0.0116382301821033,0.0114014401078777
asym,700,1974-07-17T00:00:00Z,-0.17612300848732,0.0167235042753623,0.016487932522673
full,50,1974-07-17T00:00:00Z,1.49438559353375,0.264765003211101,0.264588856829503
sym,50,1974-07-17T00:00:00Z,0.901609478124603,0.116561250777104,0.116349597986202
asym,50,1974-07-17T00:00:00Z,0.592776115409114,0.240576007660942,0.240394066119893
full,700,1974-07-18T00:00:00Z,-0.180300807906263,0.00323794307455672,0.00299914047347249
sym,700,1974-07-18T00:00:00Z,-0.112549998562533,0.00156421819776043,0.00132501460844503
asym,700,1974-07-18T00:00:00Z,-0.0677508093437311,0.0023642051369781,0.00212519320720739
full,50,1974-07-18T00:00:00Z,1.15580889041428,0.203189099740784,0.202998201106318
sym,50,1974-07-18T00:00:00Z,0.819295270544534,0.123478477897843,0.123268482324747
asym,50,1974-07-18T00:00:00Z,0.336513619869727,0.0994647792419833,0.0992490305067754
full,700,1974-07-19T00:00:00Z,-0.528188788110816,0.0228711887016553,0.0226370898010089
sym,700,1974-07-19T00:00:00Z,-0.584274232158902,0.0346957540194697,0.0344644880285783
asym,700,1974-07-19T00:00:00Z,0.056085444048084,0.00133350001149635,0.00109424114710055
full,50,1974-07-19T00:00:00Z,0.854662152560853,0.126754900127833,0.126545689514543
sym,50,1974-07-19T00:00:00Z,0.788998774998895,0.130650325958657,0.130442048605029
asym,50,1974-07-19T00:00:00Z,0.065663377561932,0.00432073802090027,0.00408219483403427
full,700,1974-07-20T00:00:00Z,-0.414341522636235,0.0118185977505657,0.0115818508885031
sym,700,1974-07-20T00:00:00Z,-0.633138306086368,0.034212018552765,0.0339806366693326
asym,700,1974-07-20T00:00:00Z,0.218796783450136,0.0170417119411147,0.0168062164240905
full,50,1974-07-20T00:00:00Z,0.692842236000805,0.0845647728047494,0.0843454543507016
sym,50,1974-07-20T00:00:00Z,0.556662050835328,0.0660215984240161,0.0657978374269926
asym,50,1974-07-20T00:00:00Z,0.13618018516546,0.0188661943333018,0.0186311359227445
full,700,1974-07-21T00:00:00Z,-0.358652553381211,0.00831083214519712,0.00807324489846617
