term,lev,time,estimate,r.squared,adj.r.squared
full,700,1973-05-01T00:00:00Z,-0.477359976881854,0.0219541195616704,0.0217198009511197
sym,700,1973-05-01T00:00:00Z,-0.0378981395790803,0.00017155061608598,-6.79866262196516e-05
asym,700,1973-05-01T00:00:00Z,-0.439461837302774,0.0962163038004651,0.0959997768008964
full,50,1973-05-01T00:00:00Z,0.168805722759088,0.00789656915555559,0.00765888266038439
sym,50,1973-05-01T00:00:00Z,0.263051508391691,0.0231914408474194,0.0229574186722511
asym,50,1973-05-01T00:00:00Z,-0.0942457856326101,0.0142142410306482,0.0139780681128309
full,700,1973-05-02T00:00:00Z,-0.411360087443724,0.0180856883594246,0.01785044295654
sym,700,1973-05-02T00:00:00Z,-0.017634847815396,4.12065879489276e-05,-0.000198361881962761
asym,700,1973-05-02T00:00:00Z,-0.393725239628328,0.08567607640921,0.0854570241994375
full,50,1973-05-02T00:00:00Z,0.140492250572601,0.00640000226913084,0.00616195722894608
sym,50,1973-05-02T00:00:00Z,0.272969952696184,0.0292204637794526,0.0289878860276029
asym,50,1973-05-02T00:00:00Z,-0.13247770212359,0.0328622009874694,0.0326304957169824
full,700,1973-05-03T00:00:00Z,-1.03814952693926,0.0986361702551137,0.0984202230031385
sym,700,1973-05-03T00:00:00Z,-0.633930676054652,0.0455965936401918,0.0453679392543844
asym,700,1973-05-03T00:00:00Z,-0.404218850884606,0.077327118079483,0.0771060656401154
full,50,1973-05-03T00:00:00Z,0.0563354350878238,0.00155429454793832,0.00131508858113139
sym,50,1973-05-03T00:00:00Z,0.21886394410936,0.0283726883392449,0.0281399074787608
asym,50,1973-05-03T00:00:00Z,-0.162528509021541,0.0747076037117743,0.0744859236934974
full,700,1973-05-04T00:00:00Z,-1.64732645150862,0.206764655705307,0.206574613696611
sym,700,1973-05-04T00:00:00Z,-1.16934391537066,0.129161762169578,0.128953128188306
asym,700,1973-05-04T00:00:00Z,-0.477982536137965,0.0900167511779955,0.0897987388998877
full,50,1973-05-04T00:00:00Z,-0.0419481984959608,0.00106406233572087,0.00082473891989332
sym,50,1973-05-04T00:00:00Z,0.189098075081178,0.0261515048634733,0.0259181918555345
asym,50,1973-05-04T00:00:00Z,-0.231046273577143,0.186412085270802,0.186217167227024
full,700,1973-05-05T00:00:00Z,-1.67471451231561,0.189357880035967,0.189163667740815
sym,700,1973-05-05T00:00:00Z,-1.43266872772188,0.171801068465362,0.171602649938401
asym,700,1973-05-05T00:00:00Z,-0.242045784593724,0.0204540437210825,0.0202193657248489
full,50,1973-05-05T00:00:00Z,-0.251319091862728,0.0260826946211572,0.0258493651277746
sym,50,1973-05-05T00:00:00Z,0.143296398559599,0.0102554346395388,0.0100183132774496
asym,50,1973-05-05T00:00:00Z,-0.394615490422329,0.371351717970791,0.371201107457607
full,700,1973-05-06T00:00:00Z,-1.60700405810927,0.192767729314653,0.192574333945538
sym,700,1973-05-06T00:00:00Z,-1.55990613193084,0.225179991284,0.224994361190872
asym,700,1973-05-06T00:00:00Z,-0.0470979261784318,0.000856221781437183,0.000616848571514228
full,50,1973-05-06T00:00:00Z,-0.400294576166109,0.0490895669502609,0.0488617494052082
sym,50,1973-05-06T00:00:00Z,0.0803440993173031,0.00239177206775654,0.00215276674242537
asym,50,1973-05-06T00:00:00Z,-0.480638675483412,0.408698368268601,0.40855670520398
full,700,1973-05-07T00:00:00Z,-1.54352010461616,0.213310228194809,0.213121754363519
sym,700,1973-05-07T00:00:00Z,-1.379472178958,0.211225075488332,0.211036102099613
asym,700,1973-05-07T00:00:00Z,-0.164047925658161,0.01245979517767,0.0122232019326238
full,50,1973-05-07T00:00:00Z,-0.242795589480865,0.0151052869847359,0.014869327542231
sym,50,1973-05-07T00:00:00Z,0.254922062291527,0.0201392951930299,0.0199045417898658
asym,50,1973-05-07T00:00:00Z,-0.497717651772396,0.366563456427402,0.366411698750456
full,700,1973-05-08T00:00:00Z,-1.33517861539078,0.162596428763399,0.162395805004118
sym,700,1973-05-08T00:00:00Z,-1.07918200389674,0.131690406598655,0.131482378425822
asym,700,1973-05-08T00:00:00Z,-0.255996611494038,0.0309088621729572,0.0306766889247955
full,50,1973-05-08T00:00:00Z,-0.164361050318776,0.00538403457810111,0.00514574613406149
sym,50,1973-05-08T00:00:00Z,0.38644101780786,0.0359963516784942,0.0357653972826338
asym,50,1973-05-08T00:00:00Z,-0.550802068126646,0.349169929249372,0.349014004460021
full,700,1973-05-09T00:00:00Z,-1.27462044193096,0.127511371934541,0.127302342555513
sym,700,1973-05-09T00:00:00Z,-1.01961178798428,0.101155462079459,0.100940118395242
asym,700,1973-05-09T00:00:00Z,-0.25500865394668,0.0263924261680901,0.026159170879678
full,50,1973-05-09T00:00:00Z,-0.164028121487313,0.00468872208560123,0.00445026705974727
sym,50,1973-05-09T00:00:00Z,0.307864961279171,0.0199765471046238,0.0197417547105425
asym,50,1973-05-09T00:00:00Z,-0.471893082766492,0.22409944319677,0.223913554227723
full,700,1973-05-10T00:00:00Z,-1.20131003328028,0.139679985061635,0.139473871018766
sym,700,1973-05-10T00:00:00Z,-0.903473403923118,0.0979461115095903,0.0977299989344849
asym,700,1973-05-10T00:00:00Z,-0.297836629357157,0.0443979078594193,0.04416896629446
full,50,1973-05-10T00:00:00Z,-0.121542154580059,0.00237437431538734,0.00213536482193155
sym,50,1973-05-10T00:00:00Z,0.191547840573906,0.00713233726819618,0.00689446767961655
asym,50,1973-05-10T00:00:00Z,-0.313089995153969,0.0909849141273548,0.0907671338001212
full,700,1973-05-11T00:00:00Z,-1.20924919218492,0.131360988168898,0.131152881074544
sym,700,1973-05-11T00:00:00Z,-0.928787863970023,0.0960727764432203,0.0958562150576053
asym,700,1973-05-11T00:00:00Z,-0.280461328214891,0.0365395408223539,0.036308716562848
full,50,1973-05-11T00:00:00Z,-0.0119190228465455,2.39939194782712e-05,-0.000215578674216177
sym,50,1973-05-11T00:00:00Z,0.186317210905016,0.00709100625113979,0.0068531267605435
asym,50,1973-05-11T00:00:00Z,-0.198236233751566,0.0383284850932822,0.0380980894260788
full,700,1973-05-12T00:00:00Z,-1.28211088254896,0.155295743656209,0.155093370810894
sym,700,1973-05-12T00:00:00Z,-0.94447405782259,0.104477056758176,0.104262508856105
asym,700,1973-05-12T00:00:00Z,-0.337636824726368,0.0556916791073102,0.0554654432853425
full,50,1973-05-12T00:00:00Z,-0.149021437222623,0.00410865144311312,0.00387005744489632
sym,50,1973-05-12T00:00:00Z,0.0360066459690297,0.000290100961633732,5.05921214233318e-05
asym,50,1973-05-12T00:00:00Z,-0.185028083191653,0.0365773964553114,0.0363465812651953
full,700,1973-05-13T00:00:00Z,-1.07477215586582,0.120550302655087,0.120339605554621
sym,700,1973-05-13T00:00:00Z,-0.754129211890765,0.0735799523638141,0.0733580021846966
asym,700,1973-05-13T00:00:00Z,-0.320642943975058,0.0554831595011798,0.0552568737224306
full,50,1973-05-13T00:00:00Z,0.00930962985949634,2.02334482583e-05,-0.000219340046363703
sym,50,1973-05-13T00:00:00Z,0.0985637943900469,0.00274297550738101,0.00250405432278766
asym,50,1973-05-13T00:00:00Z,-0.0892541645305528,0.0107398381991037,0.0105028328896162
full,700,1973-05-14T00:00:00Z,-0.577969874898599,0.0368577522000866,0.036627004177135
sym,700,1973-05-14T00:00:00Z,-0.374244502571238,0.0191585123149324,0.0189235239374324
asym,700,1973-05-14T00:00:00Z,-0.203725372327359,0.023680507126715,0.0234466021212351
full,50,1973-05-14T00:00:00Z,0.270849101560785,0.0176960341417165,0.0174606953861204
sym,50,1973-05-14T00:00:00Z,0.245117743850728,0.0175288198222394,0.017293441005714
asym,50,1973-05-14T00:00:00Z,0.0257313577100484,0.000922321301860984,0.000682963927951419
full,700,1973-05-15T00:00:00Z,-0.297835577045785,0.00953513828582697,0.00929784435633141
sym,700,1973-05-15T00:00:00Z,-0.235423118126759,0.0073859190932869,0.00714811025742035
asym,700,1973-05-15T00:00:00Z,-0.062412458919026,0.0021652036586054,0.00192614405239055
full,50,1973-05-15T00:00:00Z,0.239699043490798,0.0141031143019539,0.0138669147605791
sym,50,1973-05-15T00:00:00Z,0.325745388060044,0.0315007578297924,0.031268726387011
