term,lev,time,estimate,r.squared,adj.r.squared
full,700,2013-05-01T00:00:00Z,0.503809475265885,0.0436145786744071,0.0433854494407402
sym,700,2013-05-01T00:00:00Z,0.328988226271938,0.0230564379905337,0.0228223834716048
asym,700,2013-05-01T00:00:00Z,0.174821248993948,0.0271562485064036,0.026923176213281
full,50,2013-05-01T00:00:00Z,0.750988772862367,0.222301503143836,0.222115183427292
sym,50,2013-05-01T00:00:00Z,0.726063333349706,0.251308135283074,0.251128764927368
asym,50,2013-05-01T00:00:00Z,0.0249254395126405,0.00141415445551896,0.00117491491418098
full,700,2013-05-02T00:00:00Z,0.619836957849468,0.070864828846998,0.0706422281830897
sym,700,2013-05-02T00:00:00Z,0.507007109170089,0.0587809212297703,0.0585554255233088
asym,700,2013-05-02T00:00:00Z,0.112829848679382,0.0121424447632901,0.0119057754879578
full,50,2013-05-02T00:00:00Z,0.974651978253546,0.397891511343349,0.397747259189862
sym,50,2013-05-02T00:00:00Z,0.971979978701915,0.478588437572757,0.47846351865507
asym,50,2013-05-02T00:00:00Z,0.00267199955160359,1.72692701866373e-05,-0.000222304934588191
full,700,2013-05-03T00:00:00Z,0.691725942096703,0.0843063043268798,0.0840869239493827
sym,700,2013-05-03T00:00:00Z,0.566954677728511,0.0702135761437004,0.0699908194537492
asym,700,2013-05-03T00:00:00Z,0.124771264368191,0.0141841525858282,0.0139479724594711
full,50,2013-05-03T00:00:00Z,1.09359837815082,0.440929188862469,0.44079524760441
sym,50,2013-05-03T00:00:00Z,1.07498740095668,0.515278367160256,0.515162238355072
asym,50,2013-05-03T00:00:00Z,0.0186109771940946,0.000737440820648083,0.000498039153379315
full,700,2013-05-04T00:00:00Z,0.671957043638869,0.0731390987645091,0.0729170429664172
sym,700,2013-05-04T00:00:00Z,0.467213277118089,0.04383584854386,0.0436067723216615
asym,700,2013-05-04T00:00:00Z,0.204743766520779,0.0351131892862024,0.0348820233037602
full,50,2013-05-04T00:00:00Z,1.18966798706987,0.412853919605069,0.412713252120547
sym,50,2013-05-04T00:00:00Z,1.08188804870866,0.41294435642075,0.41280371060293
asym,50,2013-05-04T00:00:00Z,0.107779938361187,0.0195684491972702,0.0193335590317688
full,700,2013-05-05T00:00:00Z,0.544112129731777,0.0414749144716979,0.0412452726208287
sym,700,2013-05-05T00:00:00Z,0.325539471562858,0.0184055362370901,0.0181703674628297
asym,700,2013-05-05T00:00:00Z,0.218572658168919,0.0346084914680238,0.0343772045709151
full,50,2013-05-05T00:00:00Z,1.23365380310672,0.415136222168966,0.414996101474708
sym,50,2013-05-05T00:00:00Z,0.957942366024065,0.302736519451114,0.302569470222425
asym,50,2013-05-05T00:00:00Z,0.275711437082619,0.119742762866934,0.119531872297425
full,700,2013-05-06T00:00:00Z,0.519746706002847,0.038925691590313,0.0386954390008522
sym,700,2013-05-06T00:00:00Z,0.497475099098645,0.0442107643451677,0.0439817779446754
asym,700,2013-05-06T00:00:00Z,0.0222716069042029,0.000369605367217862,0.000130115574541123
full,50,2013-05-06T00:00:00Z,1.28985660068442,0.411714289944695,0.411573349429588
sym,50,2013-05-06T00:00:00Z,0.95046976393671,0.270378228643696,0.270203427069341
asym,50,2013-05-06T00:00:00Z,0.339386836747684,0.164603381870124,0.164403238933342
full,700,2013-05-07T00:00:00Z,1.00337531760131,0.112623519145716,0.112410922959598
sym,700,2013-05-07T00:00:00Z,0.965542079787759,0.129293639581672,0.129085037195371
asym,700,2013-05-07T00:00:00Z,0.037833237813555,0.000828002417900375,0.000588622447229015
full,50,2013-05-07T00:00:00Z,1.31072661959434,0.417525520638625,0.417385972368534
sym,50,2013-05-07T00:00:00Z,1.10905748633216,0.361533819511322,0.361380856842303
asym,50,2013-05-07T00:00:00Z,0.201669133262146,0.0570786031437642,0.0568526995987579
full,700,2013-05-08T00:00:00Z,1.00789143224942,0.0846034074274427,0.0843840982294137
sym,700,2013-05-08T00:00:00Z,1.03230250726069,0.110028906013995,0.109815688214765
asym,700,2013-05-08T00:00:00Z,-0.024411075011273,0.000256635349021206,1.71184911746947e-05
full,50,2013-05-08T00:00:00Z,1.13074216894351,0.282220789625841,0.282048825272612
sym,50,2013-05-08T00:00:00Z,1.20169731560282,0.385508567547745,0.385361348709113
