term,lev,time,estimate,r.squared,adj.r.squared
full,700,2011-11-01T00:00:00Z,-0.0942713719476271,0.00062283354904713,0.000383404424358358
sym,700,2011-11-01T00:00:00Z,-0.220387402580146,0.00422005740389575,0.00398149009613435
asym,700,2011-11-01T00:00:00Z,0.126116030632519,0.00576414964588945,0.0055259522691874
full,50,2011-11-01T00:00:00Z,1.42985102159366,0.125472487287309,0.125262969435676
sym,50,2011-11-01T00:00:00Z,1.62010799634298,0.194821501118267,0.194628597788396
asym,50,2011-11-01T00:00:00Z,-0.190256974749367,0.0128287335965461,0.0125922287411548
full,700,2011-11-02T00:00:00Z,-0.655948714230649,0.0281300390119974,0.0278972000179897
sym,700,2011-11-02T00:00:00Z,-0.814105124061404,0.0537185180881901,0.0534918095395768
asym,700,2011-11-02T00:00:00Z,0.158156409830754,0.00845641869481606,0.00821886632746938
full,50,2011-11-02T00:00:00Z,1.43707586784568,0.139755318669564,0.139549222674996
sym,50,2011-11-02T00:00:00Z,1.71740915977763,0.241400701840516,0.241218957878332
asym,50,2011-11-02T00:00:00Z,-0.280333291932005,0.0307110023586178,0.0304787817075297
full,700,2011-11-03T00:00:00Z,-1.73841122889442,0.158927756017046,0.158726253323231
sym,700,2011-11-03T00:00:00Z,-1.7726695609786,0.204872077659971,0.204681582230565
asym,700,2011-11-03T00:00:00Z,0.0342583320841774,0.000319160738818658,7.96588607013815e-05
full,50,2011-11-03T00:00:00Z,1.36833457338055,0.155939413785102,0.15573719514921
sym,50,2011-11-03T00:00:00Z,1.51016676603372,0.229722292031608,0.229537750175363
asym,50,2011-11-03T00:00:00Z,-0.141832192653208,0.00967512570216056,0.00943786531061819
full,700,2011-11-04T00:00:00Z,-2.40513241538989,0.264911994156043,0.264735882990293
sym,700,2011-11-04T00:00:00Z,-2.35408181759325,0.314629345804903,0.314465145839835
asym,700,2011-11-04T00:00:00Z,-0.0510505977966366,0.000617173997522258,0.000377743516927431
full,50,2011-11-04T00:00:00Z,0.985085144032819,0.0722664943511575,0.072044229495947
sym,50,2011-11-04T00:00:00Z,1.10852444176655,0.110678183309794,0.110465121063342
asym,50,2011-11-04T00:00:00Z,-0.123439297733764,0.00655287703946961,0.00631486862476882
full,700,2011-11-05T00:00:00Z,-2.34647892311373,0.277147930137564,0.27697475043707
sym,700,2011-11-05T00:00:00Z,-2.3130846894725,0.33388266779496,0.333723080508854
asym,700,2011-11-05T00:00:00Z,-0.0333942336412366,0.000290270970290218,5.07621708102368e-05
full,50,2011-11-05T00:00:00Z,0.587290790008598,0.020100060892818,0.0198652980899653
sym,50,2011-11-05T00:00:00Z,0.83416650491501,0.0490431677592531,0.0488153390979592
